Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,VNM,90900.0,94300.0,90700.0,94300.0,6446725
2024-02-13,VNM,93850.0,94700.0,93200.0,94450.0,4515805
2024-02-14,VNM,94000.0,95300.0,92950.0,95300.0,4385890
2024-02-15,VNM,95400.0,95450.0,94900.0,95100.0,2866392
2024-02-16,VNM,95200.0,97850.0,94600.0,97350.0,4720344
2024-02-19,VNM,97450.0,98100.0,96400.0,96900.0,3698570
2024-02-20,VNM,96550.0,98900.0,96000.0,97150.0,4954479
2024-02-21,VNM,97050.0,100100.0,96100.0,99550.0,5414825
2024-02-22,VNM,99300.0,99600.0,98400.0,98600.0,5006979
2024-02-23,VNM,98450.0,98900.0,95050.0,96000.0,5080736
2024-02-26,VNM,95750.0,96950.0,95400.0,95850.0,4307167
2024-02-27,VNM,95850.0,96000.0,95050.0,95800.0,3265632
2024-02-28,VNM,95400.0,98000.0,94650.0,97800.0,3958758
2024-02-29,VNM,97050.0,98950.0,96200.0,98700.0,4476685
2024-03-01,VNM,98600.0,99150.0,98350.0,98900.0,4917526
2024-03-04,VNM,97950.0,99900.0,97500.0,99600.0,5745928
2024-03-05,VNM,100100.0,100300.0,97450.0,97650.0,4629306
2024-03-06,VNM,98000.0,98650.0,96200.0,96350.0,5706087
2024-03-07,VNM,96400.0,98700.0,95950.0,98300.0,5676723
2024-03-08,VNM,98500.0,99900.0,98350.0,99500.0,4862695
2024-03-11,VNM,99600.0,99700.0,98000.0,98700.0,3603372
2024-03-12,VNM,98950.0,99000.0,98000.0,98200.0,4106766
2024-03-13,VNM,98250.0,99300.0,97750.0,98650.0,4085101
2024-03-14,VNM,98150.0,100150.0,97650.0,99600.0,4989153
2024-03-15,VNM,99450.0,100400.0,98750.0,99400.0,4065522
2024-03-18,VNM,99100.0,99250.0,97200.0,97900.0,3924874
2024-03-19,VNM,97700.0,98300.0,95650.0,96000.0,4917149
2024-03-20,VNM,96050.0,97200.0,95700.0,96450.0,4571918
2024-03-21,VNM,96350.0,96950.0,94750.0,94800.0,3832564
2024-03-22,VNM,94850.0,97950.0,94250.0,97300.0,6155657
2024-03-25,VNM,97100.0,97350.0,96350.0,96600.0,4018053
2024-03-26,VNM,96400.0,96950.0,95750.0,96450.0,4786115
2024-03-27,VNM,96550.0,97000.0,95700.0,96350.0,3294881
2024-03-28,VNM,95700.0,97200.0,94550.0,95500.0,4166488
2024-03-29,VNM,96200.0,97750.0,95450.0,97350.0,5832940
2024-04-01,VNM,97700.0,97700.0,95700.0,95900.0,5031498
2024-04-02,VNM,95600.0,96650.0,94700.0,95100.0,4736156
2024-04-03,VNM,95500.0,95850.0,93650.0,94400.0,5775684
2024-04-04,VNM,94000.0,95850.0,93300.0,95250.0,5639056
2024-04-05,VNM,94950.0,95550.0,94900.0,95000.0,3278861
2024-04-08,VNM,95800.0,96200.0,94000.0,94400.0,5576259
2024-04-09,VNM,94300.0,94750.0,94150.0,94200.0,4481088
2024-04-10,VNM,94700.0,95400.0,94400.0,95150.0,3753050
2024-04-11,VNM,95150.0,96350.0,92100.0,92850.0,5838707
2024-04-12,VNM,92500.0,92550.0,91500.0,91850.0,4601865
2024-04-15,VNM,92250.0,92900.0,91600.0,91950.0,4664855
2024-04-16,VNM,91700.0,92150.0,90950.0,91400.0,3042257
2024-04-17,VNM,91750.0,91800.0,91100.0,91350.0,3488963
2024-04-18,VNM,91600.0,92450.0,90050.0,90200.0,5242448
2024-04-19,VNM,90500.0,91500.0,89650.0,91300.0,4618015
2024-04-22,VNM,91200.0,91600.0,89750.0,90400.0,4945266
2024-04-23,VNM,90450.0,92400.0,90200.0,92150.0,4651699
2024-04-24,VNM,90900.0,91750.0,89750.0,90900.0,4330869
2024-04-25,VNM,90600.0,90800.0,89600.0,90400.0,4379074
2024-04-26,VNM,90450.0,90500.0,90100.0,90450.0,3576250
2024-04-29,VNM,90500.0,91450.0,90250.0,91250.0,5330157
2024-04-30,VNM,91450.0,93400.0,91000.0,93250.0,4936979
2024-05-01,VNM,93400.0,94550.0,91500.0,91850.0,5406429
2024-05-02,VNM,91700.0,92800.0,91200.0,91800.0,4170542
2024-05-03,VNM,91800.0,92100.0,91500.0,91700.0,4806192
2024-05-06,VNM,92300.0,92800.0,91350.0,92550.0,4681963
2024-05-07,VNM,92600.0,93000.0,92500.0,92950.0,2607911
2024-05-08,VNM,92750.0,94150.0,92650.0,93300.0,3594262
2024-05-09,VNM,93400.0,93700.0,90650.0,91300.0,5876475
2024-05-10,VNM,92050.0,92500.0,91050.0,91500.0,3061361
2024-05-13,VNM,91100.0,91800.0,90550.0,90600.0,5381851
2024-05-14,VNM,90100.0,92150.0,89750.0,91750.0,4439787
2024-05-15,VNM,91350.0,93950.0,91100.0,93200.0,4732071
2024-05-16,VNM,92950.0,93450.0,90650.0,91450.0,3978989
2024-05-17,VNM,91950.0,93000.0,90800.0,92250.0,3724738
2024-05-20,VNM,92050.0,92100.0,91850.0,92000.0,3508683
2024-05-21,VNM,91700.0,93400.0,90650.0,92450.0,4249600
2024-05-22,VNM,92100.0,92400.0,89500.0,89550.0,6340904
2024-05-23,VNM,89600.0,89700.0,89150.0,89650.0,2806633
2024-05-24,VNM,90250.0,90400.0,89600.0,89600.0,5119743
2024-05-27,VNM,89450.0,90500.0,89250.0,90100.0,3776141
2024-05-28,VNM,89900.0,90250.0,88750.0,89500.0,3764772
2024-05-29,VNM,89800.0,90150.0,88250.0,89150.0,5585362
2024-05-30,VNM,89200.0,89250.0,87200.0,87350.0,5319296
2024-05-31,VNM,87250.0,87900.0,86950.0,87650.0,3456339
2024-06-03,VNM,87900.0,88850.0,87700.0,88800.0,3512150
2024-06-04,VNM,88050.0,88650.0,86500.0,86800.0,5318722
2024-06-05,VNM,87200.0,87700.0,84100.0,85200.0,4725274
2024-06-06,VNM,85450.0,86350.0,82550.0,83450.0,6223398
2024-06-07,VNM,83450.0,83700.0,82400.0,82800.0,5141222
2024-06-10,VNM,82800.0,85000.0,82650.0,84250.0,5183600
2024-06-11,VNM,84200.0,84400.0,82400.0,83300.0,5367311
2024-06-12,VNM,83250.0,83600.0,80100.0,81250.0,4590929
2024-06-13,VNM,81000.0,81700.0,79250.0,80450.0,5436130
2024-06-14,VNM,80050.0,80350.0,78900.0,79050.0,4323303
2024-06-17,VNM,78900.0,80050.0,78450.0,79450.0,4852099
2024-06-18,VNM,79600.0,80550.0,79500.0,80000.0,5260432
2024-06-19,VNM,79800.0,80850.0,79450.0,80300.0,4119508
2024-06-20,VNM,79700.0,81750.0,79300.0,81050.0,5163528
2024-06-21,VNM,81300.0,81700.0,79700.0,80100.0,4745807
2024-06-24,VNM,80000.0,80750.0,79900.0,80650.0,4052608
2024-06-25,VNM,81050.0,82350.0,80700.0,81900.0,5725176
2024-06-26,VNM,81950.0,82450.0,81950.0,82250.0,3186738
2024-06-27,VNM,82250.0,83500.0,81750.0,83100.0,4110562
2024-06-28,VNM,82850.0,83300.0,82600.0,83150.0,3310888
2024-07-01,VNM,83200.0,84200.0,81450.0,81850.0,4931489
2024-07-02,VNM,81600.0,82150.0,81450.0,81850.0,3457344
2024-07-03,VNM,81700.0,83550.0,80700.0,82550.0,5778271
2024-07-04,VNM,82000.0,83550.0,81100.0,82700.0,5245211
2024-07-05,VNM,82650.0,83050.0,82150.0,82900.0,5289887
2024-07-08,VNM,82650.0,85100.0,82150.0,84700.0,4937374
2024-07-09,VNM,84700.0,85200.0,82600.0,83650.0,4495042
2024-07-10,VNM,83400.0,83650.0,82300.0,83000.0,4380831
2024-07-11,VNM,82650.0,85000.0,82200.0,84600.0,5139496
2024-07-12,VNM,84550.0,85650.0,83850.0,85600.0,5418465
2024-07-15,VNM,85550.0,87250.0,84500.0,86600.0,4610275
2024-07-16,VNM,86850.0,87600.0,85900.0,86200.0,3503431
2024-07-17,VNM,86350.0,87200.0,86100.0,86150.0,5286592
2024-07-18,VNM,86050.0,87050.0,85850.0,86700.0,3419116
2024-07-19,VNM,86600.0,88050.0,85750.0,87000.0,4383414
2024-07-22,VNM,86550.0,86700.0,85700.0,85800.0,4747934
2024-07-23,VNM,86050.0,86850.0,84750.0,84800.0,4085282
2024-07-24,VNM,84650.0,85600.0,84150.0,85100.0,3135454
2024-07-25,VNM,85300.0,86350.0,83950.0,84550.0,3790960
2024-07-26,VNM,84550.0,84850.0,83300.0,83800.0,5447770
2024-07-29,VNM,83750.0,84100.0,83500.0,83700.0,4571918
2024-07-30,VNM,83900.0,84900.0,82050.0,82550.0,4733933
2024-07-31,VNM,82900.0,83050.0,80500.0,80950.0,4007688
2024-08-01,VNM,81250.0,81950.0,80200.0,80750.0,4516143
2024-08-02,VNM,81050.0,81150.0,79750.0,79800.0,3256224
2024-08-05,VNM,79600.0,79750.0,79300.0,79650.0,3799446
2024-08-06,VNM,80100.0,80250.0,79200.0,79900.0,3533184
2024-08-07,VNM,79800.0,80650.0,79650.0,80350.0,5114943
2024-08-08,VNM,80600.0,80850.0,79350.0,79550.0,5138485
2024-08-09,VNM,79900.0,80350.0,78500.0,79150.0,5723843
2024-08-12,VNM,78750.0,79100.0,77950.0,78150.0,3576491
2024-08-13,VNM,78400.0,78650.0,77750.0,77800.0,5136486
2024-08-14,VNM,78250.0,78350.0,76750.0,77100.0,4654997
2024-08-15,VNM,76650.0,77600.0,76500.0,77500.0,4656539
2024-08-16,VNM,77350.0,78500.0,77150.0,78000.0,4452742
2024-08-19,VNM,78000.0,78200.0,77750.0,78000.0,4394841
2024-08-20,VNM,78150.0,78400.0,76800.0,76850.0,4808522
2024-08-21,VNM,76800.0,76850.0,75700.0,76050.0,4977915
2024-08-22,VNM,76350.0,76450.0,74450.0,75200.0,5214610
2024-08-23,VNM,75550.0,76950.0,75100.0,76750.0,5269383
2024-08-26,VNM,76250.0,77150.0,76200.0,77100.0,5256192
2024-08-27,VNM,77450.0,77850.0,76000.0,76650.0,3471521
2024-08-28,VNM,76050.0,77150.0,75150.0,76850.0,3816039
2024-08-29,VNM,76900.0,77100.0,75700.0,75900.0,5149705
2024-08-30,VNM,75350.0,77050.0,75150.0,76600.0,5967912
2024-09-02,VNM,76750.0,77500.0,76100.0,77000.0,3201379
2024-09-03,VNM,76700.0,78800.0,75800.0,78650.0,6156544
2024-09-04,VNM,78750.0,79850.0,78450.0,79350.0,4055980
2024-09-05,VNM,79300.0,79800.0,78400.0,78650.0,4238781
2024-09-06,VNM,78200.0,78300.0,77850.0,77850.0,3892206
2024-09-09,VNM,78400.0,79900.0,76400.0,77200.0,5628757
2024-09-10,VNM,77300.0,77500.0,75700.0,76150.0,4853782
2024-09-11,VNM,76000.0,78250.0,75950.0,77950.0,4669773
2024-09-12,VNM,77650.0,80200.0,77500.0,79900.0,5500276
2024-09-13,VNM,79700.0,80050.0,77700.0,77850.0,5895035
2024-09-16,VNM,77800.0,77800.0,75750.0,75750.0,4316231
2024-09-17,VNM,76050.0,76450.0,75650.0,75850.0,4051607
2024-09-18,VNM,76250.0,76350.0,75500.0,75700.0,4166157
2024-09-19,VNM,75500.0,76600.0,75300.0,76450.0,4034930
2024-09-20,VNM,76400.0,77400.0,76300.0,76900.0,3525526
2024-09-23,VNM,76550.0,76950.0,76300.0,76900.0,3740565
2024-09-24,VNM,76750.0,77200.0,75900.0,76300.0,4161585
2024-09-25,VNM,76000.0,76650.0,74950.0,75500.0,5017234
2024-09-26,VNM,75550.0,76250.0,75550.0,76050.0,3450617
2024-09-27,VNM,75450.0,77050.0,75450.0,76850.0,4893097
2024-09-30,VNM,76550.0,77150.0,75800.0,76450.0,3132474
2024-10-01,VNM,75900.0,77650.0,75750.0,77050.0,5388511
2024-10-02,VNM,77250.0,77300.0,76750.0,76950.0,2729432
2024-10-03,VNM,76900.0,77350.0,76050.0,76750.0,5127534
2024-10-04,VNM,77300.0,77850.0,76850.0,77350.0,3031901
2024-10-07,VNM,76700.0,77400.0,76500.0,77000.0,3189584
2024-10-08,VNM,76850.0,77400.0,76600.0,77100.0,2920355
2024-10-09,VNM,77000.0,77750.0,77000.0,77550.0,4391763
2024-10-10,VNM,77500.0,78800.0,77300.0,78000.0,5455471
2024-10-11,VNM,78200.0,78350.0,76800.0,77350.0,5318329
2024-10-14,VNM,77300.0,77350.0,76800.0,77100.0,3389882
2024-10-15,VNM,77050.0,78750.0,76950.0,77950.0,4441344
2024-10-16,VNM,77850.0,78700.0,77600.0,78650.0,3940153
2024-10-17,VNM,78250.0,78800.0,78050.0,78550.0,3098826
2024-10-18,VNM,78800.0,80050.0,78200.0,79300.0,5239347
2024-10-21,VNM,79750.0,80250.0,78450.0,78700.0,5197516
2024-10-22,VNM,78250.0,78850.0,77500.0,78050.0,4450449
2024-10-23,VNM,78350.0,78450.0,76900.0,77500.0,3304170
2024-10-24,VNM,77750.0,79150.0,77150.0,78300.0,5331982
2024-10-25,VNM,78150.0,79300.0,77550.0,78850.0,3757955
2024-10-28,VNM,78600.0,79150.0,78050.0,78750.0,3040328
2024-10-29,VNM,78800.0,79200.0,78700.0,79100.0,4376901
2024-10-30,VNM,79600.0,80600.0,78950.0,79100.0,4230827
2024-10-31,VNM,79750.0,81400.0,79450.0,80350.0,5778010
2024-11-01,VNM,80300.0,82350.0,80150.0,81050.0,4110867
2024-11-04,VNM,81200.0,82800.0,80550.0,82700.0,4308446
2024-11-05,VNM,83000.0,83450.0,82700.0,83250.0,4424612
2024-11-06,VNM,83300.0,83800.0,82100.0,82400.0,3696876
2024-11-07,VNM,82500.0,82700.0,80800.0,81400.0,4282442
2024-11-08,VNM,81450.0,81950.0,80850.0,81650.0,3870818
2024-11-11,VNM,81750.0,82100.0,79300.0,79900.0,6393429
2024-11-12,VNM,79600.0,80800.0,79250.0,80400.0,5234348
2024-11-13,VNM,80200.0,81650.0,79950.0,81050.0,5416026
2024-11-14,VNM,80850.0,80900.0,80650.0,80850.0,3618537
2024-11-15,VNM,81050.0,81800.0,80000.0,80450.0,4536402
2024-11-18,VNM,80450.0,82500.0,80350.0,82100.0,4597313
2024-11-19,VNM,82600.0,84300.0,82500.0,84000.0,5042859
2024-11-20,VNM,83700.0,84850.0,83200.0,84000.0,3727014
2024-11-21,VNM,84100.0,85600.0,83800.0,84750.0,4419783
2024-11-22,VNM,84650.0,84650.0,83450.0,83700.0,3676293
2024-11-25,VNM,83300.0,85650.0,83100.0,85150.0,5714800
2024-11-26,VNM,85100.0,86100.0,84850.0,85300.0,3952898
2024-11-27,VNM,85650.0,86000.0,84500.0,85100.0,5643696
2024-11-28,VNM,84850.0,87050.0,84550.0,86600.0,3671643
2024-11-29,VNM,86650.0,87850.0,86250.0,87300.0,3318874
2024-12-02,VNM,87450.0,89850.0,87000.0,89550.0,5091101
2024-12-03,VNM,89400.0,91050.0,88400.0,90200.0,3668278
2024-12-04,VNM,90050.0,90400.0,89900.0,90150.0,3027192
2024-12-05,VNM,89800.0,91700.0,89700.0,90850.0,5678588
2024-12-06,VNM,91400.0,91600.0,89100.0,89350.0,3647813
2024-12-09,VNM,89600.0,89800.0,89450.0,89550.0,4349224
2024-12-10,VNM,89600.0,89950.0,88400.0,89750.0,4467563
2024-12-11,VNM,89700.0,90000.0,88850.0,89850.0,3456907
2024-12-12,VNM,90000.0,90150.0,88800.0,89050.0,4881318
2024-12-13,VNM,89550.0,92550.0,89400.0,91100.0,5517805
2024-12-16,VNM,91200.0,91700.0,89800.0,90000.0,5409907
2024-12-17,VNM,90100.0,92850.0,90100.0,91600.0,4688529
2024-12-18,VNM,91600.0,91750.0,89900.0,90550.0,3813573
2024-12-19,VNM,90100.0,90950.0,89250.0,89600.0,3876674
2024-12-20,VNM,90000.0,91900.0,89650.0,91250.0,5248222
2024-12-23,VNM,91150.0,91700.0,88650.0,89100.0,4603844
2024-12-24,VNM,88900.0,89150.0,86750.0,86950.0,4242934
2024-12-25,VNM,86600.0,86850.0,84800.0,85500.0,5634499
2024-12-26,VNM,85400.0,86100.0,85200.0,85400.0,3798356
2024-12-27,VNM,86050.0,87200.0,84100.0,84700.0,4471661
2024-12-30,VNM,84100.0,84650.0,83450.0,83900.0,3710433
2024-12-31,VNM,83800.0,83800.0,82700.0,83000.0,3807474
2025-01-01,VNM,82900.0,84400.0,82550.0,84050.0,5206420
2025-01-02,VNM,84200.0,85700.0,83950.0,84700.0,4687543
2025-01-03,VNM,85150.0,85950.0,84900.0,85600.0,2840687
2025-01-06,VNM,86200.0,86200.0,83550.0,83900.0,4876708
2025-01-07,VNM,83950.0,85350.0,83950.0,85250.0,4309690
2025-01-08,VNM,85300.0,85350.0,84750.0,85050.0,4024699
2025-01-09,VNM,85450.0,85850.0,84500.0,84700.0,4872559
2025-01-10,VNM,84850.0,85350.0,84550.0,85250.0,5013754
2025-01-13,VNM,85650.0,85750.0,84700.0,84950.0,5224822
2025-01-14,VNM,84650.0,85000.0,82400.0,83550.0,6288121
2025-01-15,VNM,83800.0,83950.0,83300.0,83550.0,4749459
2025-01-16,VNM,83900.0,84500.0,83250.0,84050.0,3887991
2025-01-17,VNM,83550.0,87650.0,83000.0,86800.0,6555316
2025-01-20,VNM,87300.0,87550.0,86750.0,87450.0,4226824
2025-01-21,VNM,87250.0,87300.0,86900.0,86900.0,4697095
2025-01-22,VNM,87250.0,87600.0,85200.0,85600.0,6091455
2025-01-23,VNM,85650.0,86700.0,84650.0,84650.0,5693828
2025-01-24,VNM,84250.0,84900.0,82500.0,82900.0,4153848
2025-01-27,VNM,82450.0,84700.0,82350.0,84650.0,3902544
2025-01-28,VNM,84750.0,85350.0,84700.0,84750.0,2709661
2025-01-29,VNM,85150.0,86850.0,84900.0,86700.0,4543639
2025-01-30,VNM,86850.0,87100.0,85550.0,86400.0,5536671
2025-01-31,VNM,86250.0,86900.0,85800.0,86150.0,4101594
2025-02-03,VNM,86300.0,86600.0,84150.0,84500.0,5401094
2025-02-04,VNM,84300.0,86100.0,84200.0,85800.0,4892987
2025-02-05,VNM,85900.0,86150.0,85250.0,85350.0,4797293
2025-02-06,VNM,85550.0,85650.0,83500.0,83550.0,5830623
2025-02-07,VNM,83550.0,85050.0,83150.0,84650.0,3899498
2025-02-10,VNM,84500.0,85600.0,83800.0,85350.0,4251649
2025-02-11,VNM,85750.0,88650.0,85450.0,88350.0,4069379
2025-02-12,VNM,88850.0,90150.0,88750.0,89750.0,3387756
2025-02-13,VNM,89650.0,90550.0,88950.0,90000.0,4565584
2025-02-14,VNM,89550.0,90200.0,89300.0,89900.0,3903633
2025-02-17,VNM,89700.0,90300.0,89400.0,90000.0,5191396
2025-02-18,VNM,89550.0,90200.0,88200.0,88550.0,5501403
2025-02-19,VNM,88900.0,89050.0,86700.0,87150.0,5128077
2025-02-20,VNM,87200.0,87500.0,87000.0,87200.0,3333484
2025-02-21,VNM,87150.0,89150.0,86450.0,89100.0,4412412
2025-02-24,VNM,89000.0,89700.0,88850.0,89300.0,3811946
2025-02-25,VNM,88800.0,90600.0,88300.0,88900.0,3844550
2025-02-26,VNM,88650.0,89450.0,88000.0,88200.0,5370462
2025-02-27,VNM,88450.0,88850.0,87400.0,88150.0,3787879
2025-02-28,VNM,88000.0,88100.0,87300.0,87950.0,5209012
2025-03-03,VNM,88250.0,88350.0,86600.0,86950.0,3396071
2025-03-04,VNM,87300.0,87950.0,86100.0,86200.0,3578002
2025-03-05,VNM,85600.0,85750.0,85550.0,85600.0,4619422
2025-03-06,VNM,85350.0,87000.0,85100.0,86000.0,3854875
2025-03-07,VNM,85350.0,85500.0,84450.0,84700.0,4725212
2025-03-10,VNM,84750.0,85000.0,82850.0,83250.0,5380737
2025-03-11,VNM,83200.0,85200.0,82800.0,85050.0,3598621
2025-03-12,VNM,85200.0,85950.0,84150.0,85900.0,5069270
2025-03-13,VNM,86100.0,88000.0,85850.0,87200.0,3581162
2025-03-14,VNM,87000.0,87750.0,86550.0,87450.0,3365736
2025-03-17,VNM,87400.0,87600.0,84550.0,85150.0,5477973
2025-03-18,VNM,85300.0,86050.0,85050.0,85300.0,4985888
2025-03-19,VNM,85300.0,85500.0,84250.0,84750.0,3649702
2025-03-20,VNM,85150.0,86350.0,85100.0,85550.0,2972446
2025-03-21,VNM,85600.0,87950.0,85400.0,87450.0,4308546
2025-03-24,VNM,87500.0,87950.0,86050.0,86050.0,5630058
2025-03-25,VNM,86100.0,86200.0,84700.0,85050.0,5616566
2025-03-26,VNM,85350.0,85500.0,84350.0,84750.0,4936313
2025-03-27,VNM,84600.0,84750.0,83050.0,83350.0,3966114
2025-03-28,VNM,82950.0,84650.0,82550.0,84000.0,5784448
2025-03-31,VNM,83850.0,85450.0,82700.0,85350.0,5117383
2025-04-01,VNM,85500.0,85550.0,84900.0,85250.0,3037316
2025-04-02,VNM,85250.0,87050.0,84150.0,84500.0,5713239
2025-04-03,VNM,84300.0,85950.0,83750.0,85850.0,5428597
2025-04-04,VNM,86150.0,86200.0,84500.0,85200.0,5736539
2025-04-07,VNM,85600.0,85700.0,85500.0,85650.0,2424125
2025-04-08,VNM,85750.0,86350.0,82650.0,83650.0,5420154
2025-04-09,VNM,84300.0,85300.0,83700.0,85200.0,4478711
2025-04-10,VNM,85050.0,85900.0,85000.0,85200.0,4348427
2025-04-11,VNM,85600.0,86000.0,84900.0,85700.0,3142353
2025-04-14,VNM,85500.0,85850.0,83900.0,84800.0,5235516
2025-04-15,VNM,84900.0,85300.0,84900.0,85150.0,2501366
2025-04-16,VNM,85450.0,88300.0,85100.0,87650.0,5795631
2025-04-17,VNM,88650.0,88800.0,88350.0,88400.0,3477514
2025-04-18,VNM,88200.0,88300.0,86900.0,87950.0,4302404
2025-04-21,VNM,88300.0,89100.0,88100.0,88750.0,5240783
2025-04-22,VNM,88200.0,88450.0,86750.0,87750.0,4994427
2025-04-23,VNM,87450.0,87750.0,86700.0,86800.0,5099562
2025-04-24,VNM,86800.0,87000.0,86050.0,86150.0,3327476
2025-04-25,VNM,86900.0,87650.0,84350.0,84500.0,5854352
2025-04-28,VNM,84650.0,85300.0,81800.0,82400.0,4389311
2025-04-29,VNM,83000.0,83550.0,82300.0,82500.0,4736827
2025-04-30,VNM,82700.0,82750.0,81100.0,81650.0,5245446
2025-05-01,VNM,81250.0,81550.0,80200.0,80300.0,3152568
2025-05-02,VNM,80400.0,80850.0,79550.0,79700.0,3240230
2025-05-05,VNM,79100.0,79700.0,78900.0,79650.0,4512348
2025-05-06,VNM,79150.0,81000.0,78950.0,80850.0,5039857
2025-05-07,VNM,80800.0,81250.0,79700.0,80900.0,5491287
2025-05-08,VNM,81200.0,82150.0,81100.0,81300.0,4569158
2025-05-09,VNM,81300.0,82050.0,81050.0,81150.0,3946005
2025-05-12,VNM,81100.0,81450.0,79700.0,79900.0,5020062
2025-05-13,VNM,80050.0,80300.0,79150.0,79200.0,4791750
2025-05-14,VNM,79200.0,80150.0,79000.0,80100.0,3709843
2025-05-15,VNM,80100.0,81000.0,79100.0,79350.0,4839659
2025-05-16,VNM,79050.0,79950.0,79000.0,79250.0,2885053
2025-05-19,VNM,78850.0,80250.0,78600.0,79900.0,4449013
2025-05-20,VNM,80200.0,82200.0,80050.0,81150.0,4944741
2025-05-21,VNM,80800.0,80800.0,80100.0,80550.0,4317462
2025-05-22,VNM,80200.0,80900.0,79150.0,79150.0,5007844
2025-05-23,VNM,79250.0,79400.0,78550.0,79250.0,3543662
2025-05-26,VNM,79000.0,80050.0,78900.0,79500.0,2966451
2025-05-27,VNM,79650.0,80200.0,78800.0,79250.0,3213680
2025-05-28,VNM,78450.0,79700.0,78250.0,78950.0,3144849
2025-05-29,VNM,79000.0,79350.0,78600.0,79350.0,5219563
2025-05-30,VNM,79100.0,79200.0,77900.0,78350.0,3353593
2025-06-02,VNM,78350.0,79250.0,77850.0,79050.0,3804109
2025-06-03,VNM,79250.0,79500.0,76200.0,76650.0,4850409
2025-06-04,VNM,77150.0,77550.0,76550.0,76750.0,4610566
2025-06-05,VNM,76800.0,76900.0,75600.0,75900.0,4665687
2025-06-06,VNM,75550.0,75700.0,74350.0,75200.0,3828862
2025-06-09,VNM,75200.0,75900.0,74200.0,74550.0,5358434
2025-06-10,VNM,74600.0,74750.0,73250.0,73400.0,5722059
2025-06-11,VNM,73650.0,74100.0,71600.0,72150.0,3916220
2025-06-12,VNM,71650.0,73350.0,71550.0,72650.0,4291145
2025-06-13,VNM,72900.0,73200.0,71050.0,71950.0,5194148
2025-06-16,VNM,72100.0,72550.0,70650.0,71350.0,5763936
2025-06-17,VNM,71500.0,71500.0,71100.0,71200.0,3899398
2025-06-18,VNM,71150.0,71600.0,70300.0,70400.0,5350230
2025-06-19,VNM,70700.0,71700.0,70450.0,71550.0,4300567
2025-06-20,VNM,72100.0,72100.0,71550.0,71550.0,3009616
2025-06-23,VNM,71400.0,71700.0,70000.0,70400.0,5586298
2025-06-24,VNM,70250.0,70600.0,69800.0,70100.0,4530072
2025-06-25,VNM,69850.0,70400.0,68350.0,68600.0,5748400
2025-06-26,VNM,68500.0,70450.0,68350.0,70150.0,5946602
2025-06-27,VNM,70500.0,70750.0,70450.0,70700.0,2547436
2025-06-30,VNM,70550.0,70950.0,70400.0,70550.0,4334324
2025-07-01,VNM,70600.0,71700.0,70100.0,71200.0,5243534
2025-07-02,VNM,71500.0,71500.0,70850.0,70950.0,3532062
2025-07-03,VNM,71100.0,71650.0,70900.0,71250.0,4266143
2025-07-04,VNM,71250.0,71650.0,71100.0,71650.0,2664400
2025-07-07,VNM,70950.0,71600.0,70450.0,71400.0,4811771
2025-07-08,VNM,71700.0,72000.0,71000.0,71400.0,4961810
2025-07-09,VNM,71650.0,71750.0,71500.0,71500.0,4305176
2025-07-10,VNM,70900.0,71200.0,70800.0,70850.0,2727346
2025-07-11,VNM,71100.0,72150.0,70450.0,71800.0,3794093
2025-07-14,VNM,71800.0,72500.0,70850.0,71050.0,5724016
2025-07-15,VNM,71150.0,72300.0,71000.0,71850.0,5328584
2025-07-16,VNM,71600.0,72350.0,70650.0,71850.0,3902055
2025-07-17,VNM,71300.0,74200.0,70750.0,73850.0,5413755
2025-07-18,VNM,73200.0,73350.0,71700.0,71850.0,4886656
2025-07-21,VNM,71600.0,73200.0,71400.0,72700.0,5797937
2025-07-22,VNM,72300.0,74650.0,72250.0,73650.0,4965269
2025-07-23,VNM,73800.0,73850.0,73650.0,73800.0,4129809
2025-07-24,VNM,73500.0,73550.0,72350.0,72700.0,4803906
2025-07-25,VNM,72600.0,73750.0,72500.0,73600.0,4846449
2025-07-28,VNM,73650.0,74900.0,73600.0,74650.0,4348967
2025-07-29,VNM,74350.0,75450.0,74200.0,75250.0,5126303
2025-07-30,VNM,74950.0,75300.0,73250.0,73500.0,4320549
2025-07-31,VNM,73500.0,74050.0,73300.0,73600.0,4347058
2025-08-01,VNM,73650.0,77900.0,73300.0,77150.0,6454950
2025-08-04,VNM,76700.0,78200.0,76050.0,77500.0,4487421
2025-08-05,VNM,76900.0,77300.0,76300.0,76600.0,5131714
2025-08-06,VNM,76100.0,77850.0,75600.0,77150.0,4647672
2025-08-07,VNM,77450.0,78050.0,77350.0,77600.0,3558178
2025-08-08,VNM,77850.0,78300.0,77700.0,78250.0,5114858
2025-08-11,VNM,78650.0,82300.0,77850.0,81700.0,5514090
2025-08-12,VNM,82750.0,83000.0,79950.0,80600.0,5629743
2025-08-13,VNM,80350.0,80650.0,80000.0,80350.0,4884301
2025-08-14,VNM,80700.0,81050.0,79900.0,80600.0,3052761
2025-08-15,VNM,79900.0,80350.0,79350.0,80150.0,3029034
2025-08-18,VNM,80200.0,80850.0,80050.0,80150.0,3211756
2025-08-19,VNM,81100.0,81600.0,81050.0,81250.0,3408540
2025-08-20,VNM,81300.0,81500.0,80100.0,80350.0,3419508
2025-08-21,VNM,80400.0,80500.0,79300.0,79400.0,3971570
