Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,MBB,29500.0,29600.0,29400.0,29550.0,27776446
2024-02-13,MBB,29800.0,30200.0,29550.0,29950.0,23062437
2024-02-14,MBB,30050.0,30400.0,30000.0,30350.0,19492223
2024-02-15,MBB,30450.0,30450.0,30100.0,30150.0,21440441
2024-02-16,MBB,30400.0,31450.0,30050.0,31300.0,28270279
2024-02-19,MBB,31200.0,31900.0,30950.0,31650.0,34174168
2024-02-20,MBB,31600.0,31650.0,31450.0,31450.0,27346728
2024-02-21,MBB,31200.0,31350.0,30600.0,30800.0,25313377
2024-02-22,MBB,30750.0,31600.0,30750.0,31350.0,24952787
2024-02-23,MBB,31450.0,31850.0,31250.0,31750.0,18269349
2024-02-26,MBB,31550.0,32500.0,31450.0,32350.0,33137415
2024-02-27,MBB,32400.0,33350.0,32350.0,33250.0,26935127
2024-02-28,MBB,33300.0,33350.0,33250.0,33300.0,16021341
2024-02-29,MBB,33150.0,33450.0,33150.0,33400.0,22046326
2024-03-01,MBB,33300.0,33550.0,32850.0,32850.0,28900237
2024-03-04,MBB,32800.0,33600.0,32450.0,33500.0,22938158
2024-03-05,MBB,33750.0,34100.0,33750.0,33950.0,26990356
2024-03-06,MBB,34150.0,35850.0,34100.0,35550.0,29181818
2024-03-07,MBB,35450.0,35500.0,34600.0,34700.0,26247704
2024-03-08,MBB,34750.0,35000.0,34700.0,34950.0,27926261
2024-03-11,MBB,34900.0,35100.0,33400.0,33450.0,32085342
2024-03-12,MBB,33550.0,33550.0,32800.0,33000.0,20025272
2024-03-13,MBB,32950.0,34050.0,32750.0,33950.0,30982302
2024-03-14,MBB,34050.0,34050.0,33650.0,33900.0,24703004
2024-03-15,MBB,33750.0,35500.0,33600.0,35150.0,35325490
2024-03-18,MBB,35200.0,35300.0,33700.0,34050.0,27854853
2024-03-19,MBB,34300.0,34500.0,34000.0,34300.0,23841903
2024-03-20,MBB,34350.0,34650.0,33800.0,33800.0,20332026
2024-03-21,MBB,34000.0,34150.0,33100.0,33350.0,22396106
2024-03-22,MBB,33150.0,33950.0,32900.0,33600.0,23908265
2024-03-25,MBB,33500.0,33600.0,32850.0,33050.0,22832597
2024-03-26,MBB,33100.0,33100.0,32800.0,32950.0,27255203
2024-03-27,MBB,33000.0,33300.0,32650.0,33200.0,18922882
2024-03-28,MBB,33100.0,33300.0,33100.0,33200.0,20777977
2024-03-29,MBB,33200.0,33250.0,32500.0,32850.0,20588963
2024-04-01,MBB,33000.0,33650.0,32950.0,33600.0,21856156
2024-04-02,MBB,33500.0,33800.0,33050.0,33100.0,33033308
2024-04-03,MBB,33000.0,33150.0,32600.0,32750.0,24771744
2024-04-04,MBB,32550.0,32850.0,31850.0,31950.0,25510857
2024-04-05,MBB,31950.0,32400.0,31800.0,32250.0,30131324
2024-04-08,MBB,32100.0,32600.0,31950.0,32350.0,26033282
2024-04-09,MBB,32250.0,33200.0,31950.0,33050.0,31210045
2024-04-10,MBB,33000.0,33050.0,31750.0,32200.0,31524739
2024-04-11,MBB,32250.0,32450.0,31900.0,32300.0,28854997
2024-04-12,MBB,32400.0,32750.0,31850.0,31950.0,33212746
2024-04-15,MBB,32050.0,32650.0,32000.0,32500.0,24461518
2024-04-16,MBB,32500.0,32700.0,32200.0,32350.0,30301180
2024-04-17,MBB,32300.0,32650.0,32300.0,32650.0,17416947
2024-04-18,MBB,32800.0,34600.0,32750.0,34450.0,30330126
2024-04-19,MBB,34650.0,34900.0,34400.0,34850.0,16825528
2024-04-22,MBB,34800.0,35100.0,34200.0,34600.0,24728413
2024-04-23,MBB,34400.0,34700.0,33100.0,33600.0,39856010
2024-04-24,MBB,33450.0,33500.0,33000.0,33050.0,30345144
2024-04-25,MBB,33250.0,33350.0,32900.0,32950.0,30145517
2024-04-26,MBB,32900.0,33600.0,32700.0,33350.0,19938126
2024-04-29,MBB,33150.0,33700.0,33150.0,33700.0,24208416
2024-04-30,MBB,33750.0,34100.0,33500.0,33650.0,31691006
2024-05-01,MBB,33800.0,33950.0,33600.0,33850.0,29202844
2024-05-02,MBB,33900.0,34000.0,33650.0,33750.0,25889814
2024-05-03,MBB,33850.0,34850.0,33700.0,34850.0,24424284
2024-05-06,MBB,34850.0,35450.0,34250.0,35250.0,27920476
2024-05-07,MBB,35100.0,35700.0,34900.0,35450.0,30478236
2024-05-08,MBB,35600.0,35850.0,34450.0,34500.0,33879078
2024-05-09,MBB,34500.0,34600.0,34200.0,34450.0,25096357
2024-05-10,MBB,34450.0,35600.0,34250.0,35400.0,31653203
2024-05-13,MBB,35250.0,35250.0,34200.0,34350.0,21283016
2024-05-14,MBB,34400.0,34500.0,33000.0,33350.0,31871508
2024-05-15,MBB,33200.0,34050.0,33050.0,33850.0,21248525
2024-05-16,MBB,33750.0,34150.0,33500.0,34000.0,23760808
2024-05-17,MBB,33900.0,34650.0,33650.0,34500.0,23580733
2024-05-20,MBB,34350.0,35600.0,34300.0,35600.0,27049923
2024-05-21,MBB,35500.0,35650.0,35450.0,35650.0,21384615
2024-05-22,MBB,35900.0,36050.0,35100.0,35250.0,24798355
2024-05-23,MBB,35300.0,35350.0,35000.0,35100.0,24219460
2024-05-24,MBB,35000.0,35150.0,34550.0,34550.0,25774151
2024-05-27,MBB,34500.0,34850.0,34400.0,34550.0,17796953
2024-05-28,MBB,34450.0,34500.0,34350.0,34350.0,14641533
2024-05-29,MBB,34600.0,34700.0,32900.0,33000.0,29610859
2024-05-30,MBB,33000.0,33000.0,32400.0,32450.0,31576141
2024-05-31,MBB,32350.0,33800.0,32250.0,33600.0,28924662
2024-06-03,MBB,33500.0,33500.0,33150.0,33200.0,26074126
2024-06-04,MBB,33100.0,33250.0,32800.0,33100.0,22827092
2024-06-05,MBB,33000.0,33150.0,32750.0,32900.0,19748717
2024-06-06,MBB,32850.0,33800.0,32700.0,33650.0,23604978
2024-06-07,MBB,33550.0,33700.0,33050.0,33150.0,21710468
2024-06-10,MBB,33200.0,33250.0,32450.0,32550.0,33550007
2024-06-11,MBB,32550.0,32750.0,31750.0,32200.0,32280755
2024-06-12,MBB,32050.0,32050.0,31550.0,32050.0,25578372
2024-06-13,MBB,32200.0,32400.0,31300.0,31600.0,29990319
2024-06-14,MBB,31550.0,32050.0,30800.0,31900.0,36893980
2024-06-17,MBB,31950.0,32350.0,31900.0,32200.0,27269295
2024-06-18,MBB,32100.0,32800.0,32050.0,32650.0,32815817
2024-06-19,MBB,32950.0,33200.0,32050.0,32200.0,29408862
2024-06-20,MBB,32150.0,32250.0,31000.0,31150.0,26366084
2024-06-21,MBB,31100.0,31200.0,29950.0,30200.0,28738069
2024-06-24,MBB,30200.0,30500.0,29450.0,29750.0,22990792
2024-06-25,MBB,29600.0,30000.0,29450.0,29950.0,28577894
2024-06-26,MBB,30000.0,30600.0,29950.0,30500.0,25006452
2024-06-27,MBB,30550.0,30800.0,30400.0,30650.0,16996668
2024-06-28,MBB,30600.0,31000.0,30500.0,30850.0,17495227
2024-07-01,MBB,30700.0,31400.0,30350.0,31050.0,23028454
2024-07-02,MBB,30950.0,31500.0,30900.0,31400.0,21211511
2024-07-03,MBB,31550.0,31700.0,31100.0,31250.0,22348699
2024-07-04,MBB,31300.0,31350.0,30200.0,30300.0,34445081
2024-07-05,MBB,30000.0,30050.0,29300.0,29650.0,29681271
2024-07-08,MBB,29650.0,30050.0,28400.0,28600.0,36253658
2024-07-09,MBB,28750.0,28850.0,28400.0,28700.0,22793920
2024-07-10,MBB,28800.0,29400.0,28600.0,29100.0,20870927
2024-07-11,MBB,29050.0,29150.0,28550.0,28850.0,21550252
2024-07-12,MBB,28900.0,28900.0,27950.0,28250.0,24178141
2024-07-15,MBB,28300.0,29100.0,28300.0,28950.0,26331024
2024-07-16,MBB,29200.0,29600.0,29100.0,29500.0,26738985
2024-07-17,MBB,29350.0,29950.0,29300.0,29850.0,30452529
2024-07-18,MBB,29900.0,29950.0,29800.0,29900.0,17933539
2024-07-19,MBB,29850.0,30100.0,29350.0,29450.0,21978340
2024-07-22,MBB,29550.0,30000.0,29250.0,29400.0,26271474
2024-07-23,MBB,29550.0,29700.0,28800.0,28900.0,24375842
2024-07-24,MBB,29000.0,29050.0,28550.0,28800.0,27764686
2024-07-25,MBB,28750.0,29300.0,28650.0,29100.0,24337681
2024-07-26,MBB,29100.0,29300.0,28550.0,28600.0,28035922
2024-07-29,MBB,28500.0,29300.0,28050.0,29200.0,35901894
2024-07-30,MBB,29250.0,29400.0,29050.0,29250.0,16105707
2024-07-31,MBB,29400.0,30100.0,29250.0,30100.0,22127284
2024-08-01,MBB,30200.0,30950.0,30100.0,30700.0,30487693
2024-08-02,MBB,30750.0,30850.0,29100.0,29150.0,31727452
2024-08-05,MBB,29200.0,29350.0,29150.0,29250.0,23729224
2024-08-06,MBB,29250.0,29450.0,28250.0,28400.0,33348298
2024-08-07,MBB,28550.0,28700.0,28000.0,28150.0,20487989
2024-08-08,MBB,28200.0,28500.0,28050.0,28400.0,27395742
2024-08-09,MBB,28500.0,29150.0,28350.0,28950.0,21910464
2024-08-12,MBB,28900.0,29700.0,28750.0,29650.0,22089279
2024-08-13,MBB,29550.0,30100.0,29450.0,29950.0,32463055
2024-08-14,MBB,29850.0,30250.0,29800.0,30050.0,30644809
2024-08-15,MBB,30000.0,30300.0,29950.0,30150.0,15751068
2024-08-16,MBB,30250.0,30800.0,29950.0,30650.0,21092095
2024-08-19,MBB,30550.0,31450.0,30350.0,31400.0,24156529
2024-08-20,MBB,31350.0,31550.0,30850.0,31050.0,25659691
2024-08-21,MBB,30900.0,31100.0,30800.0,30850.0,29389049
2024-08-22,MBB,30650.0,31100.0,30550.0,31000.0,30790258
2024-08-23,MBB,31150.0,31400.0,31050.0,31100.0,20204160
2024-08-26,MBB,31000.0,31100.0,30550.0,30750.0,26997706
2024-08-27,MBB,30700.0,30850.0,30600.0,30750.0,25852813
2024-08-28,MBB,30800.0,30900.0,30250.0,30300.0,25533276
2024-08-29,MBB,30350.0,30400.0,30000.0,30150.0,24867548
2024-08-30,MBB,30200.0,30250.0,29200.0,29550.0,24389077
2024-09-02,MBB,29700.0,30100.0,29200.0,29300.0,31897788
2024-09-03,MBB,29350.0,29350.0,29250.0,29300.0,22438376
2024-09-04,MBB,29350.0,29650.0,29350.0,29400.0,28579785
2024-09-05,MBB,29300.0,29500.0,29150.0,29500.0,16157255
2024-09-06,MBB,29550.0,30050.0,29550.0,30000.0,30388368
2024-09-09,MBB,30050.0,30550.0,29900.0,30550.0,23579185
2024-09-10,MBB,30400.0,30900.0,30100.0,30900.0,21323998
2024-09-11,MBB,31000.0,31850.0,30800.0,31600.0,33573782
2024-09-12,MBB,31550.0,31750.0,30800.0,31100.0,31370743
2024-09-13,MBB,30850.0,30900.0,30050.0,30300.0,32587660
2024-09-16,MBB,30450.0,30750.0,29700.0,29700.0,24647819
2024-09-17,MBB,29700.0,30150.0,29600.0,30100.0,30609195
2024-09-18,MBB,30200.0,30400.0,29100.0,29300.0,32633966
2024-09-19,MBB,29450.0,29700.0,29100.0,29300.0,25215414
2024-09-20,MBB,29300.0,29650.0,29250.0,29500.0,20031195
2024-09-23,MBB,29500.0,29950.0,29300.0,29850.0,21326321
2024-09-24,MBB,29800.0,30500.0,29650.0,30250.0,28657402
2024-09-25,MBB,30300.0,30350.0,30000.0,30150.0,21621808
2024-09-26,MBB,30050.0,31000.0,30050.0,31000.0,33578716
2024-09-27,MBB,31000.0,31200.0,30850.0,30950.0,23925936
2024-09-30,MBB,31000.0,31600.0,30750.0,31100.0,32832416
2024-10-01,MBB,31150.0,31400.0,30750.0,30800.0,30548244
2024-10-02,MBB,30550.0,31050.0,30500.0,30900.0,31486415
2024-10-03,MBB,31000.0,31150.0,30850.0,31100.0,22062658
2024-10-04,MBB,31100.0,31750.0,30900.0,31650.0,33954286
2024-10-07,MBB,31400.0,31650.0,31200.0,31450.0,18364615
2024-10-08,MBB,31500.0,31600.0,31250.0,31250.0,18612935
2024-10-09,MBB,31350.0,31500.0,30750.0,31150.0,28232088
2024-10-10,MBB,31100.0,31650.0,31000.0,31650.0,24005608
2024-10-11,MBB,31650.0,31700.0,31100.0,31200.0,30315332
2024-10-14,MBB,31350.0,31400.0,30550.0,30750.0,30220633
2024-10-15,MBB,30650.0,31350.0,30500.0,31200.0,25086836
2024-10-16,MBB,31300.0,31350.0,30900.0,31000.0,26141031
2024-10-17,MBB,30900.0,31150.0,30300.0,30450.0,33807345
2024-10-18,MBB,30450.0,30850.0,30350.0,30550.0,24384985
2024-10-21,MBB,30750.0,30850.0,29950.0,30000.0,21235558
2024-10-22,MBB,29950.0,30600.0,29600.0,30500.0,31208080
2024-10-23,MBB,30700.0,31250.0,30650.0,31200.0,22566354
2024-10-24,MBB,31450.0,32150.0,31300.0,31950.0,29740245
2024-10-25,MBB,31950.0,32250.0,31900.0,32250.0,21614584
2024-10-28,MBB,32100.0,32400.0,31350.0,31600.0,29086682
2024-10-29,MBB,31500.0,33050.0,31400.0,32950.0,28825213
2024-10-30,MBB,32800.0,33050.0,32650.0,32700.0,23791765
2024-10-31,MBB,32900.0,33100.0,32850.0,32950.0,17261114
2024-11-01,MBB,33050.0,33100.0,32750.0,32850.0,21803698
2024-11-04,MBB,32950.0,33350.0,32300.0,32450.0,32051852
2024-11-05,MBB,32500.0,32700.0,31250.0,31350.0,33520373
2024-11-06,MBB,31250.0,31400.0,31250.0,31300.0,23360203
2024-11-07,MBB,31250.0,31700.0,31250.0,31650.0,26869009
2024-11-08,MBB,31850.0,32250.0,30000.0,30150.0,40525031
2024-11-11,MBB,30300.0,30450.0,30000.0,30250.0,18703194
2024-11-12,MBB,30150.0,30400.0,29800.0,30000.0,29790210
2024-11-13,MBB,30050.0,30850.0,30000.0,30700.0,22414883
2024-11-14,MBB,30600.0,31550.0,30550.0,31500.0,32276237
2024-11-15,MBB,31700.0,32600.0,31600.0,32500.0,28528692
2024-11-18,MBB,32500.0,33050.0,32450.0,32650.0,24201111
2024-11-19,MBB,32600.0,32800.0,32050.0,32350.0,27254430
2024-11-20,MBB,32200.0,32700.0,31700.0,32700.0,29991547
2024-11-21,MBB,32700.0,32800.0,32600.0,32750.0,22500530
2024-11-22,MBB,32700.0,33450.0,32550.0,33250.0,20092090
2024-11-25,MBB,33200.0,33400.0,33150.0,33300.0,24475678
2024-11-26,MBB,33250.0,33900.0,33050.0,33600.0,27090843
2024-11-27,MBB,33200.0,34200.0,33200.0,34050.0,28630944
2024-11-28,MBB,34250.0,35100.0,34250.0,34950.0,33114212
2024-11-29,MBB,35150.0,35450.0,34700.0,34750.0,30379706
2024-12-02,MBB,34650.0,34750.0,34300.0,34400.0,22482763
2024-12-03,MBB,34300.0,35750.0,34100.0,35600.0,38818755
2024-12-04,MBB,35500.0,36150.0,35450.0,36000.0,25051005
2024-12-05,MBB,35850.0,36750.0,35550.0,36700.0,33174239
2024-12-06,MBB,36550.0,36650.0,36400.0,36450.0,28772269
2024-12-09,MBB,36750.0,36800.0,36650.0,36700.0,17496995
2024-12-10,MBB,36550.0,38250.0,36350.0,38000.0,27884904
2024-12-11,MBB,38000.0,39150.0,38000.0,39000.0,23837908
2024-12-12,MBB,39150.0,39900.0,38950.0,39550.0,19200585
2024-12-13,MBB,39450.0,39650.0,38650.0,38750.0,30743772
2024-12-16,MBB,38600.0,38750.0,36950.0,37250.0,35957112
2024-12-17,MBB,37250.0,37300.0,36600.0,36850.0,25929492
2024-12-18,MBB,36950.0,37050.0,35200.0,35250.0,31192193
2024-12-19,MBB,35100.0,35100.0,34000.0,34250.0,31442289
2024-12-20,MBB,34200.0,34650.0,33950.0,33950.0,19304919
2024-12-23,MBB,33850.0,34000.0,33550.0,33650.0,21654955
2024-12-24,MBB,33700.0,33700.0,33350.0,33400.0,19786004
2024-12-25,MBB,33450.0,35750.0,33300.0,35400.0,37605045
2024-12-26,MBB,35500.0,35650.0,35350.0,35400.0,28829848
2024-12-27,MBB,35600.0,35650.0,35500.0,35600.0,23668165
2024-12-30,MBB,35400.0,36100.0,35250.0,36000.0,29445598
2024-12-31,MBB,35900.0,37150.0,35750.0,36950.0,29365536
2025-01-01,MBB,37050.0,37200.0,36700.0,36900.0,19848125
2025-01-02,MBB,36850.0,37650.0,36700.0,37500.0,33492955
2025-01-03,MBB,37400.0,37500.0,36850.0,37050.0,28034470
2025-01-06,MBB,36900.0,37000.0,35450.0,35900.0,34640472
2025-01-07,MBB,36000.0,36500.0,35550.0,36400.0,27505832
2025-01-08,MBB,36300.0,36650.0,35300.0,35500.0,36584500
2025-01-09,MBB,35450.0,35900.0,34900.0,35300.0,32760265
2025-01-10,MBB,35250.0,36300.0,35050.0,36250.0,36216394
2025-01-13,MBB,36200.0,36400.0,35850.0,36150.0,23595439
2025-01-14,MBB,36600.0,36900.0,36050.0,36300.0,22018484
2025-01-15,MBB,36150.0,36250.0,36000.0,36200.0,22937497
2025-01-16,MBB,36000.0,36400.0,35450.0,35500.0,34153360
2025-01-17,MBB,35600.0,36750.0,35450.0,36550.0,26570982
2025-01-20,MBB,36250.0,37350.0,36000.0,37350.0,32499726
2025-01-21,MBB,37250.0,37450.0,37150.0,37250.0,29036658
2025-01-22,MBB,37400.0,37600.0,37250.0,37400.0,15214051
2025-01-23,MBB,37400.0,37600.0,37150.0,37200.0,28879665
2025-01-24,MBB,37150.0,37400.0,36800.0,36850.0,22834992
2025-01-27,MBB,37200.0,37350.0,36600.0,36650.0,27769676
2025-01-28,MBB,36400.0,37400.0,36050.0,37400.0,23637672
2025-01-29,MBB,37600.0,37700.0,36300.0,36300.0,27778465
2025-01-30,MBB,36450.0,37200.0,36350.0,36750.0,23376736
2025-01-31,MBB,36450.0,38600.0,36350.0,38350.0,37608906
2025-02-03,MBB,38600.0,39000.0,38600.0,38950.0,27929227
2025-02-04,MBB,39250.0,39850.0,39050.0,39700.0,18837943
2025-02-05,MBB,39800.0,41350.0,39500.0,41000.0,37385143
2025-02-06,MBB,41050.0,41100.0,39800.0,39850.0,29885178
2025-02-07,MBB,39950.0,40250.0,39100.0,39200.0,23133263
2025-02-10,MBB,39000.0,39800.0,38750.0,39800.0,32129445
2025-02-11,MBB,39750.0,40400.0,39500.0,40400.0,29363207
2025-02-12,MBB,40250.0,41750.0,40200.0,41250.0,27943407
2025-02-13,MBB,41100.0,43600.0,40900.0,43150.0,37243020
2025-02-14,MBB,43050.0,43700.0,42900.0,43650.0,19760536
2025-02-17,MBB,43300.0,43600.0,42700.0,42950.0,26119312
2025-02-18,MBB,42950.0,43600.0,42300.0,43600.0,34544975
2025-02-19,MBB,43450.0,44000.0,41700.0,41700.0,32133014
2025-02-20,MBB,41750.0,44600.0,41150.0,44400.0,39268636
2025-02-21,MBB,44300.0,44400.0,43300.0,43450.0,24999623
2025-02-24,MBB,43650.0,44100.0,43350.0,43950.0,29164413
2025-02-25,MBB,44050.0,44250.0,42200.0,42450.0,32467678
2025-02-26,MBB,42550.0,43350.0,42050.0,43250.0,24617842
2025-02-27,MBB,43300.0,43750.0,43000.0,43500.0,18063517
2025-02-28,MBB,43800.0,43950.0,43450.0,43800.0,24938204
2025-03-03,MBB,43600.0,43900.0,43300.0,43650.0,17086698
2025-03-04,MBB,43950.0,44000.0,43400.0,43850.0,24185109
2025-03-05,MBB,43700.0,44800.0,43400.0,44800.0,30706078
2025-03-06,MBB,44750.0,46250.0,44300.0,46150.0,32009220
2025-03-07,MBB,46150.0,46150.0,45450.0,45850.0,22900419
2025-03-10,MBB,45750.0,45800.0,45250.0,45250.0,24137218
2025-03-11,MBB,44950.0,45250.0,44750.0,45250.0,29778855
2025-03-12,MBB,45400.0,45550.0,45200.0,45450.0,25160536
2025-03-13,MBB,45150.0,46600.0,44950.0,46300.0,26558749
2025-03-14,MBB,46100.0,46950.0,45800.0,46750.0,26308410
2025-03-17,MBB,46800.0,47050.0,46300.0,46650.0,29993053
2025-03-18,MBB,46400.0,47350.0,46250.0,47000.0,29546007
2025-03-19,MBB,47000.0,47500.0,47000.0,47300.0,23700010
2025-03-20,MBB,47300.0,47950.0,47150.0,47250.0,30105854
2025-03-21,MBB,47250.0,47800.0,46800.0,47450.0,24931830
2025-03-24,MBB,47550.0,48250.0,47200.0,47500.0,28409353
2025-03-25,MBB,47300.0,47500.0,46150.0,46550.0,29520503
2025-03-26,MBB,46450.0,46800.0,45450.0,46000.0,27446954
2025-03-27,MBB,45900.0,45900.0,45350.0,45600.0,25844624
2025-03-28,MBB,45750.0,46100.0,45000.0,45000.0,29698225
2025-03-31,MBB,44900.0,45350.0,44850.0,45000.0,25207368
2025-04-01,MBB,45100.0,45300.0,44000.0,44100.0,26698440
2025-04-02,MBB,44050.0,44750.0,44000.0,44700.0,20472779
2025-04-03,MBB,44750.0,45150.0,42900.0,43200.0,34111473
2025-04-04,MBB,43000.0,44600.0,42750.0,44150.0,37856639
2025-04-07,MBB,44200.0,44450.0,43050.0,43300.0,27992060
2025-04-08,MBB,43400.0,44300.0,43400.0,44100.0,19739183
2025-04-09,MBB,44000.0,44550.0,43850.0,44150.0,23280616
2025-04-10,MBB,44400.0,44550.0,43200.0,43200.0,28243928
2025-04-11,MBB,43150.0,43600.0,43050.0,43400.0,22378059
2025-04-14,MBB,43450.0,43950.0,42450.0,42450.0,35023933
2025-04-15,MBB,42600.0,42750.0,41850.0,42250.0,30537842
2025-04-16,MBB,42450.0,42650.0,42000.0,42650.0,17924551
2025-04-17,MBB,42600.0,42900.0,42500.0,42900.0,24332293
2025-04-18,MBB,42800.0,43850.0,42600.0,43700.0,24659301
2025-04-21,MBB,43550.0,43900.0,43200.0,43300.0,28868677
2025-04-22,MBB,43350.0,43400.0,42450.0,42450.0,32492140
2025-04-23,MBB,42250.0,42750.0,41950.0,42050.0,31771704
2025-04-24,MBB,42250.0,42500.0,41100.0,41250.0,26072537
2025-04-25,MBB,41450.0,41900.0,40100.0,40500.0,26886516
2025-04-28,MBB,40400.0,41150.0,40250.0,40950.0,29696641
2025-04-29,MBB,40750.0,40950.0,40350.0,40550.0,19897710
2025-04-30,MBB,40900.0,41650.0,40200.0,40450.0,28088535
2025-05-01,MBB,40650.0,40650.0,40550.0,40650.0,22979386
2025-05-02,MBB,40600.0,42400.0,40550.0,41950.0,24596379
2025-05-05,MBB,41950.0,42600.0,41750.0,42500.0,28368322
2025-05-06,MBB,42750.0,43150.0,42650.0,42800.0,17437533
2025-05-07,MBB,42800.0,43350.0,42400.0,43200.0,29978069
2025-05-08,MBB,43350.0,43750.0,41950.0,42100.0,36569337
2025-05-09,MBB,42350.0,42950.0,41750.0,42200.0,29903981
2025-05-12,MBB,42000.0,42000.0,41350.0,41450.0,25375401
2025-05-13,MBB,41450.0,41850.0,40850.0,41050.0,20797063
2025-05-14,MBB,41200.0,41300.0,40750.0,40750.0,29937432
2025-05-15,MBB,40800.0,41150.0,40500.0,40900.0,18634359
2025-05-16,MBB,41000.0,42200.0,40950.0,41900.0,24746121
2025-05-19,MBB,41600.0,41750.0,41500.0,41600.0,24044311
2025-05-20,MBB,41600.0,41600.0,40600.0,40700.0,23179997
2025-05-21,MBB,40500.0,42150.0,40400.0,41950.0,36278671
2025-05-22,MBB,42150.0,43900.0,41800.0,43450.0,38150297
2025-05-23,MBB,43350.0,43450.0,41550.0,41800.0,25029579
2025-05-26,MBB,41850.0,42300.0,41400.0,42150.0,19893368
2025-05-27,MBB,41950.0,43400.0,41950.0,43350.0,23266518
2025-05-28,MBB,43500.0,44250.0,42600.0,43100.0,29193395
2025-05-29,MBB,43400.0,43900.0,43200.0,43300.0,26621171
2025-05-30,MBB,43100.0,43300.0,42650.0,42750.0,29287353
2025-06-02,MBB,42750.0,42950.0,42250.0,42250.0,20973224
2025-06-03,MBB,41900.0,42750.0,41850.0,42600.0,19579831
2025-06-04,MBB,42750.0,44450.0,42550.0,43950.0,36514906
2025-06-05,MBB,44350.0,45450.0,43900.0,44850.0,26595436
2025-06-06,MBB,45050.0,46250.0,45000.0,46250.0,25869670
2025-06-09,MBB,46350.0,46400.0,44250.0,44500.0,28375982
2025-06-10,MBB,44650.0,45750.0,44450.0,45650.0,33647677
2025-06-11,MBB,45500.0,45750.0,45250.0,45750.0,27387285
2025-06-12,MBB,45350.0,45400.0,44100.0,44450.0,23106746
2025-06-13,MBB,44650.0,44650.0,43750.0,44050.0,32260296
2025-06-16,MBB,44300.0,44350.0,42950.0,43150.0,23108349
2025-06-17,MBB,43100.0,43450.0,42700.0,43350.0,17795852
2025-06-18,MBB,43150.0,44250.0,42950.0,43900.0,33325728
2025-06-19,MBB,43900.0,45550.0,43750.0,45500.0,29563165
2025-06-20,MBB,45600.0,47000.0,45500.0,46900.0,28055308
2025-06-23,MBB,47000.0,47450.0,46900.0,47200.0,18748403
2025-06-24,MBB,47300.0,47950.0,47200.0,47500.0,20693985
2025-06-25,MBB,47150.0,48650.0,47000.0,48650.0,30213932
2025-06-26,MBB,48800.0,49700.0,48350.0,49450.0,23189708
2025-06-27,MBB,49150.0,49800.0,48950.0,49600.0,27892389
2025-06-30,MBB,49750.0,51350.0,49600.0,50950.0,30262730
2025-07-01,MBB,51300.0,51900.0,49400.0,49800.0,29400811
2025-07-02,MBB,49550.0,50500.0,49500.0,50000.0,24842350
2025-07-03,MBB,50200.0,51500.0,50150.0,51050.0,19817356
2025-07-04,MBB,50800.0,51550.0,50450.0,51350.0,22707189
2025-07-07,MBB,51550.0,51700.0,51000.0,51200.0,23078501
2025-07-08,MBB,51350.0,51850.0,51000.0,51000.0,28361107
2025-07-09,MBB,51050.0,52100.0,50550.0,51950.0,21536283
2025-07-10,MBB,52100.0,52150.0,51300.0,51400.0,23624184
2025-07-11,MBB,51300.0,51300.0,49850.0,50450.0,29389731
2025-07-14,MBB,50350.0,51300.0,50200.0,51000.0,27841400
2025-07-15,MBB,50350.0,50700.0,49850.0,50550.0,17656461
2025-07-16,MBB,50250.0,51000.0,49850.0,50250.0,21977177
2025-07-17,MBB,50700.0,50950.0,49400.0,49400.0,25959564
2025-07-18,MBB,49000.0,49350.0,48650.0,49300.0,21120554
2025-07-21,MBB,48950.0,50450.0,48700.0,50200.0,30825381
2025-07-22,MBB,49950.0,49950.0,48450.0,48750.0,24698185
2025-07-23,MBB,48950.0,49900.0,48850.0,49850.0,30288518
2025-07-24,MBB,50000.0,50050.0,48900.0,49050.0,24958708
2025-07-25,MBB,48800.0,48950.0,47600.0,47900.0,31647607
2025-07-28,MBB,47650.0,49450.0,47450.0,48700.0,34369399
2025-07-29,MBB,48500.0,48700.0,48150.0,48550.0,24267211
2025-07-30,MBB,48500.0,48600.0,48250.0,48400.0,16836995
2025-07-31,MBB,48250.0,48550.0,47800.0,47900.0,19167533
2025-08-01,MBB,48000.0,48100.0,46400.0,47000.0,34903395
2025-08-04,MBB,46800.0,46850.0,45350.0,45800.0,24567587
2025-08-05,MBB,45850.0,47150.0,45750.0,46950.0,27439935
2025-08-06,MBB,47300.0,48300.0,47200.0,48050.0,30540215
2025-08-07,MBB,48300.0,48650.0,48250.0,48350.0,24713392
2025-08-08,MBB,48500.0,48750.0,47150.0,47550.0,32446877
2025-08-11,MBB,47950.0,48350.0,47850.0,48100.0,24354823
2025-08-12,MBB,48050.0,50050.0,47950.0,49850.0,26123286
2025-08-13,MBB,50050.0,50100.0,48450.0,48600.0,30952829
2025-08-14,MBB,48300.0,49850.0,48250.0,49500.0,21573812
2025-08-15,MBB,49700.0,50150.0,49400.0,49800.0,28319936
2025-08-18,MBB,50050.0,50650.0,49750.0,49900.0,18940616
2025-08-19,MBB,49950.0,50000.0,48350.0,48550.0,24816787
2025-08-20,MBB,48300.0,48700.0,48250.0,48600.0,26260998
2025-08-21,MBB,48750.0,49150.0,47500.0,47700.0,35647130
