Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,SSI,77100.0,77750.0,74050.0,74200.0,43837022
2024-02-13,SSI,74150.0,74450.0,73700.0,73800.0,33572929
2024-02-14,SSI,73700.0,77950.0,72750.0,77550.0,50606281
2024-02-15,SSI,77050.0,77800.0,76800.0,77500.0,29114457
2024-02-16,SSI,77200.0,78600.0,76600.0,77700.0,38351771
2024-02-19,SSI,77750.0,78500.0,76250.0,76450.0,27230827
2024-02-20,SSI,76200.0,76500.0,70650.0,71150.0,60120427
2024-02-21,SSI,71350.0,72650.0,70550.0,71650.0,35962179
2024-02-22,SSI,71800.0,72950.0,71550.0,72700.0,37154796
2024-02-23,SSI,72300.0,72900.0,70150.0,70150.0,39664442
2024-02-26,SSI,70150.0,71300.0,70000.0,70500.0,32166581
2024-02-27,SSI,70500.0,72600.0,70050.0,72550.0,27346141
2024-02-28,SSI,72050.0,73650.0,71650.0,73450.0,36589253
2024-02-29,SSI,73700.0,74150.0,72450.0,72550.0,38268235
2024-03-01,SSI,72450.0,74600.0,72200.0,74350.0,30221597
2024-03-04,SSI,74150.0,74900.0,73650.0,74400.0,38402443
2024-03-05,SSI,74650.0,75000.0,70950.0,71400.0,44252220
2024-03-06,SSI,71150.0,73000.0,70950.0,72250.0,29631203
2024-03-07,SSI,72250.0,72350.0,68400.0,68950.0,50433385
2024-03-08,SSI,69000.0,69300.0,67350.0,67600.0,32369859
2024-03-11,SSI,67350.0,68050.0,66100.0,66250.0,25443119
2024-03-12,SSI,66050.0,66400.0,64600.0,65100.0,38161970
2024-03-13,SSI,64750.0,64900.0,63750.0,63950.0,23706180
2024-03-14,SSI,64200.0,64800.0,63900.0,64600.0,26527914
2024-03-15,SSI,64700.0,65650.0,64450.0,65550.0,22310685
2024-03-18,SSI,65450.0,65700.0,64050.0,64550.0,32075935
2024-03-19,SSI,65100.0,65350.0,64050.0,64850.0,28680354
2024-03-20,SSI,64800.0,64800.0,63250.0,63800.0,34967023
2024-03-21,SSI,63800.0,63900.0,62350.0,62350.0,41119605
2024-03-22,SSI,62600.0,62650.0,58900.0,59100.0,52423568
2024-03-25,SSI,59150.0,59300.0,57750.0,58000.0,36643262
2024-03-26,SSI,57800.0,61200.0,57550.0,60700.0,38512988
2024-03-27,SSI,61050.0,61300.0,59100.0,59550.0,29499556
2024-03-28,SSI,59750.0,60550.0,59700.0,60550.0,29312040
2024-03-29,SSI,60750.0,60800.0,60300.0,60450.0,34603599
2024-04-01,SSI,60550.0,61100.0,59300.0,59500.0,33193943
2024-04-02,SSI,59450.0,60450.0,59050.0,60150.0,38976769
2024-04-03,SSI,60250.0,60500.0,58700.0,58900.0,29593056
2024-04-04,SSI,58450.0,59000.0,58050.0,58750.0,24091062
2024-04-05,SSI,58650.0,61400.0,57850.0,61150.0,41353644
2024-04-08,SSI,60800.0,63250.0,60650.0,62850.0,41463477
2024-04-09,SSI,62650.0,63300.0,62100.0,63050.0,37271491
2024-04-10,SSI,62600.0,66250.0,62600.0,65900.0,44826950
2024-04-11,SSI,66050.0,66250.0,64500.0,64950.0,27019449
2024-04-12,SSI,65000.0,67250.0,64100.0,66950.0,37247174
2024-04-15,SSI,66650.0,66850.0,66200.0,66200.0,20604566
2024-04-16,SSI,65650.0,65800.0,65350.0,65500.0,26643962
2024-04-17,SSI,66050.0,66750.0,63600.0,64100.0,35151555
2024-04-18,SSI,64200.0,66900.0,63800.0,66800.0,38561787
2024-04-19,SSI,66650.0,66800.0,65350.0,65600.0,36883424
2024-04-22,SSI,65800.0,66500.0,65450.0,66050.0,25429230
2024-04-23,SSI,65900.0,67850.0,65750.0,67750.0,39697499
2024-04-24,SSI,67550.0,68000.0,64850.0,65100.0,39861491
2024-04-25,SSI,65050.0,65050.0,64250.0,64650.0,29729270
2024-04-26,SSI,64750.0,65200.0,64600.0,64600.0,25834556
2024-04-29,SSI,64650.0,65050.0,64600.0,64950.0,24574710
2024-04-30,SSI,64850.0,67400.0,64750.0,67100.0,30002361
2024-05-01,SSI,66900.0,71950.0,66400.0,71700.0,41887020
2024-05-02,SSI,71800.0,72000.0,66550.0,66750.0,59156053
2024-05-03,SSI,66650.0,68800.0,66350.0,68400.0,42625602
2024-05-06,SSI,68250.0,69850.0,67900.0,69600.0,28752371
2024-05-07,SSI,69850.0,69850.0,66250.0,66550.0,43828992
2024-05-08,SSI,66000.0,66300.0,65850.0,66200.0,24917897
2024-05-09,SSI,66200.0,67100.0,65800.0,67050.0,37778156
2024-05-10,SSI,67650.0,69650.0,67050.0,69300.0,34433931
2024-05-13,SSI,69000.0,71700.0,68700.0,71600.0,35797154
2024-05-14,SSI,71500.0,72050.0,69250.0,69600.0,43132220
2024-05-15,SSI,69050.0,69300.0,66700.0,67050.0,37583782
2024-05-16,SSI,66900.0,67000.0,65500.0,65700.0,23430536
2024-05-17,SSI,66050.0,69400.0,65650.0,68850.0,41002021
2024-05-20,SSI,69350.0,70500.0,68350.0,70450.0,30621837
2024-05-21,SSI,70500.0,75300.0,70100.0,74200.0,49758022
2024-05-22,SSI,74350.0,76700.0,74200.0,76700.0,29330357
2024-05-23,SSI,76750.0,77250.0,73500.0,73700.0,45432741
2024-05-24,SSI,73500.0,75950.0,73200.0,75800.0,28957446
2024-05-27,SSI,75850.0,77800.0,75850.0,77800.0,31538268
2024-05-28,SSI,78250.0,78950.0,76650.0,77100.0,34584479
2024-05-29,SSI,76950.0,77900.0,76800.0,77700.0,24858644
2024-05-30,SSI,77850.0,78050.0,75400.0,75950.0,34035365
2024-05-31,SSI,75450.0,75500.0,74550.0,74950.0,22356140
2024-06-03,SSI,74850.0,76400.0,74600.0,75900.0,32660266
2024-06-04,SSI,76150.0,76350.0,73000.0,73900.0,37766258
2024-06-05,SSI,73650.0,73750.0,72450.0,72800.0,30769467
2024-06-06,SSI,73100.0,73300.0,71650.0,71850.0,31655912
2024-06-07,SSI,71800.0,71900.0,70350.0,70750.0,27865090
2024-06-10,SSI,70750.0,70750.0,69250.0,69300.0,28171783
2024-06-11,SSI,69350.0,69400.0,68600.0,69000.0,28757181
2024-06-12,SSI,69000.0,69100.0,66800.0,66900.0,35148694
2024-06-13,SSI,66100.0,66900.0,65250.0,66300.0,38454325
2024-06-14,SSI,66300.0,67600.0,66050.0,67500.0,25702767
2024-06-17,SSI,67550.0,67600.0,65650.0,66000.0,39281645
2024-06-18,SSI,65600.0,67150.0,65050.0,67100.0,39329600
2024-06-19,SSI,66700.0,67850.0,66150.0,67600.0,38567594
2024-06-20,SSI,68000.0,69800.0,67450.0,68200.0,38231368
2024-06-21,SSI,67650.0,69750.0,67000.0,69650.0,44170146
2024-06-24,SSI,69850.0,72100.0,69300.0,71050.0,34430732
2024-06-25,SSI,71300.0,72100.0,71050.0,71700.0,27971336
2024-06-26,SSI,71500.0,71650.0,70350.0,71000.0,28820677
2024-06-27,SSI,71350.0,72000.0,71300.0,71300.0,24616692
2024-06-28,SSI,71550.0,71800.0,69950.0,70350.0,27194857
2024-07-01,SSI,70150.0,70900.0,67850.0,68100.0,32055988
2024-07-02,SSI,68100.0,71000.0,68100.0,70200.0,35774095
2024-07-03,SSI,70000.0,70050.0,69400.0,69950.0,32824071
2024-07-04,SSI,69700.0,71300.0,69550.0,71250.0,29247489
2024-07-05,SSI,71150.0,71900.0,70650.0,71350.0,31218548
2024-07-08,SSI,71600.0,72250.0,68850.0,69450.0,47588127
2024-07-09,SSI,69300.0,69500.0,67900.0,68550.0,32829023
2024-07-10,SSI,68100.0,68850.0,67300.0,68650.0,24338219
2024-07-11,SSI,68500.0,68750.0,65050.0,65250.0,45326025
2024-07-12,SSI,65650.0,65800.0,65050.0,65550.0,31975272
2024-07-15,SSI,65600.0,65800.0,63750.0,64250.0,39417267
2024-07-16,SSI,64050.0,65800.0,63800.0,65300.0,42094894
2024-07-17,SSI,64800.0,67500.0,64750.0,67150.0,40752103
2024-07-18,SSI,66950.0,69000.0,66400.0,68650.0,34116240
2024-07-19,SSI,68650.0,70300.0,68650.0,69800.0,30651943
2024-07-22,SSI,69900.0,70600.0,69800.0,70400.0,32760047
2024-07-23,SSI,70300.0,74200.0,69700.0,73600.0,51420336
2024-07-24,SSI,73300.0,73450.0,71600.0,71950.0,24897070
2024-07-25,SSI,71800.0,74350.0,71800.0,74300.0,35854308
2024-07-26,SSI,74850.0,76700.0,74500.0,76350.0,36515976
2024-07-29,SSI,76200.0,76750.0,75850.0,76150.0,30693783
2024-07-30,SSI,76000.0,80300.0,75600.0,80150.0,36837333
2024-07-31,SSI,79950.0,81000.0,76200.0,77600.0,39589713
2024-08-01,SSI,77300.0,77950.0,76850.0,77100.0,37630407
2024-08-02,SSI,77100.0,77100.0,75700.0,76550.0,24273044
2024-08-05,SSI,76300.0,76600.0,74250.0,74600.0,41320264
2024-08-06,SSI,74300.0,74700.0,73800.0,74000.0,31600574
2024-08-07,SSI,73800.0,74200.0,73150.0,73700.0,22578078
2024-08-08,SSI,73250.0,73500.0,70700.0,71550.0,31479763
2024-08-09,SSI,71200.0,73550.0,70900.0,72950.0,44237484
2024-08-12,SSI,73100.0,75250.0,72800.0,75050.0,40851847
2024-08-13,SSI,75000.0,76600.0,74750.0,75900.0,30578948
2024-08-14,SSI,75800.0,76150.0,72200.0,73150.0,47835301
2024-08-15,SSI,73050.0,73750.0,73050.0,73700.0,23241217
2024-08-16,SSI,74050.0,74300.0,70950.0,71150.0,31921825
2024-08-19,SSI,70450.0,70900.0,69800.0,70700.0,25532516
2024-08-20,SSI,70300.0,70300.0,67150.0,67150.0,46953473
2024-08-21,SSI,67100.0,70200.0,67000.0,69600.0,44908668
2024-08-22,SSI,69250.0,69600.0,68200.0,69150.0,35456657
2024-08-23,SSI,69250.0,69400.0,65150.0,65550.0,40868113
2024-08-26,SSI,66300.0,66800.0,60350.0,61050.0,63839645
2024-08-27,SSI,60950.0,61500.0,60350.0,61450.0,27700357
2024-08-28,SSI,61100.0,61400.0,60900.0,60950.0,25165755
2024-08-29,SSI,60700.0,61300.0,59700.0,60150.0,39810418
2024-08-30,SSI,60100.0,62150.0,59950.0,61600.0,35199695
2024-09-02,SSI,61800.0,61800.0,60400.0,60850.0,35868914
2024-09-03,SSI,61150.0,61600.0,59850.0,60050.0,30046893
2024-09-04,SSI,59950.0,62750.0,59900.0,62100.0,32055506
2024-09-05,SSI,62200.0,62700.0,61200.0,61900.0,31131654
2024-09-06,SSI,61850.0,62050.0,61550.0,61900.0,26739446
2024-09-09,SSI,62150.0,62350.0,61400.0,61750.0,25938566
2024-09-10,SSI,62200.0,65450.0,61400.0,65350.0,39259023
2024-09-11,SSI,65250.0,65700.0,64250.0,64450.0,30145436
2024-09-12,SSI,64600.0,64750.0,64150.0,64500.0,25718064
2024-09-13,SSI,64800.0,66200.0,64200.0,66000.0,28940002
2024-09-16,SSI,66050.0,66700.0,64450.0,64850.0,27709679
2024-09-17,SSI,64700.0,65250.0,64000.0,65000.0,26651344
2024-09-18,SSI,64700.0,65050.0,63600.0,64750.0,31717626
2024-09-19,SSI,64450.0,65050.0,62900.0,63450.0,34218220
2024-09-20,SSI,63150.0,65050.0,63050.0,65050.0,26153992
2024-09-23,SSI,65350.0,65750.0,62400.0,62500.0,44275259
2024-09-24,SSI,62550.0,62800.0,60100.0,60200.0,32776137
2024-09-25,SSI,60150.0,60800.0,59950.0,60250.0,34964133
2024-09-26,SSI,60550.0,60850.0,59850.0,60500.0,34186589
2024-09-27,SSI,60600.0,61500.0,58850.0,59000.0,39950806
2024-09-30,SSI,58800.0,59400.0,57900.0,58250.0,37348445
2024-10-01,SSI,58000.0,58050.0,55700.0,55950.0,34305233
2024-10-02,SSI,56250.0,56300.0,54000.0,54150.0,39158967
2024-10-03,SSI,53850.0,54650.0,53800.0,54600.0,22806557
2024-10-04,SSI,54500.0,54750.0,53150.0,53450.0,30589525
2024-10-07,SSI,53450.0,56050.0,53400.0,55700.0,31164082
2024-10-08,SSI,55350.0,55400.0,52200.0,52250.0,44194658
2024-10-09,SSI,52000.0,52750.0,51150.0,51700.0,39407158
2024-10-10,SSI,51750.0,51850.0,49600.0,49800.0,45410764
2024-10-11,SSI,49700.0,50050.0,47300.0,47300.0,48144684
2024-10-14,SSI,47350.0,47950.0,47050.0,47750.0,32745276
2024-10-15,SSI,47400.0,47450.0,47150.0,47350.0,29513504
2024-10-16,SSI,47400.0,47650.0,45600.0,45950.0,46989475
2024-10-17,SSI,45900.0,46050.0,44100.0,44200.0,44031678
2024-10-18,SSI,44150.0,44400.0,43800.0,43900.0,28248462
2024-10-21,SSI,43850.0,44000.0,43250.0,43550.0,24667472
2024-10-22,SSI,43400.0,44100.0,43400.0,43750.0,22418045
2024-10-23,SSI,43750.0,44250.0,43500.0,44100.0,35280246
2024-10-24,SSI,43950.0,46800.0,43700.0,46350.0,40433125
2024-10-25,SSI,46150.0,46300.0,45100.0,45350.0,32719576
2024-10-28,SSI,45350.0,45800.0,45200.0,45750.0,24886742
2024-10-29,SSI,45750.0,45850.0,45000.0,45500.0,29588936
2024-10-30,SSI,45400.0,45550.0,44300.0,44500.0,40990829
2024-10-31,SSI,44600.0,44650.0,43600.0,43900.0,39344115
2024-11-01,SSI,44100.0,44850.0,44000.0,44700.0,29263120
2024-11-04,SSI,45000.0,45100.0,44650.0,44800.0,23940202
2024-11-05,SSI,44850.0,46250.0,44700.0,46050.0,41540553
2024-11-06,SSI,45800.0,48600.0,45800.0,48250.0,37444280
2024-11-07,SSI,48300.0,48350.0,46000.0,46050.0,38020518
2024-11-08,SSI,46150.0,46900.0,46100.0,46850.0,22598759
2024-11-11,SSI,46850.0,47800.0,46100.0,47750.0,35124793
2024-11-12,SSI,47600.0,47800.0,47100.0,47250.0,28674948
2024-11-13,SSI,47150.0,47700.0,47100.0,47650.0,29381079
2024-11-14,SSI,47850.0,48050.0,45800.0,46100.0,47286218
2024-11-15,SSI,46000.0,47950.0,45850.0,47600.0,45041920
2024-11-18,SSI,47400.0,47650.0,46850.0,46850.0,22269498
2024-11-19,SSI,46700.0,46750.0,45850.0,46250.0,29145537
2024-11-20,SSI,46150.0,46200.0,44650.0,44750.0,29764941
2024-11-21,SSI,44750.0,44850.0,43650.0,43850.0,40997032
2024-11-22,SSI,43900.0,44000.0,42950.0,43550.0,30566938
2024-11-25,SSI,43400.0,43650.0,42550.0,42900.0,24505548
2024-11-26,SSI,42850.0,44250.0,42100.0,43800.0,33940664
2024-11-27,SSI,43850.0,44650.0,43700.0,44500.0,25680580
2024-11-28,SSI,44450.0,45250.0,44300.0,44900.0,29921002
2024-11-29,SSI,44800.0,46550.0,44700.0,46000.0,38323351
2024-12-02,SSI,45750.0,45950.0,44600.0,45050.0,42236363
2024-12-03,SSI,45050.0,46500.0,44900.0,46150.0,42737611
2024-12-04,SSI,46300.0,46350.0,45200.0,45550.0,38131819
2024-12-05,SSI,45350.0,47450.0,45150.0,47150.0,42723204
2024-12-06,SSI,47100.0,47150.0,44400.0,44850.0,44050479
2024-12-09,SSI,44650.0,45250.0,44500.0,44900.0,36388896
2024-12-10,SSI,44750.0,46100.0,44750.0,46000.0,33435740
2024-12-11,SSI,45750.0,46100.0,42700.0,43000.0,55563666
2024-12-12,SSI,42700.0,42700.0,40250.0,40750.0,41709471
2024-12-13,SSI,40750.0,42750.0,40700.0,42750.0,34208621
2024-12-16,SSI,42650.0,44500.0,42650.0,44200.0,41880302
2024-12-17,SSI,44250.0,44700.0,43350.0,43400.0,38696870
2024-12-18,SSI,43250.0,43400.0,42650.0,42900.0,38668591
2024-12-19,SSI,43050.0,43200.0,42600.0,42600.0,26478744
2024-12-20,SSI,42600.0,43000.0,42600.0,42850.0,29915744
2024-12-23,SSI,42400.0,42450.0,39700.0,40000.0,52678802
2024-12-24,SSI,39750.0,42400.0,39750.0,42200.0,41948439
2024-12-25,SSI,42050.0,42850.0,41900.0,42300.0,39002485
2024-12-26,SSI,42400.0,44350.0,42200.0,44200.0,32346476
2024-12-27,SSI,44350.0,44450.0,41950.0,42300.0,47780048
2024-12-30,SSI,42150.0,42250.0,41000.0,41550.0,29192969
2024-12-31,SSI,41600.0,42750.0,41500.0,42350.0,26254302
2025-01-01,SSI,42250.0,42550.0,40000.0,40250.0,43164499
2025-01-02,SSI,40150.0,40200.0,40050.0,40100.0,19136138
2025-01-03,SSI,40050.0,40150.0,38300.0,38400.0,37346013
2025-01-06,SSI,38500.0,38500.0,37650.0,37900.0,28698400
2025-01-07,SSI,38050.0,38400.0,37050.0,37200.0,41143866
2025-01-08,SSI,37150.0,37350.0,36950.0,37100.0,21531505
2025-01-09,SSI,37300.0,38200.0,37250.0,37950.0,38209943
2025-01-10,SSI,38100.0,38750.0,38050.0,38500.0,36543390
2025-01-13,SSI,38200.0,39750.0,38050.0,39550.0,42672818
2025-01-14,SSI,39850.0,40050.0,39150.0,39500.0,31063585
2025-01-15,SSI,39600.0,40300.0,37900.0,38150.0,50334816
2025-01-16,SSI,38050.0,38300.0,37900.0,37950.0,36298771
2025-01-17,SSI,37750.0,39400.0,37650.0,39250.0,45983301
2025-01-20,SSI,39050.0,39200.0,37950.0,38000.0,42369194
2025-01-21,SSI,38150.0,38300.0,37650.0,37900.0,24126138
2025-01-22,SSI,37650.0,37700.0,36500.0,37100.0,40847661
2025-01-23,SSI,36850.0,37750.0,36500.0,37700.0,31677099
2025-01-24,SSI,38000.0,38050.0,36950.0,37150.0,38567181
2025-01-27,SSI,37100.0,38250.0,36950.0,38050.0,43120649
2025-01-28,SSI,38000.0,38000.0,36600.0,36600.0,28306617
2025-01-29,SSI,36800.0,36850.0,36300.0,36650.0,31053615
2025-01-30,SSI,36750.0,36850.0,34850.0,35250.0,39750534
2025-01-31,SSI,35250.0,35400.0,35200.0,35250.0,32580377
2025-02-03,SSI,35200.0,35200.0,33900.0,33950.0,38917205
2025-02-04,SSI,33900.0,34300.0,32500.0,32700.0,50892665
2025-02-05,SSI,32750.0,33000.0,32450.0,32800.0,36850547
2025-02-06,SSI,32950.0,34850.0,32950.0,34700.0,38856025
2025-02-07,SSI,34950.0,35200.0,34450.0,34550.0,33619017
2025-02-10,SSI,34750.0,34800.0,33550.0,33550.0,36798804
2025-02-11,SSI,33450.0,33500.0,32800.0,33100.0,36135582
2025-02-12,SSI,33150.0,34700.0,32950.0,34650.0,41168055
2025-02-13,SSI,34700.0,34850.0,34350.0,34700.0,34188530
2025-02-14,SSI,34950.0,35550.0,34900.0,35550.0,31393635
2025-02-17,SSI,35850.0,35850.0,34950.0,35150.0,33066784
2025-02-18,SSI,35050.0,35200.0,33500.0,33650.0,36161655
2025-02-19,SSI,33550.0,34700.0,33150.0,34600.0,47251401
2025-02-20,SSI,34750.0,35250.0,34700.0,35000.0,32973480
2025-02-21,SSI,35150.0,35300.0,33700.0,33950.0,47084287
2025-02-24,SSI,34100.0,34900.0,33900.0,34650.0,34719458
2025-02-25,SSI,34550.0,34850.0,33350.0,33400.0,42714735
2025-02-26,SSI,33300.0,33400.0,32100.0,32300.0,36581459
2025-02-27,SSI,32500.0,33500.0,32200.0,33250.0,40646562
2025-02-28,SSI,33050.0,33150.0,31550.0,31550.0,42726839
2025-03-03,SSI,31450.0,31500.0,30750.0,30900.0,34531740
2025-03-04,SSI,31000.0,31500.0,30750.0,31350.0,38771717
2025-03-05,SSI,31250.0,31850.0,31150.0,31800.0,33748832
2025-03-06,SSI,31900.0,32100.0,30850.0,31100.0,42158708
2025-03-07,SSI,31200.0,32050.0,31100.0,31800.0,37233610
2025-03-10,SSI,31900.0,32650.0,31750.0,32350.0,41893596
2025-03-11,SSI,32300.0,33250.0,32250.0,33200.0,31000942
2025-03-12,SSI,33050.0,33450.0,32900.0,33400.0,26575021
2025-03-13,SSI,33300.0,34750.0,33100.0,34550.0,33810882
2025-03-14,SSI,34700.0,35450.0,34550.0,35300.0,25607501
2025-03-17,SSI,35350.0,35550.0,34900.0,34900.0,25162263
2025-03-18,SSI,35150.0,35550.0,34850.0,35550.0,36842678
2025-03-19,SSI,35550.0,35750.0,35300.0,35350.0,22142019
2025-03-20,SSI,35300.0,35550.0,34050.0,34300.0,43453895
2025-03-21,SSI,34350.0,34550.0,33150.0,33150.0,29359356
2025-03-24,SSI,33200.0,33200.0,31550.0,31850.0,49260926
2025-03-25,SSI,31650.0,32200.0,31650.0,32150.0,27787076
2025-03-26,SSI,32350.0,32350.0,29900.0,30200.0,56386114
2025-03-27,SSI,30200.0,30300.0,30150.0,30200.0,28658905
2025-03-28,SSI,30050.0,30150.0,29050.0,29150.0,28467029
2025-03-31,SSI,29100.0,29600.0,29100.0,29550.0,38031877
2025-04-01,SSI,29750.0,29800.0,29550.0,29650.0,20582871
2025-04-02,SSI,29550.0,30600.0,29450.0,30600.0,36797570
2025-04-03,SSI,30400.0,30550.0,29350.0,29500.0,38716964
2025-04-04,SSI,29400.0,29450.0,28950.0,29050.0,24874821
2025-04-07,SSI,29300.0,31100.0,29200.0,31000.0,52853080
2025-04-08,SSI,31150.0,31900.0,31100.0,31900.0,34352358
2025-04-09,SSI,32000.0,32100.0,31350.0,31350.0,24348322
2025-04-10,SSI,31350.0,31850.0,31100.0,31600.0,35691343
2025-04-11,SSI,31900.0,32100.0,31750.0,32050.0,21065853
2025-04-14,SSI,32050.0,32300.0,32000.0,32150.0,28900870
2025-04-15,SSI,32100.0,32300.0,29600.0,30200.0,53990580
2025-04-16,SSI,30450.0,30650.0,29350.0,29550.0,44172893
2025-04-17,SSI,29600.0,29600.0,29150.0,29150.0,34738720
2025-04-18,SSI,29300.0,30250.0,29100.0,30000.0,40367601
2025-04-21,SSI,30000.0,30450.0,29900.0,30350.0,28064464
2025-04-22,SSI,30250.0,30900.0,30100.0,30800.0,25624281
2025-04-23,SSI,30650.0,30800.0,30200.0,30300.0,26237196
2025-04-24,SSI,30250.0,30900.0,30150.0,30850.0,40019717
2025-04-25,SSI,30750.0,30800.0,30150.0,30350.0,39550513
2025-04-28,SSI,30350.0,30500.0,30350.0,30350.0,23346665
2025-04-29,SSI,30250.0,30850.0,29850.0,30800.0,32890171
2025-04-30,SSI,30750.0,30900.0,29950.0,30100.0,33719986
2025-05-01,SSI,30050.0,30450.0,29900.0,29950.0,28733722
2025-05-02,SSI,29800.0,29850.0,29450.0,29750.0,27840884
2025-05-05,SSI,29750.0,29950.0,29150.0,29400.0,27540368
2025-05-06,SSI,29450.0,29600.0,29150.0,29400.0,28450867
2025-05-07,SSI,29450.0,29600.0,28300.0,28450.0,34618304
2025-05-08,SSI,28500.0,29600.0,28450.0,29550.0,39939857
2025-05-09,SSI,29500.0,29550.0,28400.0,28500.0,36565806
2025-05-12,SSI,28500.0,29500.0,28400.0,29250.0,34649843
2025-05-13,SSI,29250.0,29450.0,29100.0,29200.0,33839796
2025-05-14,SSI,29150.0,29300.0,28500.0,28800.0,40842100
2025-05-15,SSI,28750.0,29200.0,28550.0,29200.0,39520234
2025-05-16,SSI,29400.0,29450.0,27950.0,28050.0,45987904
2025-05-19,SSI,28000.0,28050.0,27250.0,27350.0,34847511
2025-05-20,SSI,27450.0,27550.0,26350.0,26500.0,36956402
2025-05-21,SSI,26550.0,26650.0,26400.0,26450.0,34210238
2025-05-22,SSI,26500.0,26850.0,24950.0,25100.0,47068317
2025-05-23,SSI,25050.0,25150.0,24500.0,24750.0,25583132
2025-05-26,SSI,24650.0,24950.0,24350.0,24550.0,33418212
2025-05-27,SSI,24600.0,26400.0,24600.0,26250.0,38648226
2025-05-28,SSI,26250.0,27200.0,26200.0,26850.0,45185685
2025-05-29,SSI,26850.0,27750.0,26800.0,27300.0,27594824
2025-05-30,SSI,27300.0,28650.0,27300.0,28350.0,41880864
2025-06-02,SSI,28450.0,29000.0,28450.0,29000.0,29238766
2025-06-03,SSI,28950.0,29000.0,27350.0,27800.0,47163076
2025-06-04,SSI,28050.0,28250.0,28000.0,28250.0,31226785
2025-06-05,SSI,28200.0,28600.0,28100.0,28600.0,27711800
2025-06-06,SSI,28700.0,29450.0,28600.0,29450.0,28475410
2025-06-09,SSI,29650.0,29900.0,29600.0,29750.0,22917683
2025-06-10,SSI,29600.0,29700.0,28250.0,28300.0,37980192
2025-06-11,SSI,28200.0,29050.0,27850.0,29000.0,30853017
2025-06-12,SSI,28850.0,30650.0,28550.0,30600.0,52571907
2025-06-13,SSI,30800.0,31750.0,30550.0,31700.0,36684711
2025-06-16,SSI,31750.0,32700.0,31700.0,32550.0,26163835
2025-06-17,SSI,32350.0,33450.0,32100.0,33450.0,43702793
2025-06-18,SSI,33550.0,33700.0,33500.0,33650.0,24268448
2025-06-19,SSI,33450.0,34950.0,33200.0,34750.0,37769197
2025-06-20,SSI,34800.0,36250.0,34550.0,35750.0,31167502
2025-06-23,SSI,35850.0,36000.0,34650.0,34700.0,40907667
2025-06-24,SSI,34500.0,36350.0,34200.0,36300.0,50578232
2025-06-25,SSI,36350.0,36550.0,35400.0,35500.0,29806598
2025-06-26,SSI,35350.0,36150.0,35250.0,36000.0,33280416
2025-06-27,SSI,36100.0,36800.0,35700.0,36550.0,37056885
2025-06-30,SSI,36100.0,36250.0,35900.0,36200.0,26558940
2025-07-01,SSI,36200.0,38150.0,36100.0,38000.0,45412610
2025-07-02,SSI,38100.0,38200.0,37100.0,37300.0,34109822
2025-07-03,SSI,37400.0,38400.0,37250.0,38300.0,34914023
2025-07-04,SSI,38300.0,38400.0,37150.0,37450.0,34439751
2025-07-07,SSI,37600.0,37700.0,36450.0,36550.0,36928285
2025-07-08,SSI,36600.0,36800.0,36450.0,36750.0,26594149
2025-07-09,SSI,36750.0,37050.0,36700.0,36900.0,22586124
2025-07-10,SSI,37050.0,37150.0,35700.0,36050.0,33283042
2025-07-11,SSI,35800.0,38450.0,35450.0,38100.0,52411358
2025-07-14,SSI,38000.0,41000.0,37600.0,40700.0,56556389
2025-07-15,SSI,40550.0,41600.0,40300.0,41400.0,32540147
2025-07-16,SSI,41450.0,42050.0,40950.0,41450.0,30065551
2025-07-17,SSI,41500.0,42650.0,41450.0,42400.0,39738397
2025-07-18,SSI,42200.0,42250.0,40950.0,41050.0,40045541
2025-07-21,SSI,41100.0,41150.0,40350.0,40700.0,23523144
2025-07-22,SSI,40750.0,41850.0,40700.0,41700.0,30315695
2025-07-23,SSI,41600.0,41600.0,40300.0,40700.0,27995181
2025-07-24,SSI,40850.0,41100.0,40750.0,41050.0,22111089
2025-07-25,SSI,41050.0,42400.0,40500.0,42300.0,40310666
2025-07-28,SSI,42450.0,42700.0,42100.0,42400.0,26341237
2025-07-29,SSI,42300.0,42450.0,40450.0,41000.0,35673045
2025-07-30,SSI,41100.0,42050.0,40600.0,41350.0,35352209
2025-07-31,SSI,41250.0,43350.0,40900.0,43250.0,39383433
2025-08-01,SSI,43250.0,43550.0,42050.0,42300.0,38623766
2025-08-04,SSI,42550.0,43350.0,42450.0,43300.0,23801818
2025-08-05,SSI,43500.0,43750.0,42200.0,42300.0,31990305
2025-08-06,SSI,42100.0,43800.0,42100.0,43400.0,29341115
2025-08-07,SSI,43500.0,43600.0,40950.0,41200.0,46152134
2025-08-08,SSI,41100.0,42750.0,40850.0,42550.0,33406840
2025-08-11,SSI,42350.0,43850.0,42150.0,43800.0,29409111
2025-08-12,SSI,43900.0,44350.0,43800.0,44150.0,20929483
2025-08-13,SSI,44000.0,44100.0,42300.0,42650.0,41904487
2025-08-14,SSI,42650.0,43050.0,42500.0,42850.0,33974152
2025-08-15,SSI,42850.0,44750.0,42600.0,44650.0,40091243
2025-08-18,SSI,44550.0,46050.0,44550.0,45800.0,30178799
2025-08-19,SSI,45850.0,47700.0,45550.0,47100.0,31932106
2025-08-20,SSI,47250.0,50100.0,47050.0,49900.0,45826339
2025-08-21,SSI,50400.0,50700.0,49950.0,50200.0,33775022
