Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,CTG,77650.0,77800.0,76900.0,77150.0,12478362
2024-02-13,CTG,78000.0,78550.0,77150.0,77250.0,13678995
2024-02-14,CTG,76850.0,77200.0,75050.0,75150.0,16647946
2024-02-15,CTG,75250.0,76000.0,73950.0,74350.0,19063578
2024-02-16,CTG,74600.0,75300.0,74400.0,75300.0,16859804
2024-02-19,CTG,75400.0,76100.0,74950.0,76000.0,13250174
2024-02-20,CTG,76150.0,77300.0,75800.0,76650.0,12367168
2024-02-21,CTG,76500.0,76550.0,76400.0,76450.0,9323629
2024-02-22,CTG,76150.0,77000.0,75100.0,75400.0,20590116
2024-02-23,CTG,76150.0,76550.0,75800.0,75900.0,17686269
2024-02-26,CTG,75700.0,77450.0,75600.0,77350.0,20490785
2024-02-27,CTG,77450.0,77600.0,76850.0,77250.0,17221951
2024-02-28,CTG,77050.0,78300.0,76850.0,78050.0,13545632
2024-02-29,CTG,77950.0,80400.0,77550.0,79900.0,19452874
2024-03-01,CTG,79900.0,80150.0,78950.0,79800.0,15403277
2024-03-04,CTG,79850.0,80300.0,79250.0,79950.0,13044338
2024-03-05,CTG,80150.0,81050.0,79500.0,80800.0,18104987
2024-03-06,CTG,81650.0,82200.0,79900.0,80150.0,18780629
2024-03-07,CTG,80500.0,81350.0,79650.0,79650.0,14099840
2024-03-08,CTG,79600.0,79850.0,79450.0,79750.0,10458484
2024-03-11,CTG,79550.0,80050.0,76600.0,76850.0,20651955
2024-03-12,CTG,77150.0,78500.0,76750.0,78350.0,21436319
2024-03-13,CTG,78350.0,78500.0,77000.0,77150.0,15165545
2024-03-14,CTG,77600.0,77750.0,77100.0,77750.0,15222671
2024-03-15,CTG,77850.0,78000.0,77650.0,77950.0,18645108
2024-03-18,CTG,77850.0,78700.0,72450.0,73250.0,24583464
2024-03-19,CTG,73200.0,75000.0,73150.0,73900.0,17231416
2024-03-20,CTG,73300.0,73600.0,73250.0,73400.0,16534229
2024-03-21,CTG,73350.0,73950.0,71400.0,71800.0,22995568
2024-03-22,CTG,71650.0,74450.0,71100.0,73650.0,25313709
2024-03-25,CTG,73250.0,73800.0,73000.0,73450.0,19932367
2024-03-26,CTG,73600.0,74800.0,73200.0,74000.0,18637571
2024-03-27,CTG,73550.0,74050.0,72600.0,73350.0,12876318
2024-03-28,CTG,73300.0,74950.0,73050.0,74900.0,15584894
2024-03-29,CTG,74750.0,75100.0,74000.0,74050.0,18171386
2024-04-01,CTG,74050.0,74300.0,72050.0,72500.0,17005730
2024-04-02,CTG,72200.0,72500.0,70100.0,70550.0,19917242
2024-04-03,CTG,70650.0,71000.0,70250.0,70800.0,14337031
2024-04-04,CTG,70650.0,70850.0,68800.0,69450.0,15150718
2024-04-05,CTG,69950.0,70650.0,67300.0,67600.0,24221450
2024-04-08,CTG,67800.0,67950.0,67700.0,67800.0,12394367
2024-04-09,CTG,67400.0,68200.0,67100.0,67900.0,20460215
2024-04-10,CTG,67250.0,68800.0,66500.0,68500.0,15805028
2024-04-11,CTG,68300.0,68750.0,67650.0,68550.0,18488692
2024-04-12,CTG,68800.0,68850.0,67750.0,68550.0,19434470
2024-04-15,CTG,68350.0,68550.0,67250.0,67850.0,18547866
2024-04-16,CTG,67950.0,70700.0,67850.0,70150.0,19530934
2024-04-17,CTG,70200.0,70400.0,68950.0,69550.0,16079248
2024-04-18,CTG,69700.0,69850.0,68800.0,69450.0,15675492
2024-04-19,CTG,69600.0,70950.0,68600.0,70500.0,21484734
2024-04-22,CTG,70700.0,70850.0,69050.0,69150.0,20594065
2024-04-23,CTG,68800.0,68850.0,66200.0,66450.0,21036956
2024-04-24,CTG,66800.0,67250.0,65300.0,66100.0,14738942
2024-04-25,CTG,65500.0,67050.0,65400.0,66100.0,21474192
2024-04-26,CTG,66050.0,66700.0,66050.0,66500.0,16635983
2024-04-29,CTG,65850.0,68550.0,65350.0,68200.0,17861071
2024-04-30,CTG,68400.0,69200.0,66700.0,66850.0,15940307
2024-05-01,CTG,66850.0,68100.0,65050.0,65500.0,17273028
2024-05-02,CTG,65600.0,67750.0,65400.0,67700.0,20847881
2024-05-03,CTG,67950.0,67950.0,65300.0,65950.0,24483310
2024-05-06,CTG,65700.0,66050.0,64600.0,65350.0,15105426
2024-05-07,CTG,65250.0,65300.0,63700.0,64100.0,12905694
2024-05-08,CTG,64600.0,65450.0,64550.0,64950.0,12205018
2024-05-09,CTG,65600.0,66450.0,65550.0,66350.0,13099104
2024-05-10,CTG,66450.0,67350.0,66250.0,67250.0,13187655
2024-05-13,CTG,67200.0,67900.0,66550.0,67250.0,12076998
2024-05-14,CTG,67800.0,68100.0,66800.0,66900.0,19989658
2024-05-15,CTG,67000.0,67550.0,66450.0,66950.0,17762225
2024-05-16,CTG,66500.0,67100.0,66450.0,66750.0,13014997
2024-05-17,CTG,66900.0,68150.0,66800.0,67950.0,13512158
2024-05-20,CTG,68050.0,69850.0,67600.0,69350.0,22747476
2024-05-21,CTG,70050.0,70200.0,68300.0,68450.0,13424869
2024-05-22,CTG,68450.0,69000.0,66800.0,67300.0,16276195
2024-05-23,CTG,67100.0,67200.0,64800.0,64850.0,15203039
2024-05-24,CTG,65250.0,66050.0,64900.0,65850.0,19452495
2024-05-27,CTG,65600.0,65800.0,65100.0,65500.0,12780630
2024-05-28,CTG,65500.0,67100.0,65100.0,66750.0,19166071
2024-05-29,CTG,67000.0,68200.0,66950.0,68050.0,13526179
2024-05-30,CTG,67850.0,68300.0,67050.0,67400.0,20246738
2024-05-31,CTG,67150.0,67700.0,66500.0,66900.0,11811555
2024-06-03,CTG,66550.0,68450.0,66300.0,68200.0,15478584
2024-06-04,CTG,68750.0,69050.0,67750.0,67800.0,13822707
2024-06-05,CTG,68000.0,68400.0,67900.0,68350.0,16839725
2024-06-06,CTG,68350.0,68450.0,66300.0,66850.0,16791234
2024-06-07,CTG,67200.0,68100.0,67150.0,67900.0,16153129
2024-06-10,CTG,68100.0,68200.0,66050.0,66550.0,19740740
2024-06-11,CTG,66600.0,66850.0,65800.0,66400.0,13598628
2024-06-12,CTG,66400.0,67600.0,66250.0,67550.0,14786951
2024-06-13,CTG,67500.0,67600.0,65850.0,66350.0,14187705
2024-06-14,CTG,65850.0,67250.0,65650.0,67150.0,13165634
2024-06-17,CTG,67300.0,70200.0,66700.0,69900.0,20520431
2024-06-18,CTG,70000.0,70550.0,67950.0,68700.0,16589444
2024-06-19,CTG,68550.0,68700.0,68000.0,68500.0,17152320
2024-06-20,CTG,67750.0,70500.0,67450.0,70300.0,17108967
2024-06-21,CTG,70250.0,73250.0,70150.0,73050.0,22828730
2024-06-24,CTG,73000.0,73350.0,71750.0,72000.0,18955547
2024-06-25,CTG,72400.0,73150.0,71400.0,71850.0,17489528
2024-06-26,CTG,71500.0,72950.0,70900.0,72150.0,22315916
2024-06-27,CTG,72250.0,73250.0,71750.0,72450.0,12758281
2024-06-28,CTG,72400.0,75250.0,72200.0,74000.0,18089113
2024-07-01,CTG,73900.0,74050.0,73100.0,73350.0,19658850
2024-07-02,CTG,72950.0,74750.0,72600.0,74350.0,16263091
2024-07-03,CTG,74500.0,74550.0,73400.0,74250.0,16974896
2024-07-04,CTG,74500.0,75250.0,73150.0,73650.0,19219017
2024-07-05,CTG,74150.0,74800.0,72900.0,73200.0,14170313
2024-07-08,CTG,73200.0,74750.0,72800.0,74200.0,16520997
2024-07-09,CTG,74350.0,74500.0,74100.0,74450.0,12758003
2024-07-10,CTG,74550.0,77200.0,74000.0,76950.0,25109928
2024-07-11,CTG,76700.0,77100.0,74000.0,74650.0,19934869
2024-07-12,CTG,74400.0,74500.0,72900.0,73200.0,14757546
2024-07-15,CTG,73600.0,74250.0,73200.0,73950.0,16043762
2024-07-16,CTG,74150.0,74200.0,72650.0,73050.0,17396698
2024-07-17,CTG,73400.0,73550.0,71750.0,72600.0,13136552
2024-07-18,CTG,73350.0,74250.0,72950.0,74050.0,14338438
2024-07-19,CTG,74000.0,76200.0,73850.0,75900.0,18446782
2024-07-22,CTG,75800.0,78600.0,75450.0,77700.0,17174576
2024-07-23,CTG,77550.0,78900.0,77400.0,78650.0,17496415
2024-07-24,CTG,77950.0,78050.0,74550.0,75350.0,23896650
2024-07-25,CTG,75650.0,76150.0,73100.0,73550.0,21530064
2024-07-26,CTG,73550.0,73600.0,70750.0,70900.0,17328664
2024-07-29,CTG,71000.0,72100.0,70550.0,72050.0,19029808
2024-07-30,CTG,71650.0,73050.0,71150.0,72800.0,22049322
2024-07-31,CTG,72450.0,73400.0,71500.0,72900.0,18862770
2024-08-01,CTG,72700.0,72700.0,71200.0,71650.0,17220187
2024-08-02,CTG,71750.0,73800.0,70900.0,73700.0,23152835
2024-08-05,CTG,73650.0,74350.0,71950.0,73400.0,20360633
2024-08-06,CTG,73650.0,73900.0,72250.0,72250.0,20558405
2024-08-07,CTG,72300.0,75100.0,72150.0,74700.0,17452407
2024-08-08,CTG,74700.0,75000.0,73650.0,74050.0,16968923
2024-08-09,CTG,74400.0,74800.0,72950.0,73850.0,16225360
2024-08-12,CTG,74150.0,74200.0,73300.0,73450.0,14327011
2024-08-13,CTG,73450.0,74900.0,72600.0,74250.0,22517189
2024-08-14,CTG,74100.0,74250.0,73450.0,73750.0,16928407
2024-08-15,CTG,73550.0,74050.0,72400.0,72600.0,21201348
2024-08-16,CTG,72800.0,74100.0,72750.0,73650.0,14151811
2024-08-19,CTG,73750.0,74700.0,73550.0,74000.0,18098370
2024-08-20,CTG,73900.0,74900.0,73900.0,74800.0,10887570
2024-08-21,CTG,74550.0,77000.0,73900.0,76950.0,24715109
2024-08-22,CTG,76750.0,78250.0,76150.0,77100.0,14590727
2024-08-23,CTG,77250.0,77750.0,77000.0,77600.0,12469972
2024-08-26,CTG,77700.0,80200.0,77500.0,79350.0,19934931
2024-08-27,CTG,78950.0,83550.0,78200.0,83450.0,29470517
2024-08-28,CTG,82400.0,85450.0,81700.0,84550.0,24560822
2024-08-29,CTG,84700.0,88550.0,84200.0,87650.0,17661891
2024-08-30,CTG,87950.0,88450.0,84600.0,85650.0,19256923
2024-09-02,CTG,85650.0,86800.0,85100.0,86300.0,14874204
2024-09-03,CTG,86450.0,87600.0,86300.0,87150.0,17685059
2024-09-04,CTG,87100.0,88850.0,86650.0,87800.0,16335099
2024-09-05,CTG,87950.0,87950.0,87250.0,87900.0,19202521
2024-09-06,CTG,87550.0,88500.0,86450.0,87950.0,20038088
2024-09-09,CTG,88050.0,88400.0,87350.0,88050.0,16700825
2024-09-10,CTG,87500.0,88750.0,86800.0,88450.0,13547971
2024-09-11,CTG,88400.0,88450.0,88050.0,88150.0,18343952
2024-09-12,CTG,88050.0,90950.0,87900.0,90350.0,16858649
2024-09-13,CTG,90700.0,92050.0,90200.0,91700.0,14556115
2024-09-16,CTG,91500.0,91650.0,90650.0,91300.0,17350592
2024-09-17,CTG,90650.0,92300.0,89950.0,92250.0,13574959
2024-09-18,CTG,92200.0,93750.0,91500.0,93650.0,18710412
2024-09-19,CTG,93700.0,94550.0,93600.0,93850.0,19721792
2024-09-20,CTG,93800.0,93900.0,91150.0,91750.0,14336644
2024-09-23,CTG,91300.0,94300.0,90900.0,93600.0,19166095
2024-09-24,CTG,93350.0,93600.0,91600.0,91700.0,17518707
2024-09-25,CTG,91250.0,92600.0,90900.0,92300.0,17125956
2024-09-26,CTG,92150.0,92150.0,89500.0,90150.0,19589369
2024-09-27,CTG,90550.0,90800.0,86900.0,87850.0,21660505
2024-09-30,CTG,88100.0,88800.0,86150.0,86600.0,15193042
2024-10-01,CTG,86500.0,86700.0,86100.0,86600.0,15769104
2024-10-02,CTG,87250.0,88400.0,87200.0,88050.0,18142183
2024-10-03,CTG,87550.0,87900.0,87450.0,87750.0,12985957
2024-10-04,CTG,88000.0,89550.0,88000.0,89500.0,16302880
2024-10-07,CTG,89700.0,90100.0,88700.0,88900.0,13834905
2024-10-08,CTG,88150.0,88300.0,84200.0,84850.0,17390992
2024-10-09,CTG,85050.0,85350.0,84450.0,84800.0,11188406
2024-10-10,CTG,84600.0,84750.0,83600.0,83950.0,18861540
2024-10-11,CTG,83600.0,83850.0,82650.0,82900.0,11784875
2024-10-14,CTG,82900.0,83550.0,82150.0,82350.0,19728584
2024-10-15,CTG,82550.0,83200.0,82350.0,83000.0,19609940
2024-10-16,CTG,83400.0,83700.0,82200.0,82350.0,15793069
2024-10-17,CTG,82600.0,83600.0,82100.0,82750.0,17087205
2024-10-18,CTG,83050.0,84900.0,82250.0,84850.0,15367184
2024-10-21,CTG,85200.0,86650.0,83950.0,86000.0,20873514
2024-10-22,CTG,86350.0,87150.0,84900.0,85100.0,20088286
2024-10-23,CTG,84950.0,86250.0,84900.0,86050.0,20303754
2024-10-24,CTG,85500.0,86250.0,84500.0,84500.0,20791015
2024-10-25,CTG,84500.0,85250.0,83650.0,84900.0,18754640
2024-10-28,CTG,85100.0,86600.0,84750.0,86150.0,21528824
2024-10-29,CTG,85550.0,88450.0,85350.0,87450.0,17162303
2024-10-30,CTG,87400.0,87900.0,85800.0,86100.0,21865143
2024-10-31,CTG,86500.0,87750.0,82700.0,83000.0,28871460
2024-11-01,CTG,82800.0,83450.0,81050.0,81700.0,16406680
2024-11-04,CTG,81700.0,81850.0,80850.0,81000.0,17768425
2024-11-05,CTG,80700.0,81650.0,80650.0,80700.0,17192768
2024-11-06,CTG,80400.0,80700.0,80250.0,80650.0,9546608
2024-11-07,CTG,80600.0,81050.0,80450.0,80950.0,12499833
2024-11-08,CTG,81300.0,81700.0,79200.0,79550.0,23482908
2024-11-11,CTG,79700.0,79850.0,78550.0,78950.0,11698238
2024-11-12,CTG,79000.0,79900.0,78750.0,79200.0,14802441
2024-11-13,CTG,78950.0,79400.0,76300.0,76700.0,19214639
2024-11-14,CTG,76850.0,77050.0,74700.0,74750.0,22597673
2024-11-15,CTG,75150.0,75700.0,72050.0,72200.0,26571185
2024-11-18,CTG,72350.0,73100.0,71700.0,72450.0,15403168
2024-11-19,CTG,72100.0,72450.0,71900.0,71950.0,16023432
2024-11-20,CTG,71900.0,74650.0,71750.0,74150.0,16648052
2024-11-21,CTG,73950.0,75700.0,73550.0,75400.0,22790566
2024-11-22,CTG,75350.0,76800.0,74700.0,76500.0,18184708
2024-11-25,CTG,76600.0,76800.0,76150.0,76700.0,10263923
2024-11-26,CTG,76550.0,76750.0,72950.0,73700.0,23794190
2024-11-27,CTG,73500.0,74000.0,73400.0,73800.0,10905485
2024-11-28,CTG,73450.0,73650.0,72400.0,73150.0,16357115
2024-11-29,CTG,73250.0,75150.0,72700.0,74850.0,17314454
2024-12-02,CTG,74000.0,74050.0,72700.0,73200.0,11995215
2024-12-03,CTG,73250.0,73900.0,70700.0,71200.0,17887579
2024-12-04,CTG,71350.0,71650.0,68550.0,68800.0,23591234
2024-12-05,CTG,68500.0,71050.0,68450.0,70850.0,16744156
2024-12-06,CTG,71300.0,73950.0,70950.0,73450.0,16289415
2024-12-09,CTG,73250.0,73950.0,72350.0,73450.0,15206213
2024-12-10,CTG,73600.0,73850.0,72000.0,72350.0,19620949
2024-12-11,CTG,72250.0,72750.0,69250.0,69650.0,22816775
2024-12-12,CTG,68850.0,69850.0,68800.0,69600.0,19487118
2024-12-13,CTG,69450.0,70250.0,68400.0,68550.0,17129090
2024-12-16,CTG,68800.0,69350.0,68750.0,68800.0,17050192
2024-12-17,CTG,68650.0,70250.0,68500.0,69950.0,20699639
2024-12-18,CTG,69350.0,69450.0,67900.0,67950.0,16558492
2024-12-19,CTG,67900.0,68250.0,67850.0,67950.0,13671255
2024-12-20,CTG,67500.0,69100.0,67150.0,68750.0,18315561
2024-12-23,CTG,68850.0,72000.0,68850.0,71200.0,16877655
2024-12-24,CTG,71350.0,71950.0,70050.0,70250.0,17661109
2024-12-25,CTG,70400.0,71750.0,70200.0,71550.0,18968726
2024-12-26,CTG,71450.0,71600.0,70950.0,71050.0,15451551
2024-12-27,CTG,70850.0,72250.0,70700.0,71700.0,17835957
2024-12-30,CTG,71800.0,72250.0,70250.0,70800.0,17977848
2024-12-31,CTG,70600.0,72900.0,70300.0,72550.0,23105175
2025-01-01,CTG,72150.0,72300.0,70050.0,70500.0,19186027
2025-01-02,CTG,70250.0,70400.0,69600.0,70350.0,18770438
2025-01-03,CTG,69950.0,72250.0,69150.0,71500.0,20348626
2025-01-06,CTG,71550.0,72150.0,70150.0,70350.0,21499165
2025-01-07,CTG,70400.0,71700.0,69950.0,71650.0,21074793
2025-01-08,CTG,71700.0,72400.0,69350.0,69950.0,16611511
2025-01-09,CTG,69900.0,70400.0,69500.0,70300.0,12406122
2025-01-10,CTG,70100.0,70200.0,69600.0,70050.0,16079299
2025-01-13,CTG,69850.0,70500.0,69300.0,70300.0,16544146
2025-01-14,CTG,70500.0,71250.0,68850.0,69300.0,23213252
2025-01-15,CTG,69400.0,70250.0,68900.0,68900.0,18331874
2025-01-16,CTG,69150.0,69200.0,67850.0,68300.0,17157545
2025-01-17,CTG,68450.0,68500.0,66600.0,67100.0,20256053
2025-01-20,CTG,67150.0,67150.0,65100.0,65800.0,21344925
2025-01-21,CTG,65300.0,67700.0,65000.0,67300.0,17108808
2025-01-22,CTG,67250.0,69550.0,66400.0,69500.0,21281547
2025-01-23,CTG,69550.0,72150.0,69300.0,71200.0,18547582
2025-01-24,CTG,71400.0,71650.0,70000.0,70550.0,13168391
2025-01-27,CTG,70700.0,71500.0,70200.0,71200.0,19497913
2025-01-28,CTG,71400.0,71750.0,70250.0,70300.0,15554669
2025-01-29,CTG,70750.0,71250.0,70200.0,71100.0,12906222
2025-01-30,CTG,71150.0,74400.0,71150.0,73700.0,23851012
2025-01-31,CTG,73700.0,76200.0,73050.0,75600.0,24636927
2025-02-03,CTG,75950.0,78000.0,75600.0,77300.0,23288833
2025-02-04,CTG,77050.0,77100.0,75850.0,76000.0,13203812
2025-02-05,CTG,75800.0,76000.0,72800.0,73100.0,20717385
2025-02-06,CTG,73150.0,74300.0,72450.0,74150.0,20556356
2025-02-07,CTG,74500.0,78250.0,74300.0,77850.0,20681848
2025-02-10,CTG,77950.0,78050.0,76700.0,77700.0,14714546
2025-02-11,CTG,78250.0,81650.0,77250.0,81150.0,23276730
2025-02-12,CTG,80800.0,83600.0,80700.0,83050.0,15039694
2025-02-13,CTG,82950.0,83100.0,82500.0,82550.0,11490630
2025-02-14,CTG,81850.0,83200.0,80200.0,83050.0,19105186
2025-02-17,CTG,83250.0,84400.0,82300.0,84250.0,14105023
2025-02-18,CTG,84400.0,87750.0,83900.0,87700.0,16780382
2025-02-19,CTG,87000.0,87150.0,86100.0,86250.0,19849586
2025-02-20,CTG,86400.0,87550.0,86100.0,87350.0,13863882
2025-02-21,CTG,87150.0,89350.0,87100.0,88200.0,22004984
2025-02-24,CTG,88000.0,88500.0,85300.0,85700.0,23638188
2025-02-25,CTG,85650.0,85850.0,84000.0,84050.0,13100074
2025-02-26,CTG,84850.0,85850.0,81300.0,81850.0,26335039
2025-02-27,CTG,81250.0,83700.0,81150.0,83100.0,17544469
2025-02-28,CTG,82350.0,84850.0,82100.0,84600.0,18694208
2025-03-03,CTG,84500.0,85500.0,84350.0,85400.0,12084422
2025-03-04,CTG,85800.0,85950.0,84000.0,84300.0,16645104
2025-03-05,CTG,84450.0,84550.0,81100.0,81650.0,20322477
2025-03-06,CTG,81700.0,82000.0,81100.0,81950.0,12850154
2025-03-07,CTG,81650.0,81900.0,79150.0,79200.0,21438748
2025-03-10,CTG,79850.0,79850.0,77950.0,78050.0,14393339
2025-03-11,CTG,77950.0,78550.0,77400.0,78250.0,19625116
2025-03-12,CTG,78300.0,78550.0,74950.0,75400.0,20609644
2025-03-13,CTG,75400.0,75400.0,75000.0,75350.0,10434749
2025-03-14,CTG,75600.0,76050.0,74600.0,74650.0,12319457
2025-03-17,CTG,74350.0,74500.0,73950.0,74400.0,12301145
2025-03-18,CTG,75050.0,75900.0,73750.0,74050.0,16050632
2025-03-19,CTG,73700.0,74650.0,73550.0,74300.0,16358890
2025-03-20,CTG,74150.0,75750.0,73300.0,75400.0,20015847
2025-03-21,CTG,75650.0,75950.0,75150.0,75750.0,14510238
2025-03-24,CTG,75650.0,75950.0,74100.0,74400.0,21485315
2025-03-25,CTG,74050.0,74450.0,73100.0,73200.0,19646876
2025-03-26,CTG,73050.0,73200.0,70750.0,71450.0,15733636
2025-03-27,CTG,71350.0,71600.0,69100.0,69700.0,17445224
2025-03-28,CTG,69750.0,70550.0,68800.0,68850.0,22405429
2025-03-31,CTG,68550.0,70900.0,68050.0,70700.0,18454964
2025-04-01,CTG,71200.0,71700.0,69150.0,69200.0,24045868
2025-04-02,CTG,69200.0,71000.0,68900.0,70750.0,17481840
2025-04-03,CTG,70800.0,71450.0,70750.0,70900.0,17180306
2025-04-04,CTG,71000.0,71300.0,70000.0,70050.0,15677763
2025-04-07,CTG,70000.0,70450.0,69350.0,69500.0,14194234
2025-04-08,CTG,69600.0,69950.0,69350.0,69450.0,14710165
2025-04-09,CTG,69000.0,69550.0,68800.0,68950.0,19475059
2025-04-10,CTG,69450.0,69500.0,67650.0,67850.0,20971050
2025-04-11,CTG,67450.0,68000.0,66950.0,67350.0,13169757
2025-04-14,CTG,67250.0,69200.0,66750.0,69100.0,22354968
2025-04-15,CTG,69150.0,69650.0,68900.0,69500.0,18891587
2025-04-16,CTG,70250.0,71100.0,69650.0,70700.0,12642393
2025-04-17,CTG,70400.0,70550.0,69200.0,69300.0,15864134
2025-04-18,CTG,69600.0,70050.0,68300.0,68450.0,15431717
2025-04-21,CTG,68350.0,68500.0,66950.0,67300.0,15069740
2025-04-22,CTG,67750.0,68750.0,67700.0,68450.0,11494269
2025-04-23,CTG,68200.0,69750.0,68150.0,69450.0,15268618
2025-04-24,CTG,69150.0,71300.0,68800.0,70800.0,15077011
2025-04-25,CTG,71400.0,71750.0,70350.0,70550.0,17010029
2025-04-28,CTG,70950.0,71950.0,70550.0,71100.0,19912157
2025-04-29,CTG,71350.0,71900.0,66600.0,66800.0,29568953
2025-04-30,CTG,66800.0,66950.0,65000.0,65150.0,21494397
2025-05-01,CTG,64900.0,66350.0,63800.0,65850.0,16189757
2025-05-02,CTG,65950.0,66350.0,64000.0,64250.0,23712715
2025-05-05,CTG,64300.0,65050.0,64200.0,64800.0,12068756
2025-05-06,CTG,64300.0,67250.0,64050.0,66200.0,18625031
2025-05-07,CTG,65700.0,67000.0,65500.0,66950.0,17269674
2025-05-08,CTG,66850.0,68350.0,66800.0,68250.0,15720449
2025-05-09,CTG,68250.0,68400.0,67400.0,67600.0,20569829
2025-05-12,CTG,67550.0,69800.0,67200.0,69450.0,18406915
2025-05-13,CTG,69550.0,69700.0,67600.0,67800.0,19465604
2025-05-14,CTG,68100.0,68350.0,66700.0,67150.0,17773067
2025-05-15,CTG,67100.0,69250.0,66950.0,68850.0,15957474
2025-05-16,CTG,68950.0,69450.0,67250.0,67750.0,21238567
2025-05-19,CTG,68300.0,68500.0,66650.0,66950.0,13414763
2025-05-20,CTG,66900.0,67850.0,66850.0,67650.0,14744519
2025-05-21,CTG,67000.0,70350.0,66600.0,69900.0,19134241
2025-05-22,CTG,69750.0,69800.0,68500.0,68850.0,16047221
2025-05-23,CTG,68550.0,69500.0,68000.0,69300.0,15031511
2025-05-26,CTG,69300.0,69750.0,66800.0,67100.0,23009163
2025-05-27,CTG,67200.0,68550.0,67050.0,68000.0,19892594
2025-05-28,CTG,67800.0,68650.0,66500.0,67950.0,15838843
2025-05-29,CTG,68400.0,68400.0,65350.0,65600.0,25141310
2025-05-30,CTG,65750.0,65900.0,65450.0,65750.0,15690198
2025-06-02,CTG,65750.0,65750.0,65350.0,65400.0,17068152
2025-06-03,CTG,65400.0,66400.0,63700.0,64100.0,22795904
2025-06-04,CTG,63950.0,64300.0,63550.0,63650.0,17775680
2025-06-05,CTG,64100.0,64650.0,63500.0,64450.0,11754190
2025-06-06,CTG,64150.0,64950.0,64000.0,64450.0,18109833
2025-06-09,CTG,64200.0,66150.0,63850.0,65600.0,18085144
2025-06-10,CTG,65700.0,65850.0,64950.0,65150.0,14960653
2025-06-11,CTG,65000.0,65200.0,63650.0,63850.0,17515039
2025-06-12,CTG,63850.0,64250.0,62800.0,62900.0,16074936
2025-06-13,CTG,63300.0,64650.0,62800.0,64500.0,15398587
2025-06-16,CTG,64950.0,65000.0,63650.0,63900.0,17899812
2025-06-17,CTG,64100.0,65850.0,63950.0,65700.0,22603172
2025-06-18,CTG,65350.0,65700.0,64600.0,65400.0,15409186
2025-06-19,CTG,65300.0,65400.0,62150.0,62600.0,22743913
2025-06-20,CTG,62450.0,64700.0,62200.0,64300.0,15832519
2025-06-23,CTG,64450.0,64500.0,64350.0,64450.0,8895850
2025-06-24,CTG,64200.0,64450.0,61850.0,61850.0,22927980
2025-06-25,CTG,61800.0,62300.0,60000.0,60800.0,24260467
2025-06-26,CTG,60800.0,60800.0,59700.0,59900.0,12081440
2025-06-27,CTG,59750.0,62150.0,59700.0,61800.0,17630672
2025-06-30,CTG,61600.0,62550.0,61500.0,62250.0,20575691
2025-07-01,CTG,61800.0,62150.0,60600.0,60600.0,15290524
2025-07-02,CTG,60450.0,60650.0,60000.0,60200.0,10344050
2025-07-03,CTG,59850.0,61450.0,59500.0,61450.0,21875035
2025-07-04,CTG,61550.0,61900.0,61250.0,61800.0,15552772
2025-07-07,CTG,61650.0,61750.0,60400.0,61150.0,21951095
2025-07-08,CTG,61400.0,62500.0,61150.0,62350.0,16495004
2025-07-09,CTG,62200.0,62750.0,62150.0,62650.0,10601309
2025-07-10,CTG,62850.0,63350.0,62300.0,63200.0,14619843
2025-07-11,CTG,63250.0,64500.0,62850.0,64350.0,15697182
2025-07-14,CTG,64050.0,65150.0,63800.0,65000.0,12558516
2025-07-15,CTG,64800.0,65200.0,64500.0,64500.0,15794785
2025-07-16,CTG,64200.0,67100.0,64100.0,66400.0,16682351
2025-07-17,CTG,65900.0,66550.0,65400.0,66400.0,19338492
2025-07-18,CTG,66450.0,66650.0,66000.0,66400.0,18113957
2025-07-21,CTG,66900.0,67150.0,64450.0,65000.0,21132420
2025-07-22,CTG,64850.0,65900.0,64250.0,65700.0,17972170
2025-07-23,CTG,65800.0,67100.0,65600.0,66100.0,21926384
2025-07-24,CTG,66100.0,66750.0,64500.0,65100.0,23574303
2025-07-25,CTG,64750.0,65150.0,64600.0,64950.0,17882362
2025-07-28,CTG,64700.0,64850.0,64100.0,64350.0,13239285
2025-07-29,CTG,64250.0,64650.0,62650.0,63150.0,19852735
2025-07-30,CTG,63050.0,63350.0,61950.0,62150.0,17147279
2025-07-31,CTG,62250.0,62500.0,60550.0,61100.0,21906834
2025-08-01,CTG,61050.0,61500.0,60900.0,61400.0,12231640
2025-08-04,CTG,61300.0,61400.0,60700.0,60900.0,18511879
2025-08-05,CTG,61350.0,61550.0,58800.0,59000.0,20852029
2025-08-06,CTG,59050.0,60150.0,59000.0,59700.0,17408748
2025-08-07,CTG,59400.0,59650.0,58400.0,58800.0,15542408
2025-08-08,CTG,58700.0,59150.0,57400.0,57850.0,14605454
2025-08-11,CTG,58050.0,58200.0,57650.0,57700.0,19223570
2025-08-12,CTG,57550.0,58350.0,57500.0,58200.0,18531702
2025-08-13,CTG,58200.0,58750.0,57600.0,57800.0,20559327
2025-08-14,CTG,58050.0,58300.0,57650.0,57650.0,15388512
2025-08-15,CTG,57700.0,58400.0,57500.0,58350.0,12922891
2025-08-18,CTG,58500.0,59000.0,58350.0,58500.0,14366877
2025-08-19,CTG,58350.0,58450.0,57500.0,57500.0,12916721
2025-08-20,CTG,57700.0,57850.0,57450.0,57800.0,14252699
2025-08-21,CTG,57700.0,58850.0,57300.0,58750.0,15956069
