Date,Symbol,Open,High,Low,Close,Volume
2024-04-18,STB,22250.0,22300.0,22050.0,22200.0,20818331
2024-04-19,STB,22200.0,22600.0,22000.0,22500.0,31962910
2024-04-22,STB,22650.0,23050.0,22600.0,22950.0,33289395
2024-04-23,STB,22950.0,23000.0,22800.0,22800.0,28683988
2024-04-24,STB,22800.0,23250.0,22600.0,23100.0,29827208
2024-04-25,STB,23150.0,23300.0,22600.0,22750.0,30749147
2024-04-26,STB,22650.0,24050.0,22650.0,24050.0,45320014
2024-04-29,STB,24100.0,24100.0,23900.0,23950.0,25561887
2024-04-30,STB,23950.0,24000.0,23650.0,23750.0,33377761
2024-05-01,STB,23850.0,24000.0,22800.0,22850.0,32976329
2024-05-02,STB,22800.0,23000.0,21800.0,21900.0,31505828
2024-05-03,STB,21800.0,21850.0,21500.0,21650.0,20084250
2024-05-06,STB,21900.0,21950.0,21400.0,21450.0,27046653
2024-05-07,STB,21450.0,21850.0,21400.0,21750.0,32785745
2024-05-08,STB,21800.0,22350.0,21550.0,22200.0,33935408
2024-05-09,STB,22150.0,22700.0,22100.0,22600.0,25106448
2024-05-10,STB,22550.0,22700.0,22000.0,22100.0,32971924
2024-05-13,STB,21950.0,22650.0,21950.0,22600.0,23538558
2024-05-14,STB,22700.0,23100.0,22550.0,23100.0,34202893
2024-05-15,STB,22950.0,23300.0,22750.0,23100.0,28111737
2024-05-16,STB,23100.0,23100.0,22750.0,23000.0,33929379
2024-05-17,STB,22900.0,23150.0,22550.0,22750.0,37670842
2024-05-20,STB,22750.0,22900.0,22600.0,22700.0,27522159
2024-05-21,STB,22700.0,22750.0,22050.0,22300.0,31088395
2024-05-22,STB,22200.0,23100.0,21950.0,22750.0,35033657
2024-05-23,STB,22800.0,22950.0,22600.0,22950.0,31233220
2024-05-24,STB,23000.0,24250.0,23000.0,24100.0,38915235
2024-05-27,STB,24150.0,24550.0,24100.0,24500.0,28145816
2024-05-28,STB,24350.0,24500.0,24250.0,24450.0,24161574
2024-05-29,STB,24450.0,24900.0,24350.0,24800.0,32657411
2024-05-30,STB,24900.0,24900.0,24850.0,24850.0,17900002
2024-05-31,STB,25050.0,25100.0,24200.0,24300.0,32825445
2024-06-03,STB,24450.0,24500.0,23850.0,23850.0,35152349
2024-06-04,STB,23900.0,24550.0,23900.0,24500.0,23597318
2024-06-05,STB,24400.0,24600.0,24250.0,24500.0,27195707
2024-06-06,STB,24550.0,24650.0,24150.0,24300.0,36104564
2024-06-07,STB,24250.0,24400.0,24050.0,24150.0,29237427
2024-06-10,STB,24200.0,25150.0,24200.0,24900.0,35754452
2024-06-11,STB,24900.0,25150.0,24750.0,25000.0,23971666
2024-06-12,STB,24950.0,25000.0,24600.0,24650.0,32367641
2024-06-13,STB,24700.0,24800.0,23350.0,23450.0,44162842
2024-06-14,STB,23450.0,23650.0,23000.0,23000.0,30400128
2024-06-17,STB,23100.0,23350.0,22650.0,22900.0,26791389
2024-06-18,STB,23000.0,23200.0,23000.0,23150.0,28818922
2024-06-19,STB,23200.0,23250.0,22950.0,22950.0,28195585
2024-06-20,STB,23200.0,23200.0,22050.0,22050.0,38308171
2024-06-21,STB,22000.0,23100.0,21850.0,22900.0,35731129
2024-06-24,STB,22800.0,23650.0,22800.0,23600.0,33895156
2024-06-25,STB,23550.0,24050.0,23400.0,23750.0,37721388
2024-06-26,STB,23650.0,23950.0,23550.0,23800.0,24736242
2024-06-27,STB,23850.0,24700.0,23800.0,24600.0,36621390
2024-06-28,STB,24650.0,24700.0,24000.0,24050.0,32109431
2024-07-01,STB,23950.0,23950.0,23150.0,23250.0,33787994
2024-07-02,STB,23400.0,24300.0,23250.0,24050.0,39089926
2024-07-03,STB,24100.0,24250.0,23600.0,24200.0,23502160
2024-07-04,STB,24100.0,24200.0,23050.0,23100.0,40407529
2024-07-05,STB,23250.0,23250.0,22850.0,23100.0,27852672
2024-07-08,STB,23000.0,23650.0,22800.0,23600.0,27312202
2024-07-09,STB,23450.0,24250.0,23400.0,24000.0,35615491
2024-07-10,STB,24050.0,24150.0,23350.0,23400.0,36714277
2024-07-11,STB,23450.0,24100.0,23300.0,23950.0,24379260
2024-07-12,STB,24000.0,24900.0,23900.0,24400.0,37927098
2024-07-15,STB,24250.0,24500.0,24250.0,24500.0,25624432
2024-07-16,STB,24550.0,24700.0,23100.0,23250.0,45395384
2024-07-17,STB,23150.0,24250.0,23100.0,24200.0,39763416
2024-07-18,STB,24050.0,24600.0,23950.0,24550.0,26848252
2024-07-19,STB,24550.0,24800.0,24550.0,24750.0,28035474
2024-07-22,STB,24800.0,25500.0,24550.0,25250.0,29784574
2024-07-23,STB,25250.0,25400.0,25250.0,25400.0,22325747
2024-07-24,STB,25300.0,27200.0,25050.0,27150.0,43512123
2024-07-25,STB,27100.0,27650.0,27100.0,27550.0,21729755
2024-07-26,STB,27350.0,28650.0,27300.0,28450.0,38469546
2024-07-29,STB,28250.0,29650.0,28250.0,29500.0,28761133
2024-07-30,STB,29500.0,29800.0,29200.0,29400.0,30390736
2024-07-31,STB,29400.0,29500.0,29100.0,29150.0,32068562
2024-08-01,STB,29150.0,29650.0,29100.0,29500.0,23883640
2024-08-02,STB,29350.0,29500.0,29100.0,29200.0,29290786
2024-08-05,STB,29250.0,30400.0,29050.0,30250.0,32647045
2024-08-06,STB,30300.0,31250.0,30150.0,31050.0,31009405
2024-08-07,STB,30850.0,32500.0,30650.0,32450.0,45493526
2024-08-08,STB,32550.0,33000.0,31300.0,31700.0,36080762
2024-08-09,STB,31700.0,33200.0,31500.0,33050.0,39003908
2024-08-12,STB,33250.0,34300.0,33150.0,33900.0,27599838
2024-08-13,STB,34050.0,34100.0,33600.0,33800.0,28268650
2024-08-14,STB,33550.0,33900.0,32700.0,32900.0,37389111
2024-08-15,STB,32850.0,33250.0,32650.0,33200.0,28219452
2024-08-16,STB,33050.0,33800.0,32950.0,33750.0,33795200
2024-08-19,STB,33800.0,33850.0,33000.0,33000.0,21733800
2024-08-20,STB,33000.0,34050.0,32800.0,33950.0,29089675
2024-08-21,STB,33800.0,34000.0,33500.0,33600.0,28948739
2024-08-22,STB,33600.0,34650.0,33500.0,34550.0,36111483
2024-08-23,STB,34550.0,34650.0,33900.0,34050.0,20721237
2024-08-26,STB,34200.0,34500.0,33850.0,34100.0,22794078
2024-08-27,STB,34250.0,35650.0,34100.0,35550.0,28391884
2024-08-28,STB,35550.0,35650.0,35200.0,35200.0,25533699
2024-08-29,STB,35300.0,35350.0,34400.0,34500.0,34997181
2024-08-30,STB,34450.0,34550.0,34150.0,34400.0,31085799
2024-09-02,STB,34300.0,34350.0,33900.0,34000.0,18007131
2024-09-03,STB,34300.0,34300.0,33800.0,33950.0,27450855
2024-09-04,STB,34150.0,34950.0,34100.0,34900.0,30136496
2024-09-05,STB,34800.0,35000.0,34550.0,34950.0,22970630
2024-09-06,STB,35200.0,36050.0,34900.0,35850.0,34619996
2024-09-09,STB,35900.0,37700.0,35850.0,37450.0,33075436
2024-09-10,STB,37600.0,37800.0,36950.0,37050.0,28858771
2024-09-11,STB,36950.0,37700.0,36750.0,37600.0,35122012
2024-09-12,STB,37850.0,38350.0,37500.0,38200.0,28212765
2024-09-13,STB,38050.0,38200.0,37750.0,38000.0,21695138
2024-09-16,STB,38050.0,38900.0,37800.0,38850.0,27659810
2024-09-17,STB,38850.0,39050.0,38700.0,38900.0,25510723
2024-09-18,STB,38900.0,40500.0,38850.0,40250.0,32827698
2024-09-19,STB,40050.0,40250.0,40000.0,40050.0,18772960
2024-09-20,STB,40000.0,41150.0,39850.0,41050.0,34847172
2024-09-23,STB,40900.0,42300.0,40900.0,42050.0,38663264
2024-09-24,STB,42300.0,42500.0,41850.0,41850.0,20165363
2024-09-25,STB,41750.0,41900.0,41550.0,41850.0,26692989
2024-09-26,STB,41800.0,42950.0,41500.0,42800.0,36696918
2024-09-27,STB,42650.0,42900.0,40050.0,40250.0,47275751
2024-09-30,STB,40100.0,42600.0,39600.0,42250.0,48238725
2024-10-01,STB,42600.0,42800.0,41550.0,41600.0,28742559
2024-10-02,STB,41500.0,42150.0,41050.0,41950.0,34008426
2024-10-03,STB,41800.0,42850.0,41400.0,42450.0,38711870
2024-10-04,STB,42400.0,42650.0,42000.0,42050.0,21243515
2024-10-07,STB,42100.0,42950.0,41750.0,42650.0,31310171
2024-10-08,STB,42550.0,42750.0,42300.0,42650.0,23421711
2024-10-09,STB,42900.0,42900.0,41800.0,42000.0,30071589
2024-10-10,STB,42000.0,42650.0,40950.0,41000.0,33604159
2024-10-11,STB,40800.0,40850.0,40700.0,40750.0,26541192
2024-10-14,STB,40700.0,40700.0,40400.0,40500.0,26798883
2024-10-15,STB,40650.0,40750.0,39950.0,39950.0,32320250
2024-10-16,STB,39750.0,40050.0,38900.0,39150.0,37347455
2024-10-17,STB,39200.0,39300.0,38250.0,38500.0,30403555
2024-10-18,STB,38250.0,38900.0,37900.0,38600.0,27728610
2024-10-21,STB,38650.0,39000.0,38350.0,38550.0,34205586
2024-10-22,STB,38750.0,39000.0,38500.0,38800.0,20088619
2024-10-23,STB,38650.0,39250.0,38400.0,39100.0,26810622
2024-10-24,STB,39050.0,40250.0,38950.0,39800.0,37167193
2024-10-25,STB,40050.0,40050.0,38450.0,38850.0,35759737
2024-10-28,STB,38950.0,39900.0,38850.0,39750.0,26563511
2024-10-29,STB,40050.0,40350.0,39100.0,39250.0,30246731
2024-10-30,STB,39250.0,39800.0,38700.0,39650.0,32746391
2024-10-31,STB,40000.0,40100.0,39000.0,39350.0,22781254
2024-11-01,STB,39200.0,39800.0,38500.0,39000.0,32407460
2024-11-04,STB,39100.0,39350.0,38650.0,39050.0,28606474
2024-11-05,STB,38800.0,39200.0,38550.0,39050.0,21704528
2024-11-06,STB,38700.0,39900.0,38150.0,39550.0,30497162
2024-11-07,STB,39150.0,40750.0,38900.0,40650.0,28503001
2024-11-08,STB,40700.0,40800.0,40550.0,40600.0,20349018
2024-11-11,STB,40650.0,41800.0,40550.0,41450.0,34292174
2024-11-12,STB,41400.0,41400.0,39600.0,40000.0,36372048
2024-11-13,STB,40050.0,41250.0,39650.0,41050.0,32479020
2024-11-14,STB,40900.0,41300.0,39850.0,40050.0,27335573
2024-11-15,STB,40150.0,41400.0,39950.0,41300.0,29319941
2024-11-18,STB,41200.0,41350.0,41050.0,41300.0,23837358
2024-11-19,STB,41300.0,42250.0,41050.0,42150.0,24556723
2024-11-20,STB,42150.0,42950.0,41800.0,42700.0,24158612
2024-11-21,STB,42850.0,43100.0,42550.0,42750.0,23925159
2024-11-22,STB,42600.0,42950.0,42400.0,42650.0,26405217
2024-11-25,STB,42900.0,43300.0,42650.0,42650.0,22614654
2024-11-26,STB,42400.0,42750.0,40600.0,41050.0,33652487
2024-11-27,STB,41250.0,41450.0,38450.0,38750.0,37921537
2024-11-28,STB,38750.0,38850.0,38700.0,38750.0,25705769
2024-11-29,STB,38650.0,39400.0,38500.0,38950.0,36841286
2024-12-02,STB,39200.0,39400.0,36900.0,37000.0,47818964
2024-12-03,STB,37300.0,37300.0,35650.0,35750.0,28123834
2024-12-04,STB,35550.0,36800.0,35150.0,36600.0,40430035
2024-12-05,STB,36700.0,36750.0,34250.0,34300.0,39749240
2024-12-06,STB,34100.0,34100.0,33900.0,33950.0,23263220
2024-12-09,STB,33900.0,35400.0,33700.0,35200.0,31940323
2024-12-10,STB,34950.0,35350.0,34600.0,35250.0,21182454
2024-12-11,STB,35250.0,35450.0,34750.0,34850.0,29002196
2024-12-12,STB,34900.0,34950.0,34600.0,34700.0,18771647
2024-12-13,STB,34750.0,35500.0,34300.0,35300.0,30536218
2024-12-16,STB,35400.0,35550.0,34250.0,34500.0,31030371
2024-12-17,STB,34400.0,36250.0,33750.0,35800.0,41798237
2024-12-18,STB,35950.0,36200.0,35500.0,35600.0,21156464
2024-12-19,STB,35600.0,36300.0,35400.0,35900.0,35426814
2024-12-20,STB,36050.0,36250.0,35600.0,35800.0,29491289
2024-12-23,STB,36000.0,36100.0,35700.0,35900.0,33255709
2024-12-24,STB,35700.0,36100.0,35650.0,36000.0,26593641
2024-12-25,STB,35850.0,35950.0,35500.0,35750.0,26277862
2024-12-26,STB,35900.0,36900.0,35650.0,36500.0,28969663
2024-12-27,STB,36400.0,36750.0,36250.0,36700.0,26142582
2024-12-30,STB,36650.0,36750.0,36000.0,36150.0,20359883
2024-12-31,STB,36050.0,36050.0,33400.0,33650.0,45320434
2025-01-01,STB,33650.0,33800.0,33100.0,33150.0,20764606
2025-01-02,STB,33050.0,33150.0,31600.0,31650.0,36953368
2025-01-03,STB,31700.0,31950.0,31550.0,31900.0,24688092
2025-01-06,STB,31900.0,32700.0,31750.0,32600.0,38345190
2025-01-07,STB,32400.0,32650.0,32200.0,32200.0,20341431
2025-01-08,STB,32300.0,32550.0,31900.0,32100.0,27906463
2025-01-09,STB,32200.0,33400.0,31800.0,33300.0,28901084
2025-01-10,STB,33300.0,33300.0,33200.0,33200.0,26929464
2025-01-13,STB,33200.0,33450.0,32650.0,32750.0,33442412
2025-01-14,STB,32700.0,32750.0,32150.0,32200.0,19743603
2025-01-15,STB,32100.0,33150.0,32000.0,32750.0,27534876
2025-01-16,STB,32700.0,33200.0,32550.0,33050.0,24177617
2025-01-17,STB,32900.0,34600.0,32700.0,34200.0,44919430
2025-01-20,STB,34150.0,34250.0,32750.0,32950.0,41607177
2025-01-21,STB,33100.0,33200.0,33000.0,33050.0,25737733
2025-01-22,STB,32900.0,33600.0,32800.0,33550.0,25457201
2025-01-23,STB,33650.0,33950.0,33550.0,33900.0,21881743
2025-01-24,STB,34000.0,34150.0,32450.0,32750.0,36397976
2025-01-27,STB,32750.0,32900.0,31400.0,31550.0,43856759
2025-01-28,STB,31700.0,32000.0,30750.0,31200.0,31090822
2025-01-29,STB,31200.0,31450.0,29950.0,30150.0,42187584
2025-01-30,STB,30050.0,31600.0,29950.0,31250.0,32395621
2025-01-31,STB,31250.0,31650.0,31000.0,31600.0,21015046
2025-02-03,STB,31400.0,31450.0,30600.0,30800.0,32010198
2025-02-04,STB,30750.0,32050.0,30450.0,31950.0,30684643
2025-02-05,STB,31950.0,32250.0,31100.0,31150.0,40777502
2025-02-06,STB,31150.0,31500.0,30700.0,30750.0,26077681
2025-02-07,STB,30600.0,31350.0,30350.0,31200.0,26068693
2025-02-10,STB,31100.0,31500.0,30900.0,31300.0,29218040
2025-02-11,STB,31500.0,31950.0,31250.0,31800.0,23361523
2025-02-12,STB,31700.0,31850.0,31650.0,31800.0,29033758
2025-02-13,STB,31800.0,31800.0,29500.0,29600.0,39996455
2025-02-14,STB,29550.0,29600.0,29100.0,29150.0,30836850
2025-02-17,STB,29050.0,29450.0,29050.0,29300.0,32598853
2025-02-18,STB,29250.0,30050.0,29150.0,30000.0,24896949
2025-02-19,STB,30050.0,31350.0,29950.0,31300.0,30170892
2025-02-20,STB,31250.0,31250.0,31150.0,31200.0,28161398
2025-02-21,STB,31150.0,31550.0,30850.0,31450.0,32796343
2025-02-24,STB,31800.0,32200.0,31500.0,31950.0,34261141
2025-02-25,STB,32100.0,32150.0,31300.0,31450.0,36582783
2025-02-26,STB,31200.0,31350.0,30850.0,30950.0,19364160
2025-02-27,STB,30800.0,31200.0,30400.0,31150.0,31204217
2025-02-28,STB,31150.0,31600.0,30500.0,30700.0,30825782
2025-03-03,STB,30650.0,30800.0,30150.0,30300.0,25260445
2025-03-04,STB,30400.0,30650.0,30000.0,30450.0,21774892
2025-03-05,STB,30500.0,32500.0,30400.0,32200.0,36769266
2025-03-06,STB,32250.0,32250.0,31450.0,31600.0,23016802
2025-03-07,STB,31550.0,31800.0,30850.0,31100.0,31884176
2025-03-10,STB,31300.0,31400.0,31200.0,31300.0,16421822
2025-03-11,STB,31250.0,31850.0,31200.0,31300.0,36031017
2025-03-12,STB,31500.0,31550.0,30550.0,30900.0,34805863
2025-03-13,STB,30700.0,30750.0,30050.0,30100.0,21583928
2025-03-14,STB,30150.0,31850.0,30000.0,31500.0,36417009
2025-03-17,STB,31300.0,31700.0,31150.0,31650.0,33217801
2025-03-18,STB,31650.0,31900.0,31500.0,31800.0,18206926
2025-03-19,STB,31800.0,31900.0,31300.0,31350.0,26888997
2025-03-20,STB,31250.0,33150.0,31000.0,32900.0,44402303
2025-03-21,STB,32900.0,32950.0,32400.0,32450.0,26493623
2025-03-24,STB,32600.0,32700.0,32300.0,32350.0,21895776
2025-03-25,STB,32150.0,32200.0,31750.0,32000.0,25561210
2025-03-26,STB,31750.0,31800.0,30550.0,30700.0,40732494
2025-03-27,STB,30850.0,30900.0,30750.0,30850.0,30237241
2025-03-28,STB,31000.0,31200.0,29850.0,30250.0,38992233
2025-03-31,STB,30350.0,30500.0,29450.0,29800.0,25456682
2025-04-01,STB,29850.0,31400.0,29750.0,31300.0,29823859
2025-04-02,STB,31200.0,31650.0,31150.0,31450.0,30669040
2025-04-03,STB,31500.0,31650.0,30600.0,30650.0,34283358
2025-04-04,STB,30750.0,31050.0,30250.0,30300.0,32296919
2025-04-07,STB,30200.0,30250.0,29650.0,29750.0,28419719
2025-04-08,STB,29950.0,29950.0,29500.0,29550.0,32580859
2025-04-09,STB,29350.0,30600.0,29100.0,30450.0,34480915
2025-04-10,STB,30450.0,32450.0,30400.0,32150.0,44486418
2025-04-11,STB,31900.0,32350.0,31700.0,32300.0,26508464
2025-04-14,STB,32600.0,32650.0,31650.0,31750.0,29389643
2025-04-15,STB,31750.0,32250.0,31600.0,32000.0,21575017
2025-04-16,STB,32050.0,33450.0,31650.0,33450.0,39815249
2025-04-17,STB,33250.0,33450.0,32950.0,33100.0,18744878
2025-04-18,STB,33150.0,33700.0,32850.0,33600.0,31082784
2025-04-21,STB,33700.0,34050.0,33050.0,33100.0,28197467
2025-04-22,STB,33000.0,33500.0,32850.0,33150.0,20626005
2025-04-23,STB,33000.0,33450.0,32400.0,32550.0,23763654
2025-04-24,STB,32500.0,33550.0,32350.0,33550.0,40660499
2025-04-25,STB,33500.0,35050.0,33250.0,34850.0,31222081
2025-04-28,STB,34800.0,34800.0,34450.0,34650.0,28584388
2025-04-29,STB,34400.0,34550.0,33600.0,33900.0,25144319
2025-04-30,STB,33700.0,33800.0,32100.0,32300.0,40309243
2025-05-01,STB,32150.0,32300.0,31200.0,31400.0,30123207
2025-05-02,STB,31350.0,31650.0,31150.0,31150.0,21036192
2025-05-05,STB,31050.0,32100.0,30850.0,31850.0,31247527
2025-05-06,STB,31750.0,32200.0,31500.0,32100.0,28044345
2025-05-07,STB,32200.0,32250.0,31950.0,32250.0,23361829
2025-05-08,STB,32500.0,32650.0,32100.0,32200.0,21846486
2025-05-09,STB,32250.0,33100.0,32200.0,32650.0,37345798
2025-05-12,STB,32550.0,33250.0,32450.0,33100.0,26275024
2025-05-13,STB,33100.0,33400.0,32400.0,32650.0,36297511
2025-05-14,STB,32550.0,33900.0,32350.0,33650.0,30773744
2025-05-15,STB,33400.0,33450.0,32000.0,32250.0,31758444
2025-05-16,STB,32400.0,32700.0,31500.0,31950.0,38627276
2025-05-19,STB,32000.0,32100.0,30900.0,30950.0,36741416
2025-05-20,STB,31150.0,31400.0,30700.0,30850.0,25482103
2025-05-21,STB,30950.0,30950.0,30250.0,30300.0,27027992
2025-05-22,STB,30300.0,30400.0,29650.0,29800.0,35612796
2025-05-23,STB,29750.0,30250.0,29700.0,30000.0,23764206
2025-05-26,STB,29950.0,30550.0,29950.0,30500.0,35876921
2025-05-27,STB,30650.0,31350.0,30500.0,31100.0,24345609
2025-05-28,STB,31200.0,31300.0,30900.0,30950.0,18123614
2025-05-29,STB,30900.0,31350.0,30650.0,31100.0,28495233
2025-05-30,STB,31100.0,31900.0,30900.0,31550.0,30207999
2025-06-02,STB,31300.0,31300.0,29850.0,29850.0,29551749
2025-06-03,STB,29950.0,30200.0,29650.0,29850.0,26958900
2025-06-04,STB,29750.0,29800.0,29250.0,29450.0,27405373
2025-06-05,STB,29550.0,29800.0,29500.0,29650.0,28687726
2025-06-06,STB,29600.0,29850.0,29050.0,29100.0,28891036
2025-06-09,STB,29100.0,30050.0,29050.0,29950.0,33387836
2025-06-10,STB,29950.0,30050.0,29400.0,29800.0,34089001
2025-06-11,STB,29700.0,29750.0,29300.0,29600.0,31058318
2025-06-12,STB,29500.0,30450.0,29400.0,30400.0,39762597
2025-06-13,STB,30550.0,30850.0,30150.0,30150.0,26932756
2025-06-16,STB,30150.0,30300.0,29400.0,29400.0,33001646
2025-06-17,STB,29100.0,30150.0,28950.0,30100.0,35658191
2025-06-18,STB,30300.0,30800.0,29900.0,30600.0,24454717
2025-06-19,STB,30600.0,30900.0,30600.0,30900.0,26959066
2025-06-20,STB,30900.0,32400.0,30900.0,32350.0,30033203
2025-06-23,STB,32400.0,32450.0,32300.0,32350.0,21251047
2025-06-24,STB,32350.0,32450.0,31950.0,32250.0,20970010
2025-06-25,STB,32600.0,32650.0,32350.0,32400.0,18933311
2025-06-26,STB,32450.0,32600.0,32150.0,32300.0,25913970
2025-06-27,STB,32050.0,32850.0,31850.0,32750.0,30797751
2025-06-30,STB,32750.0,34050.0,32450.0,33750.0,36322579
2025-07-01,STB,33650.0,34650.0,33500.0,34550.0,26867577
2025-07-02,STB,34700.0,35800.0,34200.0,35550.0,33091498
2025-07-03,STB,35650.0,35850.0,35350.0,35350.0,23161884
2025-07-04,STB,35150.0,35250.0,34950.0,35200.0,30230147
2025-07-07,STB,35150.0,36050.0,34650.0,35850.0,38128427
2025-07-08,STB,35900.0,37800.0,35650.0,37500.0,45929811
2025-07-09,STB,37400.0,37550.0,37200.0,37350.0,23639353
2025-07-10,STB,37300.0,37350.0,36850.0,37050.0,30729571
2025-07-11,STB,37000.0,37500.0,36750.0,37450.0,22596885
2025-07-14,STB,37300.0,38650.0,37150.0,38400.0,38591748
2025-07-15,STB,38500.0,38550.0,37850.0,38200.0,32352131
2025-07-16,STB,38500.0,39100.0,36350.0,36500.0,39538456
2025-07-17,STB,36600.0,38150.0,36550.0,37850.0,32279411
2025-07-18,STB,38050.0,38200.0,36950.0,37400.0,32503780
2025-07-21,STB,37650.0,37800.0,37600.0,37700.0,29722134
2025-07-22,STB,37800.0,38750.0,37650.0,38700.0,27704056
2025-07-23,STB,38800.0,38950.0,38750.0,38850.0,28131914
2025-07-24,STB,38750.0,39100.0,37950.0,38100.0,35318693
2025-07-25,STB,38000.0,38150.0,37050.0,37150.0,25893424
2025-07-28,STB,36950.0,37600.0,36550.0,37300.0,23431204
2025-07-29,STB,37500.0,37600.0,36300.0,36600.0,38827618
2025-07-30,STB,36400.0,36500.0,35200.0,35650.0,32280114
2025-07-31,STB,35350.0,36450.0,35000.0,36200.0,28180657
2025-08-01,STB,36250.0,36800.0,36250.0,36750.0,31228065
2025-08-04,STB,36650.0,39300.0,36600.0,39300.0,44030292
2025-08-05,STB,39350.0,41050.0,39300.0,40900.0,27406619
2025-08-06,STB,41050.0,41150.0,39700.0,39850.0,28856005
2025-08-07,STB,39750.0,41600.0,39500.0,41500.0,37049685
2025-08-08,STB,41350.0,43000.0,41100.0,42750.0,34676109
2025-08-11,STB,42700.0,43250.0,42550.0,43250.0,22060551
2025-08-12,STB,43100.0,43200.0,42750.0,42900.0,18636728
2025-08-13,STB,42950.0,45700.0,42750.0,45400.0,40583497
2025-08-14,STB,45450.0,45750.0,43350.0,43750.0,34113176
2025-08-15,STB,43650.0,43650.0,42850.0,43050.0,27004647
2025-08-18,STB,43000.0,45450.0,42750.0,45350.0,46749989
2025-08-19,STB,45400.0,45550.0,43850.0,44600.0,39642467
2025-08-20,STB,44550.0,44600.0,42400.0,42600.0,40669935
2025-08-21,STB,42600.0,42700.0,41450.0,41500.0,34381276
2025-08-22,STB,41400.0,41550.0,40150.0,40250.0,34105498
2025-08-25,STB,40200.0,40650.0,39850.0,40600.0,25443746
2025-08-26,STB,40600.0,40800.0,40200.0,40750.0,28815449
2025-08-27,STB,40700.0,41250.0,40650.0,40900.0,27542381
2025-08-28,STB,40700.0,42600.0,40650.0,42150.0,30855069
2025-08-29,STB,42300.0,42600.0,42000.0,42300.0,19313294
2025-09-01,STB,42100.0,43450.0,42050.0,43100.0,27990451
2025-09-02,STB,43050.0,43300.0,41600.0,41850.0,33904200
2025-09-03,STB,42050.0,42600.0,41950.0,42450.0,20537503
2025-09-04,STB,42500.0,42550.0,39500.0,39550.0,49461750
2025-09-05,STB,39650.0,39900.0,39100.0,39500.0,33314361
2025-09-08,STB,39400.0,39450.0,38150.0,38450.0,26592219
2025-09-09,STB,38750.0,38800.0,38400.0,38700.0,23171650
2025-09-10,STB,38900.0,40300.0,38750.0,40300.0,29527820
2025-09-11,STB,40300.0,40600.0,40050.0,40550.0,33612319
2025-09-12,STB,40250.0,40850.0,40050.0,40250.0,28023149
2025-09-15,STB,40250.0,40750.0,39850.0,40650.0,33431378
2025-09-16,STB,40450.0,40600.0,40250.0,40450.0,30939471
2025-09-17,STB,40650.0,41350.0,40650.0,41300.0,34184389
2025-09-18,STB,41350.0,41750.0,40350.0,40550.0,29841296
2025-09-19,STB,40450.0,41800.0,40300.0,41700.0,32240109
2025-09-22,STB,41800.0,41950.0,41200.0,41250.0,30807856
2025-09-23,STB,41150.0,41750.0,40900.0,41550.0,26509911
2025-09-24,STB,41550.0,41750.0,40850.0,41050.0,24427590
2025-09-25,STB,40950.0,41450.0,38250.0,38600.0,54615162
2025-09-26,STB,38800.0,39850.0,38600.0,39550.0,26569167
2025-09-29,STB,39650.0,39650.0,38600.0,38900.0,27787922
2025-09-30,STB,39050.0,39400.0,38850.0,39250.0,29159878
2025-10-01,STB,38950.0,39000.0,38900.0,38900.0,30006859
2025-10-02,STB,38950.0,39000.0,37800.0,37950.0,37848170
2025-10-03,STB,38000.0,38100.0,36500.0,36550.0,29695781
2025-10-06,STB,36750.0,37050.0,36600.0,36650.0,27188681
2025-10-07,STB,36850.0,37800.0,36450.0,37600.0,28494110
2025-10-08,STB,37650.0,38300.0,37200.0,38100.0,24094905
2025-10-09,STB,38500.0,38600.0,37650.0,38150.0,29057479
2025-10-10,STB,38300.0,38750.0,37650.0,37950.0,34221242
2025-10-13,STB,37900.0,38300.0,37450.0,38250.0,20838313
2025-10-14,STB,38100.0,38250.0,37600.0,37750.0,33173323
2025-10-15,STB,37700.0,39400.0,37650.0,39050.0,30141438
2025-10-16,STB,39150.0,40750.0,38750.0,40100.0,31090367
2025-10-17,STB,39800.0,40350.0,39300.0,40100.0,25635404
2025-10-20,STB,40000.0,40100.0,39350.0,39650.0,28646473
2025-10-21,STB,39600.0,40050.0,38550.0,38650.0,32068486
2025-10-22,STB,38400.0,38500.0,37200.0,37350.0,36794466
2025-10-23,STB,37450.0,37650.0,37050.0,37300.0,31664102
2025-10-24,STB,37200.0,37500.0,35150.0,35200.0,40320175
2025-10-27,STB,35200.0,35900.0,35000.0,35500.0,33491931
2025-10-28,STB,35250.0,35950.0,34900.0,35550.0,35408456
2025-10-29,STB,35550.0,35700.0,35100.0,35150.0,28587487
2025-10-30,STB,35050.0,35300.0,34850.0,35200.0,29107080
2025-10-31,STB,35350.0,35500.0,34000.0,34100.0,31564450
2025-11-03,STB,33850.0,33950.0,33750.0,33900.0,24973808
2025-11-04,STB,33600.0,35550.0,33500.0,35550.0,33969784
2025-11-05,STB,35700.0,36000.0,35500.0,35850.0,28260667
2025-11-06,STB,35750.0,35850.0,34800.0,35250.0,38891939
2025-11-07,STB,35550.0,35650.0,34400.0,34550.0,33715165
2025-11-10,STB,34350.0,35100.0,34150.0,34850.0,34168007
2025-11-11,STB,34900.0,34950.0,34650.0,34750.0,23724700
2025-11-12,STB,34850.0,35100.0,33950.0,34000.0,37380804
2025-11-13,STB,34100.0,34100.0,33900.0,34000.0,29767322
