Date,Symbol,Open,High,Low,Close,Volume
2025-08-13,MWG,30950.0,31900.0,30850.0,31600.0,16193183
2025-08-14,MWG,31450.0,32250.0,31350.0,31900.0,15548533
2025-08-15,MWG,31950.0,32400.0,31850.0,32350.0,14897056
2025-08-18,MWG,32300.0,33700.0,32250.0,33650.0,17614618
2025-08-19,MWG,33750.0,34200.0,33650.0,34000.0,9190178
2025-08-20,MWG,33800.0,35150.0,33650.0,34950.0,14274971
2025-08-21,MWG,34850.0,35200.0,34750.0,35200.0,9744527
2025-08-22,MWG,35250.0,36450.0,35100.0,36400.0,16543099
2025-08-25,MWG,36400.0,36850.0,35000.0,35050.0,16366869
2025-08-26,MWG,35050.0,35150.0,33900.0,34100.0,14678637
2025-08-27,MWG,34150.0,35450.0,34000.0,35250.0,11335168
2025-08-28,MWG,35250.0,35400.0,35000.0,35000.0,8335328
2025-08-29,MWG,34950.0,35250.0,34150.0,34200.0,10681491
2025-09-01,MWG,34200.0,35100.0,34150.0,35050.0,15923183
2025-09-02,MWG,35250.0,35400.0,34450.0,35050.0,10572050
2025-09-03,MWG,35050.0,35200.0,34950.0,35100.0,9365655
2025-09-04,MWG,35150.0,35450.0,34850.0,34850.0,11014382
2025-09-05,MWG,34600.0,35700.0,34600.0,35300.0,13536391
2025-09-08,MWG,35450.0,35850.0,34900.0,35000.0,12447161
2025-09-09,MWG,34850.0,34950.0,33950.0,34200.0,15583143
2025-09-10,MWG,34350.0,34450.0,33150.0,33300.0,13846169
2025-09-11,MWG,33150.0,33200.0,32400.0,32500.0,13473271
2025-09-12,MWG,32450.0,32800.0,31800.0,31900.0,14449055
2025-09-15,MWG,31750.0,32050.0,31650.0,32000.0,8976995
2025-09-16,MWG,31750.0,32100.0,31700.0,31950.0,13707626
2025-09-17,MWG,31750.0,31800.0,31550.0,31600.0,7993616
2025-09-18,MWG,31450.0,32900.0,31450.0,32650.0,18244683
2025-09-19,MWG,32650.0,33300.0,32550.0,33200.0,15277998
2025-09-22,MWG,33400.0,34450.0,32900.0,34250.0,17712812
2025-09-23,MWG,34550.0,34700.0,33950.0,34050.0,13533600
2025-09-24,MWG,34300.0,35400.0,34150.0,35200.0,12190686
2025-09-25,MWG,35200.0,35850.0,35100.0,35750.0,8888687
2025-09-26,MWG,35750.0,35950.0,34550.0,34750.0,13262024
2025-09-29,MWG,34850.0,35300.0,34550.0,35250.0,14076167
2025-09-30,MWG,35450.0,35700.0,35300.0,35350.0,8216741
2025-10-01,MWG,35350.0,35950.0,35150.0,35650.0,9328530
2025-10-02,MWG,35800.0,36400.0,35550.0,36150.0,14185286
2025-10-03,MWG,36250.0,37050.0,36000.0,36750.0,14524028
2025-10-06,MWG,36650.0,36850.0,36250.0,36300.0,14811781
2025-10-07,MWG,36100.0,36200.0,34850.0,35200.0,13455604
2025-10-08,MWG,35350.0,35400.0,34650.0,35000.0,11071588
2025-10-09,MWG,35200.0,35300.0,34150.0,34200.0,14395956
2025-10-10,MWG,34050.0,34400.0,33450.0,34300.0,11653715
2025-10-13,MWG,34200.0,34250.0,33050.0,33150.0,15087863
2025-10-14,MWG,33300.0,33350.0,32550.0,32700.0,14752737
2025-10-15,MWG,32600.0,32750.0,31700.0,31750.0,13380141
2025-10-16,MWG,31800.0,32400.0,31550.0,32350.0,9338740
2025-10-17,MWG,32200.0,32400.0,31900.0,32350.0,9982814
2025-10-20,MWG,32250.0,32550.0,31850.0,32100.0,10738025
2025-10-21,MWG,32100.0,32600.0,31950.0,32500.0,9730231
2025-10-22,MWG,32250.0,32400.0,31350.0,31350.0,14564169
2025-10-23,MWG,31600.0,31750.0,31600.0,31650.0,9328743
2025-10-24,MWG,31650.0,32600.0,31600.0,32250.0,10799672
2025-10-27,MWG,32350.0,32500.0,32250.0,32450.0,9231318
2025-10-28,MWG,32350.0,32500.0,32100.0,32100.0,12452471
2025-10-29,MWG,32000.0,32750.0,31950.0,32700.0,13648526
2025-10-30,MWG,32650.0,33350.0,32050.0,33300.0,14620032
2025-10-31,MWG,33400.0,33450.0,32250.0,32450.0,15206168
2025-11-03,MWG,32450.0,32850.0,32250.0,32650.0,10088815
2025-11-04,MWG,32800.0,32900.0,32550.0,32650.0,11902509
2025-11-05,MWG,32650.0,32700.0,32450.0,32600.0,10899500
2025-11-06,MWG,32950.0,33000.0,31050.0,31200.0,17153044
2025-11-07,MWG,31350.0,31800.0,31300.0,31650.0,8746830
2025-11-10,MWG,31900.0,32550.0,31850.0,32200.0,10589298
2025-11-11,MWG,32250.0,33000.0,32150.0,32950.0,10473909
2025-11-12,MWG,32800.0,33000.0,32600.0,32850.0,14079640
2025-11-13,MWG,32950.0,34000.0,32750.0,34000.0,14935922
2025-11-14,MWG,33950.0,35000.0,33900.0,34800.0,13442470
2025-11-17,MWG,34500.0,35100.0,34250.0,34900.0,14636214
2025-11-18,MWG,35100.0,35750.0,35100.0,35600.0,12352288
2025-11-19,MWG,35650.0,35800.0,34500.0,34550.0,13022026
2025-11-20,MWG,34600.0,34900.0,33600.0,33650.0,12235970
2025-11-21,MWG,33850.0,35050.0,33800.0,34850.0,11838533
2025-11-24,MWG,34950.0,35000.0,33900.0,34250.0,12607115
2025-11-25,MWG,34050.0,34150.0,33100.0,33150.0,13615554
2025-11-26,MWG,33400.0,33550.0,33150.0,33150.0,12439431
2025-11-27,MWG,33300.0,33700.0,32100.0,32100.0,16111456
2025-11-28,MWG,32050.0,33750.0,31850.0,33450.0,15827610
2025-12-01,MWG,33750.0,33800.0,32400.0,32400.0,14763990
2025-12-02,MWG,32200.0,32250.0,31350.0,31450.0,15678680
2025-12-03,MWG,31400.0,31450.0,30550.0,30800.0,15539148
2025-12-04,MWG,30900.0,31100.0,30750.0,30800.0,9942185
2025-12-05,MWG,30750.0,30850.0,29550.0,29850.0,16776546
2025-12-08,MWG,29700.0,30750.0,29700.0,30600.0,10973612
2025-12-09,MWG,30900.0,31100.0,28500.0,28500.0,21072511
2025-12-10,MWG,28500.0,28700.0,27900.0,28000.0,12438513
2025-12-11,MWG,28000.0,28250.0,27500.0,27500.0,11805394
2025-12-12,MWG,27450.0,28450.0,27100.0,28350.0,13617017
2025-12-15,MWG,28250.0,28700.0,27850.0,28550.0,10327426
2025-12-16,MWG,28450.0,28900.0,28200.0,28900.0,14090073
2025-12-17,MWG,28800.0,30050.0,28750.0,29800.0,13613302
2025-12-18,MWG,29700.0,30200.0,29650.0,29950.0,13588300
2025-12-19,MWG,30000.0,30150.0,29850.0,29950.0,12223479
2025-12-22,MWG,30000.0,30300.0,29450.0,29500.0,14990960
2025-12-23,MWG,29500.0,30650.0,29350.0,30550.0,12113383
2025-12-24,MWG,30450.0,30650.0,30250.0,30350.0,10992969
2025-12-25,MWG,30550.0,30650.0,30050.0,30200.0,9670363
2025-12-26,MWG,30050.0,30250.0,29150.0,29300.0,12994218
2025-12-29,MWG,29550.0,29600.0,28750.0,28950.0,11469133
2025-12-30,MWG,28900.0,29150.0,28900.0,28900.0,10973027
2025-12-31,MWG,28800.0,29050.0,28500.0,28900.0,9122848
2026-01-01,MWG,29000.0,29750.0,28800.0,29550.0,10168959
2026-01-02,MWG,29500.0,29650.0,29000.0,29050.0,10359419
2026-01-05,MWG,28900.0,28900.0,28700.0,28750.0,11943049
2026-01-06,MWG,28850.0,29550.0,28750.0,29350.0,11095438
2026-01-07,MWG,29400.0,29400.0,28300.0,28500.0,16361465
2026-01-08,MWG,28450.0,28750.0,28300.0,28750.0,8322577
2026-01-09,MWG,28800.0,29300.0,28600.0,29250.0,9896596
2026-01-12,MWG,29200.0,29200.0,28950.0,29100.0,13220667
2026-01-13,MWG,29050.0,30200.0,28950.0,29800.0,15495548
2026-01-14,MWG,29800.0,30250.0,29550.0,30100.0,10543209
2026-01-15,MWG,29950.0,30850.0,29850.0,30750.0,14324396
2026-01-16,MWG,30800.0,30850.0,30750.0,30800.0,12058592
2026-01-19,MWG,30700.0,31000.0,28950.0,29000.0,16011251
2026-01-20,MWG,29050.0,29200.0,28600.0,28700.0,9813827
2026-01-21,MWG,28700.0,28850.0,28550.0,28650.0,8028343
2026-01-22,MWG,28700.0,29250.0,28650.0,29250.0,10012034
2026-01-23,MWG,29050.0,29100.0,28850.0,29100.0,7488370
2026-01-26,MWG,29050.0,29200.0,28850.0,29050.0,10660621
2026-01-27,MWG,28900.0,28900.0,28550.0,28600.0,10176423
2026-01-28,MWG,28600.0,28700.0,28200.0,28350.0,8322076
2026-01-29,MWG,28250.0,28950.0,28250.0,28800.0,11992103
2026-01-30,MWG,28550.0,28650.0,28000.0,28100.0,11160075
2026-02-02,MWG,28200.0,28400.0,28000.0,28150.0,13500076
2026-02-03,MWG,28200.0,28650.0,27950.0,28450.0,15353932
2026-02-04,MWG,28550.0,28850.0,27800.0,28000.0,11506415
2026-02-05,MWG,28000.0,28200.0,27150.0,27200.0,15567480
2026-02-06,MWG,27150.0,27750.0,27100.0,27650.0,15156713
2026-02-09,MWG,27650.0,27750.0,27150.0,27300.0,15517128
2026-02-10,MWG,27350.0,27850.0,27150.0,27600.0,11985051
2026-02-11,MWG,27450.0,27500.0,27000.0,27250.0,8691547
2026-02-12,MWG,27050.0,27900.0,26900.0,27700.0,14219164
2026-02-13,MWG,27800.0,29100.0,27750.0,28900.0,14418152
2026-02-16,MWG,28850.0,29250.0,28750.0,29250.0,12752438
2026-02-17,MWG,29300.0,29400.0,29200.0,29300.0,7772534
2026-02-18,MWG,29200.0,30150.0,29150.0,30100.0,12097466
2026-02-19,MWG,30050.0,30450.0,30050.0,30350.0,12068673
2026-02-20,MWG,30150.0,30450.0,30100.0,30150.0,12955149
2026-02-23,MWG,30350.0,30400.0,29150.0,29200.0,17036043
2026-02-24,MWG,29150.0,29500.0,28750.0,29250.0,11290725
2026-02-25,MWG,29400.0,29500.0,28000.0,28300.0,13123158
2026-02-26,MWG,28200.0,29050.0,27950.0,28950.0,13358514
2026-02-27,MWG,29000.0,29000.0,27750.0,28100.0,17699049
2026-03-02,MWG,27900.0,28100.0,27650.0,27900.0,14189402
2026-03-03,MWG,27850.0,28650.0,27800.0,28600.0,12511341
2026-03-04,MWG,28700.0,29250.0,28550.0,29100.0,10463887
2026-03-05,MWG,29300.0,29350.0,28650.0,28800.0,15843691
2026-03-06,MWG,28850.0,29000.0,28100.0,28150.0,16046212
2026-03-09,MWG,28350.0,28750.0,27150.0,27300.0,18123867
2026-03-10,MWG,27250.0,28350.0,26950.0,28200.0,16950356
2026-03-11,MWG,28200.0,28350.0,27800.0,28000.0,12215028
2026-03-12,MWG,27900.0,27950.0,27400.0,27450.0,12417996
2026-03-13,MWG,27500.0,28050.0,27450.0,27850.0,13657054
2026-03-16,MWG,27950.0,28200.0,27800.0,28050.0,13845374
2026-03-17,MWG,28100.0,28350.0,27450.0,27450.0,11948623
2026-03-18,MWG,27550.0,27700.0,25800.0,26000.0,16722871
2026-03-19,MWG,26100.0,26200.0,26000.0,26150.0,7870181
2026-03-20,MWG,26250.0,26400.0,25850.0,25900.0,12022595
2026-03-23,MWG,25900.0,26050.0,25800.0,25850.0,7844506
2026-03-24,MWG,25900.0,26000.0,24850.0,25000.0,17976159
2026-03-25,MWG,25150.0,25950.0,25050.0,25900.0,13035213
2026-03-26,MWG,25850.0,25950.0,25800.0,25850.0,10847232
2026-03-27,MWG,25700.0,25950.0,24700.0,24950.0,15479381
2026-03-30,MWG,24850.0,25000.0,24550.0,24750.0,9772068
2026-03-31,MWG,24550.0,24600.0,23800.0,23900.0,11574060
2026-04-01,MWG,23900.0,24950.0,23850.0,24800.0,12278163
2026-04-02,MWG,24700.0,25100.0,24600.0,25000.0,11116106
2026-04-03,MWG,24850.0,25250.0,24550.0,25200.0,11821428
2026-04-06,MWG,25200.0,25200.0,24900.0,25000.0,12922565
2026-04-07,MWG,25050.0,25150.0,24350.0,24600.0,16161301
2026-04-08,MWG,24400.0,24500.0,23950.0,24100.0,9878077
2026-04-09,MWG,24000.0,24650.0,23900.0,24550.0,12860151
2026-04-10,MWG,24500.0,24850.0,24200.0,24650.0,12116520
2026-04-13,MWG,24500.0,24900.0,24300.0,24850.0,13037857
2026-04-14,MWG,24950.0,25300.0,24900.0,25200.0,8450031
2026-04-15,MWG,25000.0,25000.0,24650.0,24700.0,13886778
2026-04-16,MWG,24650.0,25100.0,24500.0,25050.0,12127864
2026-04-17,MWG,25150.0,25300.0,24950.0,25050.0,14037022
2026-04-20,MWG,25200.0,25250.0,25100.0,25150.0,10127032
2026-04-21,MWG,25250.0,25550.0,25100.0,25400.0,8816072
2026-04-22,MWG,25350.0,26000.0,25350.0,25850.0,15586700
2026-04-23,MWG,25900.0,27150.0,25750.0,27100.0,18066049
2026-04-24,MWG,26900.0,27200.0,26700.0,27050.0,13125065
2026-04-27,MWG,26900.0,27000.0,26750.0,26950.0,7975775
2026-04-28,MWG,26850.0,27350.0,26750.0,27200.0,14420040
2026-04-29,MWG,27050.0,29450.0,26850.0,29050.0,18100472
2026-04-30,MWG,28800.0,29600.0,28700.0,29400.0,16459879
2026-05-01,MWG,29400.0,29600.0,28300.0,28600.0,15380794
2026-05-04,MWG,28550.0,28650.0,28450.0,28600.0,13237992
2026-05-05,MWG,28600.0,28600.0,26800.0,27150.0,15973223
2026-05-06,MWG,27300.0,27350.0,26700.0,26900.0,15581154
2026-05-07,MWG,26900.0,27150.0,26650.0,27150.0,9750081
2026-05-08,MWG,27200.0,28200.0,27200.0,28000.0,16025242
2026-05-11,MWG,28000.0,28000.0,27300.0,27450.0,14050553
2026-05-12,MWG,27400.0,27550.0,26500.0,26550.0,15757190
2026-05-13,MWG,26650.0,27100.0,26450.0,27100.0,13954551
2026-05-14,MWG,27100.0,27650.0,27050.0,27450.0,14221969
2026-05-15,MWG,27450.0,27650.0,27050.0,27250.0,14552553
2026-05-18,MWG,27150.0,28400.0,27050.0,28350.0,14520016
2026-05-19,MWG,28400.0,28500.0,27200.0,27250.0,16158875
2026-05-20,MWG,27200.0,28050.0,27150.0,27950.0,15619521
2026-05-21,MWG,27900.0,28000.0,27500.0,27650.0,14328342
2026-05-22,MWG,27600.0,28450.0,27400.0,28300.0,16010408
2026-05-25,MWG,28600.0,28800.0,28400.0,28500.0,12805829
2026-05-26,MWG,28450.0,28550.0,28050.0,28200.0,9808731
2026-05-27,MWG,28250.0,28400.0,28150.0,28400.0,13721895
2026-05-28,MWG,28350.0,29600.0,28300.0,29450.0,12977987
2026-05-29,MWG,29300.0,29950.0,29300.0,29700.0,11982206
2026-06-01,MWG,29800.0,30050.0,29600.0,29650.0,11547554
2026-06-02,MWG,29700.0,29950.0,29700.0,29850.0,13445008
2026-06-03,MWG,29950.0,30350.0,29750.0,30200.0,9808525
2026-06-04,MWG,30250.0,30550.0,30150.0,30300.0,9191272
2026-06-05,MWG,30250.0,31050.0,30050.0,30650.0,15268892
2026-06-08,MWG,30400.0,31900.0,30050.0,31750.0,17557137
2026-06-09,MWG,31750.0,31800.0,30950.0,31150.0,14175578
2026-06-10,MWG,31000.0,31400.0,30700.0,31400.0,11005582
2026-06-11,MWG,31350.0,31750.0,31000.0,31700.0,10682408
2026-06-12,MWG,31800.0,32800.0,31550.0,32650.0,13428202
2026-06-15,MWG,32950.0,33350.0,32000.0,32300.0,12176761
2026-06-16,MWG,32350.0,32750.0,32300.0,32500.0,9005560
2026-06-17,MWG,32500.0,33300.0,32250.0,33050.0,14851455
2026-06-18,MWG,33100.0,33450.0,33000.0,33400.0,10398164
2026-06-19,MWG,33500.0,33600.0,33200.0,33250.0,10644959
2026-06-22,MWG,33300.0,33950.0,33100.0,33750.0,9613355
2026-06-23,MWG,33750.0,33950.0,32000.0,32000.0,18777312
2026-06-24,MWG,31900.0,33600.0,31900.0,33600.0,13059000
2026-06-25,MWG,33700.0,33900.0,32250.0,32500.0,17686502
2026-06-26,MWG,32550.0,33300.0,32450.0,33150.0,10765388
2026-06-29,MWG,33150.0,34600.0,32950.0,34350.0,15774877
2026-06-30,MWG,34400.0,34500.0,34350.0,34450.0,10598988
2026-07-01,MWG,34600.0,35350.0,34200.0,35100.0,11815281
2026-07-02,MWG,35050.0,35200.0,34650.0,34800.0,8385784
2026-07-03,MWG,34700.0,34900.0,34500.0,34800.0,13845106
2026-07-06,MWG,34650.0,35900.0,34550.0,35900.0,17076681
2026-07-07,MWG,35800.0,36250.0,35550.0,36100.0,14628032
2026-07-08,MWG,36200.0,36300.0,36050.0,36100.0,11246638
2026-07-09,MWG,36000.0,36800.0,35600.0,36700.0,11475690
2026-07-10,MWG,36750.0,38750.0,36750.0,38650.0,13230670
2026-07-13,MWG,38500.0,39950.0,38200.0,39650.0,14955972
2026-07-14,MWG,39600.0,41550.0,39300.0,41100.0,17628491
2026-07-15,MWG,41000.0,42350.0,40850.0,42250.0,13536887
2026-07-16,MWG,42300.0,43250.0,42250.0,43150.0,10689577
2026-07-17,MWG,43450.0,43500.0,42100.0,42300.0,15589347
2026-07-20,MWG,42050.0,42550.0,41850.0,42350.0,13961473
2026-07-21,MWG,42650.0,42650.0,42450.0,42650.0,13244855
2026-07-22,MWG,42900.0,43500.0,42500.0,42550.0,14977472
2026-07-23,MWG,42350.0,42350.0,42100.0,42200.0,11455309
2026-07-24,MWG,42150.0,42450.0,40950.0,41000.0,15717081
2026-07-27,MWG,40900.0,41700.0,40500.0,41650.0,11800340
2026-07-28,MWG,41550.0,41700.0,40600.0,40800.0,9594457
2026-07-29,MWG,40750.0,41000.0,40550.0,40900.0,13015435
2026-07-30,MWG,40900.0,41100.0,40350.0,40450.0,10110153
2026-07-31,MWG,40300.0,41000.0,39950.0,40800.0,14336063
2026-08-03,MWG,40900.0,41100.0,39000.0,39150.0,16038708
2026-08-04,MWG,39050.0,39750.0,39050.0,39750.0,12660815
2026-08-05,MWG,39800.0,40250.0,39800.0,40250.0,9091669
2026-08-06,MWG,40500.0,40750.0,39650.0,39950.0,10427972
2026-08-07,MWG,40000.0,41300.0,39950.0,41150.0,10636708
2026-08-10,MWG,41050.0,42200.0,41000.0,41750.0,13696579
2026-08-11,MWG,41800.0,42950.0,41750.0,42700.0,12778846
2026-08-12,MWG,42500.0,44700.0,42250.0,44600.0,15209909
2026-08-13,MWG,44450.0,45450.0,43800.0,45400.0,11894630
2026-08-14,MWG,44950.0,46400.0,44900.0,46150.0,15275241
2026-08-17,MWG,46400.0,46850.0,45350.0,45450.0,13003556
2026-08-18,MWG,45900.0,45950.0,44150.0,44450.0,13207646
2026-08-19,MWG,44750.0,45050.0,43100.0,43150.0,15705572
2026-08-20,MWG,43200.0,43650.0,43000.0,43150.0,8499964
2026-08-21,MWG,43500.0,43700.0,43100.0,43100.0,9259195
2026-08-24,MWG,43000.0,43100.0,42800.0,43050.0,8456017
2026-08-25,MWG,43100.0,43150.0,42100.0,42300.0,9979259
2026-08-26,MWG,42150.0,42200.0,41100.0,41450.0,15320284
2026-08-27,MWG,41250.0,42450.0,41050.0,42100.0,10413827
2026-08-28,MWG,42200.0,43550.0,42050.0,43400.0,12769133
2026-08-31,MWG,43450.0,44250.0,43350.0,44150.0,8859592
