Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,VHM,81100.0,83200.0,80850.0,82950.0,9858591
2024-02-13,VHM,82900.0,83850.0,82850.0,83750.0,9289931
2024-02-14,VHM,83600.0,85450.0,83400.0,84850.0,10078005
2024-02-15,VHM,84950.0,85050.0,84350.0,84450.0,8012192
2024-02-16,VHM,84250.0,84250.0,81800.0,82050.0,8074863
2024-02-19,VHM,82550.0,82750.0,82050.0,82550.0,7226241
2024-02-20,VHM,83050.0,83700.0,82300.0,83400.0,8781345
2024-02-21,VHM,83150.0,84800.0,82850.0,84350.0,7591318
2024-02-22,VHM,84700.0,85150.0,84250.0,84950.0,7833195
2024-02-23,VHM,84800.0,85000.0,81500.0,81800.0,13686884
2024-02-26,VHM,81500.0,83200.0,81300.0,82950.0,9248385
2024-02-27,VHM,82900.0,86450.0,82850.0,85700.0,13065922
2024-02-28,VHM,86000.0,87600.0,85400.0,87150.0,13031331
2024-02-29,VHM,86950.0,87800.0,86900.0,87450.0,10657573
2024-03-01,VHM,88100.0,88850.0,87500.0,88250.0,9885737
2024-03-04,VHM,88150.0,89100.0,87150.0,87800.0,11205710
2024-03-05,VHM,87500.0,90000.0,87000.0,89900.0,12127597
2024-03-06,VHM,89000.0,89450.0,86550.0,86750.0,11290221
2024-03-07,VHM,86550.0,88550.0,85900.0,88500.0,8665083
2024-03-08,VHM,88550.0,90250.0,88450.0,89750.0,11496545
2024-03-11,VHM,90000.0,90650.0,87150.0,87800.0,11253691
2024-03-12,VHM,88300.0,89450.0,87650.0,88000.0,11965617
2024-03-13,VHM,87950.0,88050.0,87150.0,88050.0,9673586
2024-03-14,VHM,88200.0,88750.0,87100.0,88550.0,10790132
2024-03-15,VHM,88500.0,90450.0,88400.0,90300.0,10540130
2024-03-18,VHM,90300.0,90850.0,87600.0,87700.0,11029808
2024-03-19,VHM,87450.0,88150.0,86950.0,87900.0,9961735
2024-03-20,VHM,87850.0,88650.0,87250.0,88400.0,11583547
2024-03-21,VHM,88350.0,89800.0,88300.0,88800.0,9370282
2024-03-22,VHM,88250.0,89250.0,87050.0,87700.0,11499097
2024-03-25,VHM,87650.0,88100.0,86250.0,86250.0,8571429
2024-03-26,VHM,86900.0,87100.0,86200.0,86250.0,10620305
2024-03-27,VHM,86750.0,86750.0,84000.0,84450.0,12842814
2024-03-28,VHM,84500.0,86900.0,84250.0,85900.0,10283587
2024-03-29,VHM,86050.0,86850.0,85250.0,85750.0,11320782
2024-04-01,VHM,85700.0,88100.0,85050.0,87750.0,9394545
2024-04-02,VHM,87750.0,88450.0,84950.0,85550.0,12865298
2024-04-03,VHM,86150.0,86400.0,83750.0,85200.0,11042085
2024-04-04,VHM,84950.0,85050.0,84050.0,84600.0,9523658
2024-04-05,VHM,84900.0,86800.0,84800.0,86350.0,8945929
2024-04-08,VHM,85950.0,88100.0,85550.0,87300.0,13362700
2024-04-09,VHM,87150.0,88250.0,84600.0,84750.0,10067570
2024-04-10,VHM,84950.0,85150.0,83350.0,83850.0,8286310
2024-04-11,VHM,83700.0,83750.0,81700.0,82650.0,10822107
2024-04-12,VHM,82450.0,84750.0,82400.0,84250.0,12524533
2024-04-15,VHM,84500.0,87850.0,84000.0,87350.0,13451703
2024-04-16,VHM,86850.0,88200.0,86600.0,88150.0,7313739
2024-04-17,VHM,87950.0,89500.0,87550.0,89350.0,9948051
2024-04-18,VHM,88750.0,90000.0,88200.0,89750.0,8877415
2024-04-19,VHM,89300.0,90550.0,88950.0,89900.0,11248297
2024-04-22,VHM,90050.0,93150.0,89300.0,92650.0,13831429
2024-04-23,VHM,92500.0,93850.0,91100.0,91500.0,9019630
2024-04-24,VHM,91800.0,92900.0,91600.0,92800.0,10974708
2024-04-25,VHM,92450.0,92800.0,92300.0,92450.0,9206637
2024-04-26,VHM,92600.0,92750.0,90450.0,90500.0,8185654
2024-04-29,VHM,89650.0,90800.0,88900.0,90700.0,7574921
2024-04-30,VHM,90200.0,90950.0,88900.0,89500.0,7595963
2024-05-01,VHM,89550.0,90050.0,88950.0,89650.0,10880592
2024-05-02,VHM,89100.0,89300.0,87600.0,88300.0,11962376
2024-05-03,VHM,88400.0,90300.0,87650.0,90100.0,12475272
2024-05-06,VHM,89900.0,90650.0,88050.0,88850.0,12583595
2024-05-07,VHM,89450.0,90250.0,89100.0,90100.0,9799341
2024-05-08,VHM,90200.0,93700.0,89000.0,93650.0,15265764
2024-05-09,VHM,93700.0,94550.0,91750.0,91850.0,11945131
2024-05-10,VHM,91550.0,94700.0,91050.0,94600.0,11902967
2024-05-13,VHM,94800.0,95500.0,92500.0,93050.0,13523339
2024-05-14,VHM,93000.0,93300.0,89900.0,90250.0,12541340
2024-05-15,VHM,90700.0,94300.0,90650.0,93550.0,13894168
2024-05-16,VHM,93650.0,94500.0,93200.0,93900.0,10575111
2024-05-17,VHM,94400.0,95250.0,90650.0,91050.0,12117802
2024-05-20,VHM,90400.0,93150.0,89700.0,92750.0,14380968
2024-05-21,VHM,92100.0,92550.0,90900.0,90950.0,11683287
2024-05-22,VHM,91150.0,91400.0,88000.0,88850.0,14088186
2024-05-23,VHM,89750.0,89950.0,87650.0,88250.0,9769360
2024-05-24,VHM,88050.0,90450.0,87800.0,89450.0,9812250
2024-05-27,VHM,89000.0,89400.0,86750.0,87100.0,13389018
2024-05-28,VHM,86900.0,87150.0,84800.0,84800.0,11021569
2024-05-29,VHM,84700.0,85050.0,83750.0,84850.0,7761929
2024-05-30,VHM,85600.0,86100.0,85300.0,85800.0,11353448
2024-05-31,VHM,85950.0,86600.0,85350.0,85550.0,7925579
2024-06-03,VHM,85200.0,86150.0,83800.0,84250.0,9050320
2024-06-04,VHM,84400.0,84450.0,83000.0,83050.0,7037767
2024-06-05,VHM,82850.0,85050.0,82750.0,84700.0,13198498
2024-06-06,VHM,84600.0,86600.0,84100.0,86550.0,12437594
2024-06-07,VHM,86750.0,87450.0,85650.0,86000.0,10340748
2024-06-10,VHM,86300.0,86700.0,85600.0,85600.0,7198210
2024-06-11,VHM,85750.0,87350.0,85150.0,87050.0,10156420
2024-06-12,VHM,86900.0,87450.0,85100.0,85250.0,10090210
2024-06-13,VHM,85400.0,87300.0,84850.0,86700.0,9962796
2024-06-14,VHM,86500.0,87650.0,86200.0,87150.0,9533698
2024-06-17,VHM,87150.0,89550.0,86950.0,89550.0,10427724
2024-06-18,VHM,89600.0,91000.0,89150.0,90550.0,9744851
2024-06-19,VHM,90250.0,91350.0,89300.0,90550.0,10945221
2024-06-20,VHM,90950.0,91350.0,89400.0,89800.0,11197429
2024-06-21,VHM,90050.0,90750.0,89850.0,90600.0,11194085
2024-06-24,VHM,90200.0,90650.0,87050.0,88250.0,10294128
2024-06-25,VHM,88250.0,88450.0,87250.0,87800.0,9991553
2024-06-26,VHM,87800.0,88650.0,86950.0,87950.0,9512573
2024-06-27,VHM,87900.0,88450.0,87000.0,87150.0,11044558
2024-06-28,VHM,86750.0,89500.0,86150.0,88350.0,13488928
2024-07-01,VHM,88300.0,88650.0,86600.0,86850.0,10540142
2024-07-02,VHM,86600.0,87900.0,85350.0,87250.0,13377115
2024-07-03,VHM,87250.0,87300.0,85700.0,86450.0,8186308
2024-07-04,VHM,86650.0,87300.0,85450.0,85750.0,7521586
2024-07-05,VHM,85750.0,88500.0,85700.0,88200.0,10964635
2024-07-08,VHM,88550.0,90400.0,88300.0,90250.0,10102669
2024-07-09,VHM,90000.0,91300.0,89950.0,90350.0,10408816
2024-07-10,VHM,90350.0,94950.0,90300.0,94950.0,12616881
2024-07-11,VHM,94800.0,95500.0,94650.0,95500.0,6142907
2024-07-12,VHM,95550.0,97250.0,95250.0,96550.0,9759958
2024-07-15,VHM,95700.0,95800.0,93750.0,93900.0,12054805
2024-07-16,VHM,93950.0,94150.0,92000.0,93500.0,9674676
2024-07-17,VHM,94300.0,96300.0,93750.0,95850.0,12269195
2024-07-18,VHM,95600.0,98350.0,94500.0,98300.0,10994508
2024-07-19,VHM,98400.0,99100.0,97450.0,98750.0,11293203
2024-07-22,VHM,99500.0,100050.0,95250.0,95850.0,13039839
2024-07-23,VHM,96450.0,99050.0,96450.0,98800.0,8229846
2024-07-24,VHM,98250.0,98950.0,95800.0,95950.0,10343082
2024-07-25,VHM,96150.0,99100.0,95550.0,98150.0,11939439
2024-07-26,VHM,97900.0,98450.0,96300.0,96750.0,7704779
2024-07-29,VHM,97050.0,99750.0,96000.0,99000.0,10744478
2024-07-30,VHM,98750.0,99050.0,95000.0,95250.0,13232529
2024-07-31,VHM,94850.0,101450.0,94550.0,101400.0,13527820
2024-08-01,VHM,100400.0,101900.0,99550.0,101800.0,7807114
2024-08-02,VHM,102500.0,102750.0,101000.0,101650.0,8716085
2024-08-05,VHM,101600.0,101650.0,101450.0,101550.0,5230255
2024-08-06,VHM,101050.0,102800.0,100900.0,102250.0,8865081
2024-08-07,VHM,102250.0,102950.0,97700.0,97750.0,11420426
2024-08-08,VHM,97500.0,98150.0,97250.0,98100.0,7418152
2024-08-09,VHM,98400.0,99100.0,98400.0,98550.0,10234004
2024-08-12,VHM,98350.0,99650.0,97550.0,99250.0,7906086
2024-08-13,VHM,99100.0,99550.0,96700.0,97400.0,9666026
2024-08-14,VHM,96800.0,101050.0,96350.0,100500.0,10454335
2024-08-15,VHM,100100.0,101900.0,98800.0,101750.0,8712019
2024-08-16,VHM,101350.0,101400.0,97750.0,97900.0,14192590
2024-08-19,VHM,97100.0,98550.0,96700.0,96800.0,9184069
2024-08-20,VHM,97350.0,98000.0,93800.0,94500.0,14261805
2024-08-21,VHM,94250.0,95850.0,94200.0,95600.0,11723935
2024-08-22,VHM,95300.0,95300.0,94500.0,94700.0,7815330
2024-08-23,VHM,94400.0,95450.0,93750.0,94450.0,10525342
2024-08-26,VHM,94100.0,94200.0,90500.0,91100.0,14031455
2024-08-27,VHM,91250.0,92050.0,90850.0,92050.0,7763868
2024-08-28,VHM,92550.0,92750.0,91250.0,91500.0,11395752
2024-08-29,VHM,91100.0,91150.0,90400.0,90450.0,10725843
2024-08-30,VHM,90850.0,91450.0,90000.0,90100.0,8667666
2024-09-02,VHM,90300.0,90550.0,89550.0,89700.0,9276619
2024-09-03,VHM,90050.0,91000.0,87300.0,87800.0,13166418
2024-09-04,VHM,88000.0,88500.0,85950.0,86050.0,9611705
2024-09-05,VHM,85300.0,86000.0,82250.0,83000.0,10724194
2024-09-06,VHM,83650.0,83750.0,82000.0,82150.0,8431688
2024-09-09,VHM,82500.0,82750.0,82100.0,82250.0,10722538
2024-09-10,VHM,82100.0,83050.0,80150.0,80350.0,9112797
2024-09-11,VHM,80400.0,81000.0,78350.0,78400.0,10206195
2024-09-12,VHM,78400.0,78450.0,77500.0,77800.0,10569790
2024-09-13,VHM,78150.0,78700.0,76400.0,76850.0,10428615
2024-09-16,VHM,76200.0,76700.0,74450.0,75350.0,12939006
2024-09-17,VHM,75750.0,76800.0,75450.0,76800.0,7583599
2024-09-18,VHM,76750.0,77350.0,73600.0,73750.0,11991654
2024-09-19,VHM,74200.0,74450.0,73350.0,73650.0,9890374
2024-09-20,VHM,72800.0,75900.0,72450.0,75200.0,13502494
2024-09-23,VHM,75400.0,75700.0,73500.0,73500.0,10565099
2024-09-24,VHM,73900.0,74050.0,69400.0,69900.0,13434325
2024-09-25,VHM,69850.0,70250.0,68550.0,69150.0,12032945
2024-09-26,VHM,69050.0,69800.0,68600.0,69600.0,11984898
2024-09-27,VHM,69450.0,69900.0,67850.0,68450.0,8530427
2024-09-30,VHM,68200.0,68500.0,67500.0,67700.0,10057373
2024-10-01,VHM,67700.0,68300.0,66650.0,66950.0,7978653
2024-10-02,VHM,66550.0,67150.0,66050.0,66350.0,11735275
2024-10-03,VHM,66850.0,67000.0,65650.0,65900.0,9522596
2024-10-04,VHM,65900.0,66950.0,65800.0,66850.0,11666846
2024-10-07,VHM,67250.0,67700.0,65350.0,65350.0,12773837
2024-10-08,VHM,65250.0,66850.0,64900.0,66400.0,10207543
2024-10-09,VHM,66200.0,68150.0,66100.0,67800.0,11401407
2024-10-10,VHM,67600.0,68450.0,67350.0,67850.0,11363866
2024-10-11,VHM,67800.0,68850.0,66450.0,66650.0,12146305
2024-10-14,VHM,66800.0,66850.0,65750.0,66350.0,11095362
2024-10-15,VHM,66600.0,66750.0,65300.0,65550.0,10137140
2024-10-16,VHM,65350.0,66000.0,63350.0,63400.0,9602597
2024-10-17,VHM,62650.0,64950.0,62550.0,64600.0,11275268
2024-10-18,VHM,64850.0,65700.0,64800.0,65300.0,9605441
2024-10-21,VHM,65750.0,66500.0,65500.0,66350.0,10749131
2024-10-22,VHM,66750.0,66950.0,63600.0,63800.0,14471701
2024-10-23,VHM,64150.0,64750.0,63700.0,63750.0,11556776
2024-10-24,VHM,63650.0,66600.0,63550.0,66000.0,14510695
2024-10-25,VHM,65600.0,68650.0,65200.0,67400.0,15386281
2024-10-28,VHM,67200.0,67800.0,65150.0,65450.0,12498610
2024-10-29,VHM,65200.0,65300.0,65150.0,65200.0,8804823
2024-10-30,VHM,65200.0,67000.0,64700.0,66600.0,12544496
2024-10-31,VHM,66350.0,67950.0,66150.0,67750.0,10872560
2024-11-01,VHM,67650.0,68250.0,66200.0,66500.0,11838368
2024-11-04,VHM,66150.0,67500.0,66050.0,67100.0,11915660
2024-11-05,VHM,67050.0,67100.0,66150.0,66650.0,6525472
2024-11-06,VHM,66550.0,66800.0,63850.0,63950.0,10585912
2024-11-07,VHM,63950.0,65000.0,63550.0,64600.0,11996794
2024-11-08,VHM,64900.0,65450.0,62550.0,62700.0,11651110
2024-11-11,VHM,62650.0,62850.0,61900.0,62100.0,10800738
2024-11-12,VHM,62150.0,63250.0,61800.0,63200.0,12460911
2024-11-13,VHM,63200.0,63550.0,62700.0,63000.0,10575015
2024-11-14,VHM,62400.0,62650.0,62150.0,62300.0,10218092
2024-11-15,VHM,62350.0,62500.0,62150.0,62400.0,9551868
2024-11-18,VHM,62500.0,62750.0,62000.0,62450.0,7684122
2024-11-19,VHM,62850.0,62850.0,62500.0,62700.0,5786684
2024-11-20,VHM,62500.0,65350.0,62250.0,65250.0,10373802
2024-11-21,VHM,65150.0,65650.0,65000.0,65550.0,6373303
2024-11-22,VHM,65200.0,68150.0,65050.0,68050.0,11766102
2024-11-25,VHM,68400.0,69750.0,67700.0,69650.0,13200868
2024-11-26,VHM,69750.0,70450.0,69250.0,69900.0,7139372
2024-11-27,VHM,69850.0,70200.0,68850.0,69000.0,9541624
2024-11-28,VHM,69150.0,69950.0,68300.0,69650.0,8049687
2024-11-29,VHM,69350.0,69400.0,67400.0,67800.0,13249668
2024-12-02,VHM,68200.0,68550.0,66500.0,66900.0,8254095
2024-12-03,VHM,67000.0,68050.0,66600.0,67800.0,12351235
2024-12-04,VHM,67950.0,68400.0,67550.0,68100.0,10347197
2024-12-05,VHM,68250.0,68250.0,67300.0,67350.0,8117464
2024-12-06,VHM,67550.0,67750.0,67450.0,67750.0,5877975
2024-12-09,VHM,68100.0,68650.0,65950.0,66200.0,14376338
2024-12-10,VHM,66000.0,67900.0,65550.0,67650.0,10876980
2024-12-11,VHM,67850.0,67900.0,65350.0,65500.0,11629364
2024-12-12,VHM,65400.0,65650.0,64300.0,64700.0,11157306
2024-12-13,VHM,64550.0,65050.0,64450.0,64700.0,11095853
2024-12-16,VHM,64650.0,66300.0,64250.0,65500.0,9105131
2024-12-17,VHM,65550.0,68250.0,65000.0,67750.0,12821515
2024-12-18,VHM,67950.0,67950.0,66050.0,66350.0,11307557
2024-12-19,VHM,65950.0,66950.0,65550.0,66400.0,8397292
2024-12-20,VHM,66100.0,66750.0,65350.0,65600.0,8347850
2024-12-23,VHM,65450.0,65700.0,63150.0,63700.0,12762602
2024-12-24,VHM,63950.0,64150.0,63300.0,63550.0,11384258
2024-12-25,VHM,63800.0,67800.0,63650.0,67150.0,16648533
2024-12-26,VHM,67050.0,67450.0,66750.0,67000.0,7046144
2024-12-27,VHM,67300.0,67350.0,64850.0,64900.0,11089538
2024-12-30,VHM,64900.0,65800.0,64750.0,65350.0,8288649
2024-12-31,VHM,65600.0,65650.0,64400.0,64450.0,10227333
2025-01-01,VHM,64050.0,64200.0,62450.0,62800.0,9904118
2025-01-02,VHM,62150.0,65000.0,61800.0,64850.0,13663678
2025-01-03,VHM,64950.0,65850.0,64850.0,65750.0,11283639
2025-01-06,VHM,65950.0,66250.0,65400.0,66050.0,8187026
2025-01-07,VHM,65500.0,66300.0,64850.0,65700.0,10416761
2025-01-08,VHM,65550.0,67750.0,65150.0,67600.0,9052346
2025-01-09,VHM,67650.0,69850.0,66750.0,69200.0,13261260
2025-01-10,VHM,69200.0,69500.0,66050.0,66650.0,15466436
2025-01-13,VHM,66950.0,67300.0,65100.0,65150.0,8580458
2025-01-14,VHM,65300.0,66350.0,65050.0,66300.0,7533499
2025-01-15,VHM,66650.0,67100.0,64850.0,65250.0,8843341
2025-01-16,VHM,65400.0,65550.0,63850.0,64000.0,7740446
2025-01-17,VHM,64300.0,67150.0,64100.0,66650.0,14685724
2025-01-20,VHM,66000.0,67100.0,65550.0,67100.0,9164149
2025-01-21,VHM,67350.0,68100.0,66550.0,66900.0,9010484
2025-01-22,VHM,66850.0,67000.0,64850.0,65400.0,9231855
2025-01-23,VHM,65600.0,65800.0,64050.0,64200.0,8181683
2025-01-24,VHM,64400.0,65300.0,61750.0,61900.0,15046493
2025-01-27,VHM,61600.0,63100.0,61200.0,62900.0,11056140
2025-01-28,VHM,62600.0,64200.0,62350.0,63950.0,11153332
2025-01-29,VHM,64150.0,64800.0,63600.0,64800.0,8740856
2025-01-30,VHM,65000.0,66050.0,65000.0,65850.0,9293488
2025-01-31,VHM,65600.0,66050.0,65500.0,65750.0,5826596
2025-02-03,VHM,66350.0,66600.0,63400.0,63900.0,15660409
2025-02-04,VHM,63850.0,64300.0,63050.0,63300.0,7908531
2025-02-05,VHM,63200.0,63350.0,62650.0,63200.0,8889335
2025-02-06,VHM,63250.0,63350.0,62550.0,62750.0,10102947
2025-02-07,VHM,62800.0,63200.0,60900.0,61500.0,12442513
2025-02-10,VHM,61250.0,62950.0,60950.0,62600.0,9199293
2025-02-11,VHM,62600.0,62700.0,61600.0,62100.0,9397297
2025-02-12,VHM,62000.0,62250.0,61100.0,61400.0,11526032
2025-02-13,VHM,61300.0,63050.0,61250.0,62700.0,9534818
2025-02-14,VHM,62900.0,63900.0,62700.0,63850.0,10137296
2025-02-17,VHM,63900.0,67550.0,63850.0,67250.0,13235261
2025-02-18,VHM,67250.0,67300.0,63850.0,63900.0,14438787
2025-02-19,VHM,63950.0,64500.0,62750.0,63050.0,9905785
2025-02-20,VHM,62950.0,63850.0,62600.0,63050.0,12242240
2025-02-21,VHM,62750.0,63000.0,61900.0,61950.0,7661959
2025-02-24,VHM,62000.0,62200.0,60350.0,61000.0,12274913
2025-02-25,VHM,61250.0,61950.0,60750.0,61700.0,9596830
2025-02-26,VHM,61750.0,62000.0,60450.0,60950.0,11640938
2025-02-27,VHM,60600.0,62550.0,60350.0,62300.0,9932907
2025-02-28,VHM,62800.0,64250.0,62150.0,63950.0,11160227
2025-03-03,VHM,63750.0,64500.0,63750.0,64400.0,9321551
2025-03-04,VHM,64650.0,64850.0,62000.0,62050.0,13797490
2025-03-05,VHM,61950.0,62200.0,61200.0,61300.0,7164255
2025-03-06,VHM,61100.0,61800.0,60950.0,61000.0,6887881
2025-03-07,VHM,60950.0,61100.0,59500.0,60150.0,13050271
2025-03-10,VHM,60500.0,62700.0,60400.0,62050.0,12911182
2025-03-11,VHM,61850.0,62050.0,61050.0,61050.0,9237127
2025-03-12,VHM,61350.0,63000.0,60750.0,62650.0,12939055
2025-03-13,VHM,62800.0,63300.0,62450.0,62700.0,8237651
2025-03-14,VHM,62450.0,62850.0,61500.0,61500.0,10255600
2025-03-17,VHM,61500.0,61750.0,59700.0,59700.0,14020572
2025-03-18,VHM,59600.0,59650.0,58550.0,58900.0,7473903
2025-03-19,VHM,58350.0,61500.0,57950.0,61100.0,11387478
2025-03-20,VHM,61650.0,62800.0,61600.0,62700.0,10963720
2025-03-21,VHM,62650.0,62850.0,62200.0,62800.0,9527133
2025-03-24,VHM,62750.0,63200.0,61650.0,61850.0,9330719
2025-03-25,VHM,62450.0,62500.0,61400.0,61450.0,6876900
2025-03-26,VHM,61000.0,61450.0,59450.0,59600.0,8681014
2025-03-27,VHM,59400.0,59450.0,58700.0,58950.0,7573040
2025-03-28,VHM,58800.0,60200.0,58350.0,59950.0,8844418
2025-03-31,VHM,59850.0,61750.0,59100.0,61450.0,13507871
2025-04-01,VHM,61500.0,64000.0,61150.0,63700.0,14206544
2025-04-02,VHM,63900.0,64000.0,63550.0,63700.0,10440374
2025-04-03,VHM,64100.0,67400.0,64000.0,66450.0,15542883
2025-04-04,VHM,66700.0,67450.0,66450.0,67200.0,10815294
2025-04-07,VHM,67100.0,67250.0,64800.0,65050.0,9572715
2025-04-08,VHM,65000.0,66250.0,64950.0,65900.0,8405747
2025-04-09,VHM,65850.0,67100.0,65800.0,66850.0,9199164
2025-04-10,VHM,66750.0,67200.0,66200.0,67000.0,11888573
2025-04-11,VHM,66800.0,66850.0,65350.0,65450.0,11678373
2025-04-14,VHM,64850.0,69900.0,64700.0,69350.0,13425631
2025-04-15,VHM,69550.0,69750.0,69050.0,69250.0,6906549
2025-04-16,VHM,69500.0,70300.0,67850.0,68450.0,10076998
2025-04-17,VHM,67750.0,67800.0,66550.0,66650.0,7436184
2025-04-18,VHM,66500.0,66650.0,63650.0,64050.0,12815888
2025-04-21,VHM,63750.0,64200.0,63250.0,64050.0,9436042
2025-04-22,VHM,64250.0,64600.0,61750.0,62050.0,13978314
2025-04-23,VHM,62300.0,64400.0,61900.0,64100.0,10878899
2025-04-24,VHM,64000.0,65150.0,63500.0,63500.0,13014691
2025-04-25,VHM,63750.0,63900.0,62150.0,62850.0,9704246
2025-04-28,VHM,63150.0,63300.0,60950.0,61250.0,12709023
2025-04-29,VHM,61700.0,62400.0,61150.0,61700.0,9123338
2025-04-30,VHM,61850.0,62100.0,60250.0,61350.0,12856088
2025-05-01,VHM,61650.0,62000.0,61350.0,61600.0,11098540
2025-05-02,VHM,61450.0,63900.0,61350.0,63850.0,9266233
2025-05-05,VHM,64000.0,64050.0,63500.0,63700.0,7744695
2025-05-06,VHM,63550.0,65900.0,63200.0,65750.0,14754781
2025-05-07,VHM,65350.0,65400.0,64800.0,65200.0,10678094
2025-05-08,VHM,65050.0,65050.0,62000.0,62100.0,13174035
2025-05-09,VHM,61800.0,61900.0,61500.0,61600.0,7184186
2025-05-12,VHM,62100.0,63150.0,61950.0,62450.0,12293099
2025-05-13,VHM,62200.0,63950.0,61950.0,63900.0,10088443
2025-05-14,VHM,63950.0,65100.0,63300.0,64800.0,9372402
2025-05-15,VHM,64500.0,64650.0,64450.0,64450.0,5835598
2025-05-16,VHM,64450.0,65850.0,64050.0,65200.0,12419510
2025-05-19,VHM,64950.0,66150.0,64600.0,66050.0,11137434
2025-05-20,VHM,65700.0,66300.0,65650.0,66000.0,9833705
2025-05-21,VHM,66050.0,67400.0,65700.0,67300.0,9113842
2025-05-22,VHM,67550.0,67650.0,64000.0,64300.0,14592327
2025-05-23,VHM,64200.0,64750.0,64050.0,64200.0,9925328
2025-05-26,VHM,64150.0,64950.0,64100.0,64850.0,7508713
2025-05-27,VHM,64900.0,65300.0,62350.0,62450.0,11581744
2025-05-28,VHM,62200.0,62300.0,61100.0,61900.0,11270119
2025-05-29,VHM,62000.0,62100.0,57300.0,57600.0,14608655
2025-05-30,VHM,57700.0,58650.0,57350.0,58650.0,12457210
2025-06-02,VHM,58900.0,59100.0,58150.0,58150.0,6649378
2025-06-03,VHM,58500.0,59150.0,57850.0,59050.0,7505281
2025-06-04,VHM,58900.0,59650.0,58400.0,59550.0,12486010
2025-06-05,VHM,59350.0,59850.0,59150.0,59700.0,8082283
2025-06-06,VHM,59950.0,60100.0,59750.0,59850.0,9781557
2025-06-09,VHM,60000.0,60300.0,59500.0,60200.0,6567802
2025-06-10,VHM,60400.0,62850.0,60300.0,62850.0,13570760
2025-06-11,VHM,62650.0,64550.0,61850.0,63900.0,10387879
2025-06-12,VHM,63700.0,63750.0,63550.0,63700.0,10270487
2025-06-13,VHM,63650.0,63700.0,60800.0,61250.0,12719091
2025-06-16,VHM,61150.0,61400.0,60350.0,60400.0,8502370
2025-06-17,VHM,60450.0,63000.0,60350.0,62900.0,13626856
2025-06-18,VHM,62650.0,63450.0,62000.0,63150.0,8755103
2025-06-19,VHM,63100.0,66350.0,62900.0,65600.0,14067047
2025-06-20,VHM,65450.0,66150.0,65150.0,65450.0,9128739
2025-06-23,VHM,65600.0,66300.0,65300.0,66200.0,10604271
2025-06-24,VHM,65800.0,67000.0,65700.0,66600.0,10216215
2025-06-25,VHM,67200.0,67300.0,65950.0,66150.0,10603286
2025-06-26,VHM,65900.0,66650.0,65900.0,66200.0,7315863
2025-06-27,VHM,66300.0,66600.0,64700.0,65000.0,11164067
2025-06-30,VHM,64900.0,65650.0,64650.0,65600.0,9896807
2025-07-01,VHM,65200.0,65550.0,64750.0,65450.0,11310565
2025-07-02,VHM,65050.0,65300.0,64750.0,64900.0,10634910
2025-07-03,VHM,64800.0,66950.0,64600.0,65800.0,13948072
2025-07-04,VHM,65650.0,66350.0,64850.0,65150.0,10014531
2025-07-07,VHM,65500.0,66100.0,62500.0,62700.0,14365586
2025-07-08,VHM,62900.0,63200.0,62550.0,62650.0,10713148
2025-07-09,VHM,62200.0,64700.0,61750.0,63850.0,14869683
2025-07-10,VHM,63800.0,65000.0,63750.0,64600.0,10670445
2025-07-11,VHM,65300.0,66050.0,65100.0,65800.0,7347151
2025-07-14,VHM,66050.0,67050.0,65250.0,66950.0,10895898
2025-07-15,VHM,67250.0,68350.0,67000.0,68100.0,9519312
2025-07-16,VHM,68250.0,68500.0,68200.0,68450.0,9550001
2025-07-17,VHM,68600.0,69450.0,66600.0,66950.0,10512629
2025-07-18,VHM,66800.0,66950.0,66350.0,66650.0,10314840
2025-07-21,VHM,66750.0,67700.0,66600.0,67650.0,8538174
2025-07-22,VHM,67650.0,67850.0,67350.0,67400.0,6665469
2025-07-23,VHM,67300.0,68400.0,67050.0,68050.0,10647019
2025-07-24,VHM,68100.0,68150.0,68050.0,68100.0,6655096
2025-07-25,VHM,68150.0,68600.0,67600.0,67650.0,11761442
2025-07-28,VHM,67450.0,69450.0,66850.0,68900.0,9561701
2025-07-29,VHM,69000.0,69350.0,67550.0,68250.0,8179063
2025-07-30,VHM,68050.0,68400.0,66700.0,67250.0,9774753
2025-07-31,VHM,67600.0,68600.0,67400.0,68350.0,11081867
2025-08-01,VHM,68050.0,68300.0,65750.0,66100.0,14315159
2025-08-04,VHM,65700.0,66450.0,64750.0,66150.0,7892417
2025-08-05,VHM,66000.0,66400.0,65950.0,66400.0,7154694
2025-08-06,VHM,66550.0,66800.0,65450.0,65550.0,8992002
2025-08-07,VHM,65650.0,68850.0,65150.0,68500.0,12073132
2025-08-08,VHM,68250.0,68450.0,68000.0,68400.0,7335174
2025-08-11,VHM,68500.0,69050.0,66200.0,66200.0,12574277
2025-08-12,VHM,66050.0,67250.0,65700.0,67200.0,7348141
2025-08-13,VHM,67450.0,70000.0,67100.0,69200.0,9503982
2025-08-14,VHM,69100.0,69250.0,65900.0,66150.0,14383123
2025-08-15,VHM,66250.0,66450.0,65750.0,65800.0,11107905
2025-08-18,VHM,65550.0,66850.0,65450.0,66250.0,9347669
2025-08-19,VHM,66500.0,67100.0,65750.0,66200.0,9281400
2025-08-20,VHM,65900.0,66500.0,65500.0,66150.0,8332141
2025-08-21,VHM,66050.0,66200.0,64950.0,65500.0,7363606
