Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,TCB,78850.0,78900.0,78000.0,78400.0,20681851
2024-02-13,TCB,78800.0,79800.0,78200.0,78300.0,17016143
2024-02-14,TCB,78250.0,78850.0,76400.0,76900.0,20150327
2024-02-15,TCB,76950.0,77350.0,75500.0,76400.0,23885268
2024-02-16,TCB,75900.0,76450.0,73100.0,73900.0,28266386
2024-02-19,TCB,74000.0,74450.0,73800.0,74100.0,13484351
2024-02-20,TCB,74100.0,75250.0,70300.0,70300.0,27760513
2024-02-21,TCB,70350.0,70450.0,69250.0,69800.0,21979810
2024-02-22,TCB,69850.0,72000.0,69750.0,71750.0,21702746
2024-02-23,TCB,71750.0,72000.0,70750.0,70900.0,15020314
2024-02-26,TCB,70750.0,71000.0,69350.0,70000.0,22804704
2024-02-27,TCB,69850.0,70300.0,68500.0,68700.0,27258930
2024-02-28,TCB,68500.0,69000.0,68050.0,68950.0,24795789
2024-02-29,TCB,69250.0,69350.0,68000.0,68900.0,16587233
2024-03-01,TCB,68750.0,69500.0,68500.0,68600.0,14802365
2024-03-04,TCB,68800.0,69100.0,67900.0,68300.0,15901315
2024-03-05,TCB,67800.0,69350.0,67700.0,68750.0,25459045
2024-03-06,TCB,68700.0,70450.0,68500.0,69950.0,27057680
2024-03-07,TCB,69850.0,70150.0,67850.0,68450.0,23957959
2024-03-08,TCB,68050.0,69950.0,68000.0,69250.0,18406290
2024-03-11,TCB,69300.0,70400.0,68400.0,70050.0,17185274
2024-03-12,TCB,70000.0,71200.0,69400.0,70550.0,23336169
2024-03-13,TCB,71000.0,71250.0,67150.0,67150.0,33593862
2024-03-14,TCB,66950.0,68500.0,66900.0,68250.0,20736027
2024-03-15,TCB,68000.0,68100.0,67200.0,67300.0,21704053
2024-03-18,TCB,67300.0,67300.0,66700.0,67100.0,19474154
2024-03-19,TCB,66900.0,67350.0,65200.0,65500.0,20363976
2024-03-20,TCB,66050.0,66900.0,65950.0,66300.0,15329224
2024-03-21,TCB,66550.0,68350.0,66550.0,67950.0,23206253
2024-03-22,TCB,67600.0,69900.0,67500.0,69100.0,23210714
2024-03-25,TCB,68800.0,69950.0,68100.0,69700.0,25084247
2024-03-26,TCB,69550.0,69900.0,69000.0,69900.0,19608649
2024-03-27,TCB,69950.0,70950.0,69450.0,70900.0,23215536
2024-03-28,TCB,70500.0,71300.0,70300.0,70650.0,15072101
2024-03-29,TCB,69850.0,70100.0,69150.0,70000.0,22195109
2024-04-01,TCB,70050.0,72200.0,70000.0,71500.0,26855515
2024-04-02,TCB,71400.0,71850.0,70900.0,71050.0,17802904
2024-04-03,TCB,71250.0,71600.0,69950.0,70200.0,24670805
2024-04-04,TCB,70550.0,70750.0,68850.0,69500.0,24818189
2024-04-05,TCB,69800.0,71050.0,69750.0,71050.0,20652317
2024-04-08,TCB,70850.0,71150.0,70350.0,70950.0,14533197
2024-04-09,TCB,70650.0,73200.0,70250.0,72750.0,29553640
2024-04-10,TCB,72550.0,74850.0,71850.0,74250.0,22977375
2024-04-11,TCB,74300.0,76350.0,74100.0,76150.0,22554417
2024-04-12,TCB,76450.0,76650.0,75000.0,75150.0,25724544
2024-04-15,TCB,75500.0,76200.0,72450.0,73050.0,27788643
2024-04-16,TCB,73450.0,74100.0,72150.0,72250.0,17876981
2024-04-17,TCB,72350.0,72350.0,72150.0,72150.0,14040426
2024-04-18,TCB,72250.0,72850.0,68800.0,69700.0,26291959
2024-04-19,TCB,69650.0,69800.0,68050.0,68350.0,20659307
2024-04-22,TCB,68500.0,69950.0,68250.0,69900.0,26227556
2024-04-23,TCB,69500.0,69850.0,69250.0,69850.0,15576126
2024-04-24,TCB,69750.0,71650.0,69400.0,71500.0,26274614
2024-04-25,TCB,71100.0,71200.0,70550.0,70950.0,20666883
2024-04-26,TCB,71050.0,73200.0,70500.0,73100.0,28397571
2024-04-29,TCB,73150.0,74300.0,73000.0,73350.0,20071629
2024-04-30,TCB,73450.0,76450.0,73250.0,75900.0,31140146
2024-05-01,TCB,75950.0,76450.0,73300.0,73500.0,21090959
2024-05-02,TCB,73400.0,77100.0,73050.0,76550.0,33834686
2024-05-03,TCB,76300.0,76500.0,75700.0,76050.0,21469667
2024-05-06,TCB,75900.0,76150.0,72450.0,73150.0,23725290
2024-05-07,TCB,72950.0,75950.0,72400.0,75750.0,23839855
2024-05-08,TCB,76250.0,76950.0,71900.0,72400.0,37940014
2024-05-09,TCB,72150.0,72500.0,71800.0,72450.0,22095834
2024-05-10,TCB,72200.0,73900.0,71950.0,72850.0,22648207
2024-05-13,TCB,73000.0,73250.0,71800.0,72550.0,19401618
2024-05-14,TCB,72400.0,72650.0,71300.0,71500.0,16250052
2024-05-15,TCB,71050.0,71750.0,69500.0,69900.0,28926821
2024-05-16,TCB,69800.0,69900.0,66850.0,67150.0,22031560
2024-05-17,TCB,67100.0,67300.0,66250.0,66450.0,15199974
2024-05-20,TCB,66750.0,67000.0,65550.0,66150.0,18037774
2024-05-21,TCB,65950.0,67750.0,65850.0,67700.0,23602915
2024-05-22,TCB,67850.0,67950.0,66950.0,67250.0,14764556
2024-05-23,TCB,66450.0,68700.0,66000.0,68550.0,23048089
2024-05-24,TCB,68700.0,69000.0,65700.0,66100.0,25785669
2024-05-27,TCB,65600.0,67250.0,64800.0,66550.0,28664157
2024-05-28,TCB,67200.0,67550.0,66150.0,66300.0,17740893
2024-05-29,TCB,66450.0,66550.0,65050.0,65650.0,21986171
2024-05-30,TCB,65850.0,65900.0,62500.0,63150.0,23221382
2024-05-31,TCB,62600.0,63200.0,62550.0,63050.0,23838925
2024-06-03,TCB,63500.0,63800.0,62950.0,63700.0,20444457
2024-06-04,TCB,63300.0,64150.0,62500.0,62550.0,16609547
2024-06-05,TCB,62600.0,65050.0,61600.0,64650.0,32010342
2024-06-06,TCB,64950.0,66050.0,64650.0,65950.0,20419670
2024-06-07,TCB,66200.0,66800.0,65950.0,66750.0,25249970
2024-06-10,TCB,66600.0,67300.0,65450.0,65650.0,28133762
2024-06-11,TCB,65600.0,65750.0,64450.0,64700.0,15787365
2024-06-12,TCB,64900.0,65350.0,63650.0,63650.0,27371615
2024-06-13,TCB,64000.0,64900.0,63800.0,64600.0,22543827
2024-06-14,TCB,64350.0,64550.0,63200.0,63550.0,17923059
2024-06-17,TCB,63400.0,63800.0,61500.0,62050.0,25589725
2024-06-18,TCB,61450.0,64550.0,61350.0,64350.0,33165870
2024-06-19,TCB,64350.0,66450.0,64300.0,66100.0,18593144
2024-06-20,TCB,66350.0,66500.0,65350.0,65550.0,16420284
2024-06-21,TCB,65650.0,66100.0,65400.0,65400.0,17000563
2024-06-24,TCB,65400.0,65450.0,65150.0,65350.0,14786044
2024-06-25,TCB,65250.0,65400.0,65050.0,65050.0,13788073
2024-06-26,TCB,64900.0,65050.0,64350.0,64850.0,22100728
2024-06-27,TCB,64900.0,66050.0,64800.0,65600.0,25248650
2024-06-28,TCB,65300.0,67850.0,65150.0,67750.0,27510727
2024-07-01,TCB,67900.0,68050.0,66900.0,67500.0,19028358
2024-07-02,TCB,67600.0,68250.0,67400.0,67750.0,15849521
2024-07-03,TCB,67800.0,67950.0,64150.0,64200.0,29595288
2024-07-04,TCB,63750.0,66450.0,63150.0,66000.0,30114180
2024-07-05,TCB,66250.0,68100.0,66000.0,67450.0,22428746
2024-07-08,TCB,67450.0,67950.0,64700.0,64950.0,32101918
2024-07-09,TCB,65250.0,65800.0,64200.0,64650.0,27704678
2024-07-10,TCB,64700.0,64850.0,64550.0,64550.0,19076947
2024-07-11,TCB,64750.0,64900.0,64050.0,64200.0,18990030
2024-07-12,TCB,63750.0,64350.0,63300.0,64200.0,24796721
2024-07-15,TCB,64200.0,65700.0,64000.0,65350.0,16551709
2024-07-16,TCB,64850.0,66650.0,64300.0,66300.0,22760847
2024-07-17,TCB,66050.0,67800.0,65850.0,67600.0,19182773
2024-07-18,TCB,68000.0,68250.0,67450.0,67500.0,16568903
2024-07-19,TCB,67800.0,68200.0,66800.0,66900.0,17205404
2024-07-22,TCB,67300.0,67500.0,67150.0,67350.0,19463816
2024-07-23,TCB,66950.0,67450.0,65350.0,65750.0,27044961
2024-07-24,TCB,65950.0,66050.0,63200.0,63300.0,26571252
2024-07-25,TCB,62950.0,63350.0,62750.0,63000.0,20815812
2024-07-26,TCB,63050.0,65050.0,62800.0,65000.0,28517057
2024-07-29,TCB,65200.0,65600.0,64400.0,65450.0,21826476
2024-07-30,TCB,65750.0,68650.0,65650.0,68350.0,30779027
2024-07-31,TCB,68350.0,70150.0,68250.0,70000.0,27621487
2024-08-01,TCB,70000.0,70200.0,68500.0,68700.0,24200185
2024-08-02,TCB,69350.0,69700.0,68100.0,68550.0,25416084
2024-08-05,TCB,68600.0,70300.0,68600.0,70050.0,26624985
2024-08-06,TCB,69950.0,72350.0,69900.0,72050.0,29446358
2024-08-07,TCB,72300.0,72500.0,71350.0,71800.0,24079042
2024-08-08,TCB,71850.0,72650.0,70650.0,71500.0,18454834
2024-08-09,TCB,71150.0,71200.0,68750.0,69650.0,29853477
2024-08-12,TCB,69500.0,69600.0,69100.0,69100.0,19509064
2024-08-13,TCB,69150.0,69300.0,68400.0,68600.0,24123738
2024-08-14,TCB,68750.0,69150.0,68300.0,68850.0,23403974
2024-08-15,TCB,69150.0,71650.0,68750.0,71600.0,30137860
2024-08-16,TCB,71900.0,73550.0,71600.0,72850.0,24266695
2024-08-19,TCB,73050.0,74650.0,72800.0,73800.0,27220776
2024-08-20,TCB,73650.0,73650.0,70850.0,71100.0,26428160
2024-08-21,TCB,71100.0,72850.0,71100.0,72000.0,18664565
2024-08-22,TCB,71650.0,72900.0,71450.0,72550.0,19538050
2024-08-23,TCB,72250.0,73950.0,71350.0,73600.0,28059351
2024-08-26,TCB,74200.0,74300.0,71150.0,71900.0,30955607
2024-08-27,TCB,71850.0,73550.0,71650.0,72700.0,18935100
2024-08-28,TCB,72950.0,74100.0,72900.0,74050.0,15538121
2024-08-29,TCB,74100.0,74150.0,72650.0,72950.0,23130133
2024-08-30,TCB,73150.0,73250.0,72150.0,72400.0,16342992
2024-09-02,TCB,72150.0,72550.0,71650.0,71800.0,23999222
2024-09-03,TCB,71800.0,72250.0,70300.0,70500.0,25538641
2024-09-04,TCB,70200.0,71250.0,69750.0,71100.0,26004901
2024-09-05,TCB,71250.0,74000.0,71200.0,73900.0,28706785
2024-09-06,TCB,73600.0,74300.0,73500.0,73850.0,22446903
2024-09-09,TCB,73850.0,74300.0,71850.0,72500.0,26224070
2024-09-10,TCB,72350.0,74950.0,72150.0,74700.0,19556723
2024-09-11,TCB,74800.0,75350.0,74050.0,74300.0,15456322
2024-09-12,TCB,74000.0,75150.0,73550.0,74800.0,21952878
2024-09-13,TCB,75100.0,76350.0,75000.0,76150.0,24177376
2024-09-16,TCB,76100.0,76350.0,74850.0,75100.0,18309408
2024-09-17,TCB,75250.0,75750.0,74550.0,74650.0,17887321
2024-09-18,TCB,74850.0,74900.0,74100.0,74800.0,21794261
2024-09-19,TCB,75050.0,76850.0,74850.0,76500.0,16954495
2024-09-20,TCB,76100.0,76250.0,74150.0,74200.0,18398037
2024-09-23,TCB,74300.0,75200.0,74250.0,74950.0,21673592
2024-09-24,TCB,75300.0,75600.0,75000.0,75200.0,15323807
2024-09-25,TCB,75200.0,76050.0,74750.0,75100.0,21040365
2024-09-26,TCB,75250.0,75800.0,74050.0,74200.0,16870239
2024-09-27,TCB,74600.0,75600.0,74350.0,75600.0,19807019
2024-09-30,TCB,75150.0,75350.0,72150.0,72750.0,22301715
2024-10-01,TCB,72900.0,73300.0,71150.0,71350.0,26258678
2024-10-02,TCB,71500.0,71550.0,70500.0,70800.0,22408061
2024-10-03,TCB,70900.0,71400.0,70700.0,71300.0,24288684
2024-10-04,TCB,70950.0,71150.0,70550.0,71050.0,13524792
2024-10-07,TCB,71150.0,71650.0,69300.0,69550.0,21742387
2024-10-08,TCB,69550.0,69950.0,66800.0,67100.0,23619235
2024-10-09,TCB,67200.0,67500.0,67100.0,67250.0,23129141
2024-10-10,TCB,67150.0,67500.0,67100.0,67150.0,18514330
2024-10-11,TCB,66750.0,67600.0,66700.0,67450.0,25070339
2024-10-14,TCB,67150.0,67600.0,66000.0,66600.0,18824699
2024-10-15,TCB,66700.0,67200.0,66600.0,66900.0,16418164
2024-10-16,TCB,66600.0,66900.0,64950.0,65500.0,17485388
2024-10-17,TCB,65400.0,67050.0,65300.0,66600.0,20723944
2024-10-18,TCB,66550.0,66550.0,64500.0,65050.0,22223138
2024-10-21,TCB,65050.0,66100.0,63900.0,66050.0,23839215
2024-10-22,TCB,66150.0,66450.0,66050.0,66200.0,23255752
2024-10-23,TCB,66500.0,68200.0,66250.0,68100.0,26278883
2024-10-24,TCB,67950.0,69800.0,67450.0,68950.0,22201247
2024-10-25,TCB,68850.0,71550.0,68800.0,70850.0,30445980
2024-10-28,TCB,70800.0,71000.0,67850.0,68550.0,22128163
2024-10-29,TCB,68600.0,69550.0,67900.0,69400.0,23626810
2024-10-30,TCB,69250.0,69500.0,67100.0,67300.0,19857667
2024-10-31,TCB,67050.0,67350.0,65150.0,65400.0,25504184
2024-11-01,TCB,65400.0,68700.0,64950.0,68300.0,31109043
2024-11-04,TCB,68450.0,69500.0,68400.0,69250.0,17827795
2024-11-05,TCB,69350.0,70050.0,68800.0,69850.0,26274294
2024-11-06,TCB,69700.0,71900.0,69250.0,71250.0,22514931
2024-11-07,TCB,71100.0,71100.0,70850.0,70900.0,16611202
2024-11-08,TCB,71100.0,71300.0,68900.0,69250.0,22579035
2024-11-11,TCB,69150.0,70050.0,69050.0,69500.0,18818798
2024-11-12,TCB,70050.0,70800.0,67900.0,68000.0,23254659
2024-11-13,TCB,68250.0,68600.0,67250.0,67600.0,16106572
2024-11-14,TCB,67450.0,69300.0,67400.0,68950.0,17181870
2024-11-15,TCB,69350.0,70200.0,69050.0,69600.0,19592226
2024-11-18,TCB,69250.0,69300.0,68900.0,68950.0,17246313
2024-11-19,TCB,69150.0,69150.0,69000.0,69000.0,18326669
2024-11-20,TCB,69350.0,69550.0,67750.0,67850.0,26229172
2024-11-21,TCB,67400.0,67450.0,66450.0,66500.0,25062894
2024-11-22,TCB,66000.0,66200.0,65500.0,65700.0,23145156
2024-11-25,TCB,65750.0,68700.0,65650.0,68450.0,21966919
2024-11-26,TCB,68700.0,72250.0,68500.0,71900.0,30394759
2024-11-27,TCB,72600.0,72900.0,69450.0,70250.0,27254663
2024-11-28,TCB,70250.0,70600.0,69250.0,70000.0,26828809
2024-11-29,TCB,69800.0,71450.0,69650.0,70600.0,16354612
2024-12-02,TCB,70450.0,70600.0,70200.0,70350.0,15183569
2024-12-03,TCB,70250.0,73700.0,70200.0,73150.0,32994026
2024-12-04,TCB,73350.0,75650.0,73200.0,74550.0,24527778
2024-12-05,TCB,74350.0,77300.0,74000.0,76900.0,31824737
2024-12-06,TCB,77350.0,77750.0,74300.0,75000.0,24024281
2024-12-09,TCB,74850.0,75100.0,73500.0,73650.0,16499291
2024-12-10,TCB,73450.0,74200.0,73000.0,73150.0,20627597
2024-12-11,TCB,73450.0,74350.0,73150.0,74150.0,18196539
2024-12-12,TCB,73700.0,73850.0,72250.0,72500.0,16440754
2024-12-13,TCB,72850.0,73900.0,72300.0,73800.0,24275735
2024-12-16,TCB,74050.0,76250.0,73650.0,75850.0,18324484
2024-12-17,TCB,75950.0,76250.0,75700.0,76200.0,23949858
2024-12-18,TCB,75900.0,79400.0,75850.0,78700.0,22069661
2024-12-19,TCB,78550.0,79600.0,77900.0,79150.0,21837554
2024-12-20,TCB,79150.0,81200.0,78900.0,80900.0,21297448
2024-12-23,TCB,81300.0,81500.0,78900.0,79350.0,25641822
2024-12-24,TCB,79250.0,81200.0,79200.0,81000.0,19041901
2024-12-25,TCB,81700.0,83050.0,81550.0,82800.0,24993177
2024-12-26,TCB,82300.0,82600.0,80700.0,80900.0,16310107
2024-12-27,TCB,81050.0,83550.0,81050.0,83150.0,20096102
2024-12-30,TCB,82950.0,83300.0,82500.0,82850.0,22708969
2024-12-31,TCB,82750.0,83200.0,81450.0,81450.0,19872745
2025-01-01,TCB,81700.0,83650.0,81300.0,83200.0,25437308
2025-01-02,TCB,83300.0,83600.0,81850.0,82100.0,24785056
2025-01-03,TCB,81700.0,81800.0,79200.0,79650.0,17941316
2025-01-06,TCB,79550.0,80100.0,77650.0,77950.0,20421247
2025-01-07,TCB,78250.0,79450.0,77150.0,77700.0,22312455
2025-01-08,TCB,77200.0,80450.0,77100.0,80200.0,31877928
2025-01-09,TCB,80650.0,81250.0,78450.0,79000.0,21688018
2025-01-10,TCB,79000.0,81600.0,79000.0,81300.0,23951556
2025-01-13,TCB,81100.0,81600.0,76500.0,76500.0,34611352
2025-01-14,TCB,77150.0,77150.0,73700.0,74150.0,25055453
2025-01-15,TCB,74300.0,74900.0,72700.0,73600.0,28476035
2025-01-16,TCB,73850.0,74250.0,73800.0,74050.0,21776638
2025-01-17,TCB,73850.0,74550.0,73300.0,74350.0,24377323
2025-01-20,TCB,74150.0,74400.0,73400.0,74050.0,15567495
2025-01-21,TCB,73750.0,74900.0,73650.0,74300.0,24800512
2025-01-22,TCB,74250.0,74600.0,72700.0,73300.0,17381743
2025-01-23,TCB,73700.0,73950.0,73000.0,73250.0,16754269
2025-01-24,TCB,73050.0,73850.0,72750.0,73800.0,19490572
2025-01-27,TCB,74250.0,74500.0,72450.0,73150.0,18676730
2025-01-28,TCB,73150.0,75150.0,72950.0,74550.0,22557882
2025-01-29,TCB,74400.0,75100.0,73850.0,74000.0,20953063
2025-01-30,TCB,74350.0,74500.0,71950.0,72200.0,24430103
2025-01-31,TCB,72350.0,73950.0,71900.0,73800.0,27881486
2025-02-03,TCB,74000.0,74850.0,73800.0,74700.0,18960206
2025-02-04,TCB,74900.0,75550.0,73400.0,73650.0,18471964
2025-02-05,TCB,73650.0,74950.0,73350.0,74250.0,16021196
2025-02-06,TCB,74500.0,75100.0,74200.0,74650.0,22235582
2025-02-07,TCB,74600.0,74650.0,74550.0,74550.0,16452652
2025-02-10,TCB,74850.0,74950.0,71800.0,72000.0,25961671
2025-02-11,TCB,71400.0,74550.0,71200.0,74500.0,23471286
2025-02-12,TCB,74350.0,75850.0,74150.0,75200.0,23284405
2025-02-13,TCB,75100.0,75150.0,73050.0,73150.0,18178143
2025-02-14,TCB,73600.0,74200.0,73500.0,73800.0,21380717
2025-02-17,TCB,74150.0,74550.0,73950.0,74400.0,19913399
2025-02-18,TCB,74400.0,75800.0,73950.0,75750.0,24140783
2025-02-19,TCB,75650.0,75800.0,74900.0,75400.0,25101897
2025-02-20,TCB,75550.0,75700.0,74200.0,74850.0,16309599
2025-02-21,TCB,75300.0,75850.0,75250.0,75750.0,16292522
2025-02-24,TCB,75500.0,75600.0,75050.0,75450.0,21721822
2025-02-25,TCB,74900.0,77200.0,74200.0,77200.0,30402443
2025-02-26,TCB,77700.0,77900.0,73300.0,74450.0,33397686
2025-02-27,TCB,74050.0,74200.0,72800.0,73400.0,17440082
2025-02-28,TCB,73250.0,73650.0,71600.0,72000.0,28513206
2025-03-03,TCB,72050.0,72950.0,69050.0,69500.0,32175521
2025-03-04,TCB,69900.0,70450.0,68700.0,69350.0,25875271
2025-03-05,TCB,69250.0,69800.0,68850.0,69650.0,22851055
2025-03-06,TCB,69900.0,70450.0,69650.0,69800.0,22295783
2025-03-07,TCB,69950.0,70500.0,69800.0,70450.0,22946714
2025-03-10,TCB,70250.0,71400.0,69850.0,71150.0,22912117
2025-03-11,TCB,71300.0,71550.0,68050.0,68150.0,28381487
2025-03-12,TCB,68450.0,68600.0,67050.0,67250.0,22286056
2025-03-13,TCB,67350.0,68850.0,67100.0,68650.0,25798708
2025-03-14,TCB,68050.0,72350.0,68000.0,72350.0,30711643
2025-03-17,TCB,71950.0,74900.0,71700.0,74400.0,31103588
2025-03-18,TCB,74850.0,75200.0,71500.0,72300.0,27757691
2025-03-19,TCB,72200.0,74400.0,71950.0,73850.0,26982240
2025-03-20,TCB,73750.0,74500.0,70500.0,70900.0,29687113
2025-03-21,TCB,71300.0,71800.0,70950.0,71000.0,18668676
2025-03-24,TCB,71150.0,74850.0,70850.0,74500.0,22723048
2025-03-25,TCB,74400.0,74950.0,73000.0,73400.0,16493988
2025-03-26,TCB,73550.0,75450.0,72950.0,74800.0,26829017
2025-03-27,TCB,74900.0,75400.0,73650.0,74000.0,25458977
2025-03-28,TCB,73800.0,74000.0,70050.0,70300.0,30488626
2025-03-31,TCB,70450.0,71050.0,69650.0,69950.0,18592367
2025-04-01,TCB,70150.0,71000.0,69100.0,69700.0,18073147
2025-04-02,TCB,69550.0,70400.0,69450.0,70300.0,21319552
2025-04-03,TCB,70050.0,70250.0,68650.0,68650.0,24568785
2025-04-04,TCB,68550.0,70650.0,68250.0,69900.0,28863318
2025-04-07,TCB,69650.0,69900.0,69050.0,69300.0,21259755
2025-04-08,TCB,68750.0,69150.0,68550.0,68800.0,14182846
2025-04-09,TCB,68900.0,70550.0,68050.0,69900.0,24490329
2025-04-10,TCB,70450.0,71650.0,70100.0,71400.0,25565347
2025-04-11,TCB,71650.0,72450.0,71000.0,72200.0,23733902
2025-04-14,TCB,71900.0,72350.0,70200.0,70800.0,24177792
2025-04-15,TCB,70800.0,70800.0,70050.0,70550.0,18939525
2025-04-16,TCB,70350.0,70400.0,69400.0,70250.0,22642275
2025-04-17,TCB,70650.0,71600.0,70500.0,71450.0,14159933
2025-04-18,TCB,71100.0,74450.0,71050.0,73900.0,31754859
2025-04-21,TCB,73550.0,74200.0,72400.0,73400.0,16322939
2025-04-22,TCB,74000.0,74450.0,73850.0,74350.0,14040817
2025-04-23,TCB,74400.0,78850.0,73850.0,78800.0,25569027
2025-04-24,TCB,78800.0,80100.0,78450.0,80050.0,25344286
2025-04-25,TCB,80200.0,81700.0,80000.0,81300.0,22146992
2025-04-28,TCB,81000.0,81950.0,80950.0,81200.0,25076073
2025-04-29,TCB,80800.0,81850.0,80650.0,81450.0,14097910
2025-04-30,TCB,81450.0,81700.0,80250.0,80750.0,23518259
2025-05-01,TCB,80450.0,81300.0,80250.0,80900.0,24690550
2025-05-02,TCB,80800.0,80950.0,78550.0,79700.0,21782295
2025-05-05,TCB,80050.0,80600.0,79400.0,80250.0,13887530
2025-05-06,TCB,80000.0,80200.0,78350.0,78750.0,22185806
2025-05-07,TCB,78800.0,79950.0,78750.0,79850.0,15066695
2025-05-08,TCB,80100.0,81800.0,79200.0,81600.0,25718493
2025-05-09,TCB,81650.0,82850.0,81400.0,82700.0,18322590
2025-05-12,TCB,82650.0,82900.0,82200.0,82200.0,17654203
2025-05-13,TCB,82150.0,83900.0,81800.0,83900.0,18293682
2025-05-14,TCB,83950.0,84100.0,79550.0,80150.0,25481627
2025-05-15,TCB,80900.0,81700.0,80600.0,81300.0,17676092
2025-05-16,TCB,81350.0,82200.0,81300.0,81450.0,14945020
2025-05-19,TCB,81400.0,81700.0,80500.0,80600.0,19297260
2025-05-20,TCB,80400.0,80750.0,79700.0,80650.0,14140179
2025-05-21,TCB,80900.0,81300.0,77800.0,78550.0,24043403
2025-05-22,TCB,78600.0,79600.0,78500.0,79350.0,25293992
2025-05-23,TCB,79750.0,79900.0,79250.0,79450.0,21503584
2025-05-26,TCB,79850.0,80450.0,79750.0,80400.0,19490683
2025-05-27,TCB,80100.0,80700.0,80050.0,80600.0,14969929
2025-05-28,TCB,80400.0,82800.0,79400.0,82300.0,26264223
2025-05-29,TCB,82900.0,83150.0,82650.0,82650.0,17991981
2025-05-30,TCB,83400.0,83950.0,81950.0,82550.0,26040010
2025-06-02,TCB,82650.0,82950.0,81500.0,82050.0,14779446
2025-06-03,TCB,82000.0,82350.0,79500.0,79650.0,25977156
2025-06-04,TCB,79100.0,79350.0,78100.0,78200.0,20584193
2025-06-05,TCB,78000.0,78000.0,75250.0,75850.0,25868277
2025-06-06,TCB,75400.0,77850.0,75000.0,77350.0,30789254
2025-06-09,TCB,76900.0,77600.0,75450.0,76150.0,18048787
2025-06-10,TCB,76100.0,77450.0,75800.0,76750.0,22449373
2025-06-11,TCB,76350.0,77500.0,76300.0,77450.0,22585705
2025-06-12,TCB,77500.0,77600.0,75450.0,76300.0,18470858
2025-06-13,TCB,75900.0,76750.0,75400.0,75450.0,17892998
2025-06-16,TCB,75600.0,76400.0,74750.0,76000.0,17623876
2025-06-17,TCB,75700.0,75850.0,74300.0,75300.0,15246941
2025-06-18,TCB,74950.0,75100.0,74900.0,74950.0,17079472
2025-06-19,TCB,74300.0,78400.0,74200.0,77750.0,28206920
2025-06-20,TCB,77500.0,80300.0,77300.0,79750.0,28336958
2025-06-23,TCB,79700.0,80300.0,78500.0,78500.0,18967829
2025-06-24,TCB,78050.0,78200.0,77500.0,77950.0,19804037
2025-06-25,TCB,78050.0,79000.0,77100.0,77400.0,25608307
2025-06-26,TCB,77650.0,78550.0,77400.0,78150.0,17011482
2025-06-27,TCB,78450.0,79950.0,78450.0,79050.0,20087406
2025-06-30,TCB,78950.0,79900.0,78600.0,79750.0,21407477
2025-07-01,TCB,79650.0,80350.0,77850.0,77950.0,26572350
2025-07-02,TCB,77350.0,78750.0,76600.0,78250.0,17688171
2025-07-03,TCB,78200.0,79400.0,77900.0,79000.0,20988444
2025-07-04,TCB,79000.0,80500.0,78850.0,80200.0,23741010
2025-07-07,TCB,80000.0,82250.0,78900.0,82050.0,28029183
2025-07-08,TCB,81800.0,82550.0,78600.0,79050.0,23810304
2025-07-09,TCB,79050.0,82000.0,78750.0,81600.0,19761767
2025-07-10,TCB,81550.0,82050.0,81300.0,82050.0,21357823
2025-07-11,TCB,82200.0,82850.0,80700.0,80900.0,25208849
2025-07-14,TCB,80300.0,81250.0,80050.0,80550.0,20470040
2025-07-15,TCB,80600.0,81200.0,78950.0,79100.0,24250861
2025-07-16,TCB,78700.0,79250.0,78350.0,78550.0,19580843
2025-07-17,TCB,77650.0,77750.0,76200.0,76350.0,17493127
2025-07-18,TCB,76100.0,76100.0,75450.0,75550.0,22678497
2025-07-21,TCB,75400.0,75950.0,74650.0,75350.0,24509436
2025-07-22,TCB,75350.0,76150.0,74800.0,76100.0,19303495
2025-07-23,TCB,76350.0,76550.0,73950.0,74200.0,25867760
2025-07-24,TCB,74500.0,74500.0,73350.0,73750.0,23423429
2025-07-25,TCB,74000.0,76050.0,73200.0,75250.0,20661711
2025-07-28,TCB,75400.0,76200.0,75100.0,76150.0,14070558
2025-07-29,TCB,76300.0,76350.0,74950.0,75200.0,26435283
2025-07-30,TCB,74950.0,76000.0,74650.0,75150.0,19427781
2025-07-31,TCB,75150.0,77500.0,75000.0,77250.0,21755857
2025-08-01,TCB,77350.0,77500.0,75850.0,75900.0,25693785
2025-08-04,TCB,76200.0,77600.0,75100.0,77300.0,23237574
2025-08-05,TCB,77450.0,80500.0,77000.0,80300.0,27806726
2025-08-06,TCB,79900.0,82700.0,79650.0,82600.0,30004506
2025-08-07,TCB,82350.0,82500.0,81750.0,82250.0,15745346
2025-08-08,TCB,82300.0,84100.0,81350.0,84000.0,24370477
2025-08-11,TCB,84500.0,87400.0,82950.0,87350.0,22384727
2025-08-12,TCB,87000.0,89700.0,86850.0,89550.0,29567116
2025-08-13,TCB,88750.0,89050.0,87200.0,87850.0,26217983
2025-08-14,TCB,87400.0,88250.0,86750.0,87950.0,24400396
2025-08-15,TCB,87600.0,88700.0,87600.0,88400.0,17149133
2025-08-18,TCB,88700.0,89400.0,87350.0,87500.0,20616786
2025-08-19,TCB,88300.0,88450.0,84000.0,84550.0,30647052
2025-08-20,TCB,84550.0,85450.0,84250.0,85250.0,24981724
2025-08-21,TCB,85200.0,88050.0,84800.0,87250.0,22266327
