Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,VCB,158550.0,159350.0,153850.0,155150.0,4320096
2024-02-13,VCB,154700.0,155050.0,151350.0,152050.0,2972302
2024-02-14,VCB,151950.0,153350.0,151000.0,151250.0,3120485
2024-02-15,VCB,151400.0,151800.0,149750.0,150000.0,2991336
2024-02-16,VCB,149350.0,151800.0,147600.0,148250.0,4212869
2024-02-19,VCB,148200.0,150200.0,146800.0,148000.0,3672179
2024-02-20,VCB,147350.0,150500.0,145750.0,149000.0,3756580
2024-02-21,VCB,149450.0,150550.0,147000.0,147700.0,3450545
2024-02-22,VCB,148100.0,149200.0,143300.0,143750.0,3334661
2024-02-23,VCB,143950.0,144200.0,138500.0,139400.0,3605531
2024-02-26,VCB,139100.0,139150.0,137650.0,138400.0,4070306
2024-02-27,VCB,138350.0,138500.0,137050.0,137600.0,3989333
2024-02-28,VCB,137500.0,138500.0,136900.0,138250.0,2386621
2024-02-29,VCB,138850.0,138900.0,135100.0,137450.0,3521515
2024-03-01,VCB,137300.0,138450.0,134000.0,134800.0,4540942
2024-03-04,VCB,134050.0,134100.0,133150.0,133550.0,3554514
2024-03-05,VCB,133400.0,134400.0,131650.0,131800.0,3374182
2024-03-06,VCB,132000.0,134300.0,131900.0,134050.0,2819266
2024-03-07,VCB,133900.0,134450.0,132550.0,133650.0,2508573
2024-03-08,VCB,133000.0,135600.0,132350.0,134600.0,2852642
2024-03-11,VCB,134300.0,137150.0,133200.0,136500.0,4571640
2024-03-12,VCB,136250.0,138700.0,135200.0,138050.0,4662631
2024-03-13,VCB,138000.0,138700.0,136100.0,137450.0,4085403
2024-03-14,VCB,138200.0,138600.0,138050.0,138450.0,2955707
2024-03-15,VCB,139450.0,140900.0,139150.0,139500.0,2567859
2024-03-18,VCB,139650.0,140800.0,136850.0,138550.0,3269854
2024-03-19,VCB,138700.0,139950.0,137900.0,139450.0,3620336
2024-03-20,VCB,139950.0,141250.0,139050.0,140550.0,2665460
2024-03-21,VCB,141650.0,141800.0,138000.0,139400.0,4416462
2024-03-22,VCB,139150.0,140300.0,138200.0,139700.0,2534007
2024-03-25,VCB,139600.0,139850.0,136600.0,137950.0,4095714
2024-03-26,VCB,138000.0,138800.0,136650.0,136900.0,4198864
2024-03-27,VCB,135950.0,136700.0,134200.0,134800.0,4431271
2024-03-28,VCB,135850.0,136100.0,135600.0,135750.0,2269147
2024-03-29,VCB,136250.0,137450.0,133600.0,134400.0,4708434
2024-04-01,VCB,134250.0,136700.0,132600.0,135750.0,4150018
2024-04-02,VCB,136300.0,139100.0,136150.0,138350.0,3220743
2024-04-03,VCB,137900.0,138550.0,136450.0,136500.0,3865652
2024-04-04,VCB,136400.0,137750.0,136100.0,137500.0,3854734
2024-04-05,VCB,137700.0,139750.0,135000.0,135650.0,4783517
2024-04-08,VCB,134600.0,135350.0,133900.0,135050.0,2305804
2024-04-09,VCB,135700.0,137100.0,134400.0,136850.0,3761622
2024-04-10,VCB,137650.0,137900.0,136700.0,137650.0,2353251
2024-04-11,VCB,137100.0,143050.0,135800.0,140950.0,5321044
2024-04-12,VCB,140750.0,142350.0,137900.0,139050.0,4351488
2024-04-15,VCB,138150.0,138400.0,137400.0,137900.0,2529627
2024-04-16,VCB,137550.0,138350.0,132950.0,133800.0,4898911
2024-04-17,VCB,133750.0,136700.0,133400.0,136550.0,4105966
2024-04-18,VCB,135750.0,136350.0,135650.0,136250.0,2368931
2024-04-19,VCB,136050.0,136100.0,133600.0,134150.0,3660318
2024-04-22,VCB,134000.0,134550.0,132350.0,133150.0,2911939
2024-04-23,VCB,133350.0,134500.0,132550.0,133450.0,3638567
2024-04-24,VCB,132850.0,133000.0,131800.0,132900.0,3162681
2024-04-25,VCB,132750.0,133300.0,131800.0,132250.0,3433150
2024-04-26,VCB,132650.0,133750.0,129150.0,129800.0,4610373
2024-04-29,VCB,130100.0,131150.0,129150.0,129400.0,2764590
2024-04-30,VCB,129100.0,131200.0,127950.0,131150.0,3089939
2024-05-01,VCB,131550.0,132200.0,129200.0,130450.0,3549665
2024-05-02,VCB,130650.0,132900.0,129400.0,132550.0,3803382
2024-05-03,VCB,133000.0,133950.0,128450.0,129500.0,3933750
2024-05-06,VCB,128700.0,129850.0,128350.0,128750.0,2761245
2024-05-07,VCB,128700.0,130750.0,128600.0,129400.0,3131702
2024-05-08,VCB,129700.0,130950.0,129550.0,130500.0,3293107
2024-05-09,VCB,130450.0,131850.0,130300.0,131050.0,2780956
2024-05-10,VCB,131650.0,132350.0,128000.0,128300.0,3326502
2024-05-13,VCB,127950.0,131300.0,127600.0,130250.0,4454035
2024-05-14,VCB,129400.0,129950.0,125600.0,126250.0,4396688
2024-05-15,VCB,126650.0,126850.0,126200.0,126450.0,2963555
2024-05-16,VCB,126750.0,129200.0,125400.0,127500.0,3831614
2024-05-17,VCB,128100.0,129850.0,127850.0,129600.0,3424227
2024-05-20,VCB,128650.0,128750.0,127400.0,127900.0,3094569
2024-05-21,VCB,128400.0,128750.0,126750.0,127400.0,2849272
2024-05-22,VCB,127550.0,127850.0,126300.0,126650.0,4206681
2024-05-23,VCB,125800.0,126900.0,124200.0,124650.0,4161628
2024-05-24,VCB,124500.0,125500.0,124450.0,124800.0,2951130
2024-05-27,VCB,124550.0,126050.0,123350.0,124800.0,3491089
2024-05-28,VCB,125150.0,126750.0,123850.0,123850.0,3371657
2024-05-29,VCB,124300.0,124600.0,122400.0,122750.0,3276144
2024-05-30,VCB,122800.0,123450.0,122550.0,123100.0,3874418
2024-05-31,VCB,122700.0,125900.0,122450.0,125300.0,4536866
2024-06-03,VCB,126000.0,129050.0,125200.0,129000.0,3198514
2024-06-04,VCB,129150.0,131400.0,128600.0,131100.0,3742470
2024-06-05,VCB,131850.0,132900.0,130550.0,132700.0,3748338
2024-06-06,VCB,133100.0,133300.0,129750.0,130550.0,4497646
2024-06-07,VCB,130250.0,130350.0,126200.0,126350.0,3103906
2024-06-10,VCB,125700.0,126550.0,125150.0,126100.0,3683157
2024-06-11,VCB,126200.0,126900.0,124700.0,125000.0,3224856
2024-06-12,VCB,125050.0,129150.0,124950.0,128100.0,4289296
2024-06-13,VCB,127800.0,127850.0,126850.0,126950.0,3786100
2024-06-14,VCB,127200.0,127300.0,126850.0,127100.0,2578902
2024-06-17,VCB,127000.0,128100.0,123350.0,123900.0,4232920
2024-06-18,VCB,124150.0,129450.0,123700.0,128450.0,3767511
2024-06-19,VCB,128950.0,131950.0,128100.0,130900.0,3203643
2024-06-20,VCB,132050.0,134300.0,131450.0,132900.0,3617414
2024-06-21,VCB,132150.0,134800.0,132050.0,134550.0,3561767
2024-06-24,VCB,135150.0,136750.0,134450.0,136700.0,3878486
2024-06-25,VCB,137200.0,139000.0,134450.0,136100.0,3407230
2024-06-26,VCB,136500.0,139450.0,135450.0,138450.0,3475586
2024-06-27,VCB,138250.0,141600.0,136900.0,141350.0,4851978
2024-06-28,VCB,141800.0,144300.0,139200.0,139800.0,4864558
2024-07-01,VCB,140250.0,141200.0,140100.0,141050.0,3468499
2024-07-02,VCB,141650.0,141950.0,140400.0,141350.0,3359859
2024-07-03,VCB,140550.0,143150.0,139250.0,142850.0,2986110
2024-07-04,VCB,142750.0,143250.0,140100.0,140450.0,3262443
2024-07-05,VCB,140800.0,143050.0,138900.0,143000.0,4368706
2024-07-08,VCB,144100.0,144800.0,143100.0,144500.0,3732185
2024-07-09,VCB,144350.0,146600.0,143800.0,145500.0,3047087
2024-07-10,VCB,145250.0,147200.0,144550.0,145750.0,3223968
2024-07-11,VCB,145900.0,146500.0,142300.0,143000.0,3630503
2024-07-12,VCB,142700.0,146050.0,142300.0,145300.0,4402199
2024-07-15,VCB,145350.0,146050.0,143500.0,144400.0,2634809
2024-07-16,VCB,144450.0,146150.0,143550.0,145000.0,4102604
2024-07-17,VCB,144850.0,144950.0,142000.0,142200.0,3099484
2024-07-18,VCB,142000.0,144850.0,141450.0,143850.0,3568285
2024-07-19,VCB,144350.0,144800.0,143700.0,144500.0,2223517
2024-07-22,VCB,145350.0,147800.0,144700.0,146750.0,3157147
2024-07-23,VCB,146900.0,147900.0,146400.0,147100.0,4125568
2024-07-24,VCB,146800.0,147050.0,142650.0,144500.0,3171151
2024-07-25,VCB,144350.0,145450.0,142050.0,142400.0,3866050
2024-07-26,VCB,141200.0,141550.0,138800.0,140250.0,3311519
2024-07-29,VCB,140300.0,140900.0,139950.0,140200.0,2345043
2024-07-30,VCB,140200.0,140250.0,137600.0,138800.0,3257484
2024-07-31,VCB,138450.0,139600.0,137800.0,139550.0,4076599
2024-08-01,VCB,138850.0,139800.0,138600.0,139400.0,2216022
2024-08-02,VCB,139650.0,140550.0,138700.0,139600.0,2718087
2024-08-05,VCB,139150.0,141600.0,138700.0,140700.0,4107246
2024-08-06,VCB,141050.0,141850.0,139750.0,140000.0,3359162
2024-08-07,VCB,139700.0,148500.0,138350.0,147200.0,4457461
2024-08-08,VCB,147150.0,147350.0,143100.0,144400.0,3660358
2024-08-09,VCB,144600.0,148600.0,143800.0,146700.0,3375023
2024-08-12,VCB,146850.0,150250.0,146450.0,149350.0,4126838
2024-08-13,VCB,149900.0,151450.0,145900.0,146950.0,3834146
2024-08-14,VCB,145900.0,146000.0,142900.0,143900.0,4112575
2024-08-15,VCB,144900.0,145150.0,141750.0,141800.0,3315723
2024-08-16,VCB,141350.0,143650.0,140900.0,143450.0,4338005
2024-08-19,VCB,144200.0,145000.0,143800.0,144900.0,2888981
2024-08-20,VCB,145250.0,148050.0,145050.0,146750.0,4498307
2024-08-21,VCB,146650.0,147700.0,145850.0,147300.0,2508977
2024-08-22,VCB,146900.0,147600.0,144000.0,145800.0,4202970
2024-08-23,VCB,146750.0,147000.0,144400.0,144500.0,4334495
2024-08-26,VCB,144600.0,146900.0,143950.0,145400.0,3438353
2024-08-27,VCB,146300.0,146400.0,142300.0,143550.0,3011226
2024-08-28,VCB,143800.0,145050.0,142700.0,145000.0,2704128
2024-08-29,VCB,145000.0,146600.0,143450.0,144250.0,2927331
2024-08-30,VCB,143650.0,148400.0,142650.0,146600.0,5003470
2024-09-02,VCB,145500.0,145750.0,143900.0,144000.0,3574790
2024-09-03,VCB,144000.0,144300.0,142050.0,142500.0,3931865
2024-09-04,VCB,143350.0,146050.0,143300.0,145600.0,3872720
2024-09-05,VCB,145850.0,146300.0,145700.0,146200.0,3612982
2024-09-06,VCB,146600.0,148000.0,144000.0,145050.0,2868914
2024-09-09,VCB,145750.0,146300.0,143200.0,143450.0,4483076
2024-09-10,VCB,142400.0,146600.0,142200.0,145500.0,3985292
2024-09-11,VCB,145250.0,145400.0,144150.0,145200.0,3817220
2024-09-12,VCB,146400.0,146700.0,146200.0,146700.0,2895882
2024-09-13,VCB,146750.0,148250.0,145400.0,147300.0,3681616
2024-09-16,VCB,148150.0,148550.0,146250.0,147000.0,3823013
2024-09-17,VCB,147850.0,147850.0,146100.0,146250.0,3291415
2024-09-18,VCB,146450.0,147750.0,145400.0,145500.0,4045527
2024-09-19,VCB,146600.0,148850.0,146100.0,146600.0,2900671
2024-09-20,VCB,146200.0,146300.0,145550.0,146250.0,3184606
2024-09-23,VCB,145550.0,147200.0,145550.0,147150.0,2553221
2024-09-24,VCB,146350.0,150250.0,145800.0,148900.0,4460743
2024-09-25,VCB,149950.0,150200.0,148300.0,149000.0,3883627
2024-09-26,VCB,148050.0,151650.0,147600.0,150850.0,4248568
2024-09-27,VCB,151050.0,151950.0,149050.0,150100.0,3074389
2024-09-30,VCB,149550.0,150250.0,146900.0,147550.0,3526378
2024-10-01,VCB,145900.0,147250.0,144950.0,147250.0,3873059
2024-10-02,VCB,148300.0,149350.0,142600.0,143200.0,4761796
2024-10-03,VCB,143800.0,145250.0,142750.0,142950.0,3019430
2024-10-04,VCB,142100.0,143600.0,140250.0,141250.0,4262998
2024-10-07,VCB,141450.0,143250.0,140500.0,142800.0,2861016
2024-10-08,VCB,142300.0,143700.0,141750.0,142150.0,2505371
2024-10-09,VCB,141300.0,141650.0,140350.0,140900.0,2705639
2024-10-10,VCB,140150.0,140150.0,137450.0,137950.0,3293133
2024-10-11,VCB,138450.0,139000.0,137000.0,138100.0,2376424
2024-10-14,VCB,137800.0,137900.0,134450.0,135550.0,3773996
2024-10-15,VCB,136050.0,137200.0,132900.0,133700.0,4308697
2024-10-16,VCB,133800.0,135850.0,133100.0,135350.0,2603979
2024-10-17,VCB,135600.0,136200.0,135200.0,135750.0,2122349
2024-10-18,VCB,136000.0,136150.0,134100.0,135800.0,4223515
2024-10-21,VCB,135300.0,136950.0,134950.0,135450.0,2971686
2024-10-22,VCB,134650.0,135750.0,134550.0,134650.0,2199688
2024-10-23,VCB,134650.0,135350.0,132700.0,133150.0,3898212
2024-10-24,VCB,133600.0,135300.0,127100.0,128450.0,5694771
2024-10-25,VCB,128250.0,128250.0,127200.0,127850.0,3930027
2024-10-28,VCB,127350.0,128850.0,127150.0,127850.0,2839029
2024-10-29,VCB,127150.0,131300.0,126550.0,130800.0,4065045
2024-10-30,VCB,130200.0,132000.0,130150.0,131150.0,3046623
2024-10-31,VCB,130450.0,133400.0,129650.0,132250.0,3990022
2024-11-01,VCB,132600.0,134100.0,131800.0,134000.0,2755030
2024-11-04,VCB,134350.0,135950.0,131850.0,132800.0,3114403
2024-11-05,VCB,132950.0,133800.0,131700.0,132550.0,2598733
2024-11-06,VCB,131950.0,132400.0,129750.0,130550.0,2531901
2024-11-07,VCB,130350.0,132350.0,129750.0,130200.0,3997899
2024-11-08,VCB,129700.0,129800.0,129100.0,129250.0,2040092
2024-11-11,VCB,129450.0,129600.0,127750.0,127800.0,4062641
2024-11-12,VCB,127100.0,128600.0,126350.0,127850.0,3472890
2024-11-13,VCB,128000.0,128650.0,127450.0,128250.0,2351454
2024-11-14,VCB,127900.0,128600.0,126200.0,126700.0,3338852
2024-11-15,VCB,126450.0,129400.0,126400.0,129350.0,4391596
2024-11-18,VCB,129700.0,131500.0,128400.0,131300.0,4128816
2024-11-19,VCB,131750.0,132850.0,131250.0,132450.0,3368652
2024-11-20,VCB,132150.0,132500.0,129200.0,130550.0,3432719
2024-11-21,VCB,131000.0,132800.0,128500.0,129950.0,3078549
2024-11-22,VCB,129200.0,133000.0,129150.0,132600.0,4813782
2024-11-25,VCB,132400.0,132700.0,131150.0,132150.0,2896224
2024-11-26,VCB,132200.0,134150.0,130250.0,133650.0,4092936
2024-11-27,VCB,134000.0,135200.0,132000.0,133350.0,3510218
2024-11-28,VCB,133850.0,134000.0,132200.0,133200.0,3469622
2024-11-29,VCB,132900.0,133150.0,129250.0,129800.0,3459919
2024-12-02,VCB,129550.0,130550.0,128150.0,130500.0,2586868
2024-12-03,VCB,131600.0,131950.0,128650.0,129850.0,3637187
2024-12-04,VCB,131200.0,134000.0,131150.0,132650.0,3463645
2024-12-05,VCB,132550.0,133050.0,131650.0,132200.0,4133257
2024-12-06,VCB,132400.0,134700.0,131150.0,134700.0,4609092
2024-12-09,VCB,134400.0,136700.0,133150.0,136650.0,4601759
2024-12-10,VCB,136150.0,138200.0,135450.0,138050.0,2670652
2024-12-11,VCB,137400.0,139350.0,136900.0,138750.0,2639956
2024-12-12,VCB,139400.0,141700.0,138800.0,140700.0,2523313
2024-12-13,VCB,141000.0,141900.0,140350.0,140750.0,3225898
2024-12-16,VCB,139900.0,142800.0,139500.0,142450.0,2962724
2024-12-17,VCB,142100.0,142600.0,138950.0,139150.0,3301238
2024-12-18,VCB,139700.0,141300.0,136750.0,138400.0,4648503
2024-12-19,VCB,139350.0,140250.0,135800.0,136650.0,4451195
2024-12-20,VCB,135850.0,137750.0,135850.0,136800.0,2828016
2024-12-23,VCB,136050.0,140200.0,135200.0,139800.0,4442170
2024-12-24,VCB,140650.0,140700.0,134800.0,135400.0,3889908
2024-12-25,VCB,136200.0,137950.0,130300.0,132900.0,4555307
2024-12-26,VCB,134050.0,135250.0,133700.0,134450.0,2721657
2024-12-27,VCB,134300.0,135150.0,131700.0,132250.0,4616026
2024-12-30,VCB,132150.0,134800.0,131650.0,133600.0,4245805
2024-12-31,VCB,133100.0,133350.0,132350.0,133100.0,2667388
2025-01-01,VCB,132150.0,133650.0,130150.0,130250.0,4370924
2025-01-02,VCB,129850.0,132300.0,128500.0,131200.0,4308830
2025-01-03,VCB,132500.0,132700.0,128750.0,129200.0,3794114
2025-01-06,VCB,128450.0,130100.0,127800.0,129700.0,3280876
2025-01-07,VCB,129300.0,133650.0,129100.0,133550.0,3344959
2025-01-08,VCB,134050.0,138100.0,133800.0,137850.0,3076025
2025-01-09,VCB,137650.0,137750.0,135550.0,135950.0,4003356
2025-01-10,VCB,136250.0,136800.0,133200.0,134550.0,2902905
2025-01-13,VCB,133950.0,135150.0,132300.0,132700.0,3664082
2025-01-14,VCB,132250.0,134850.0,132200.0,134350.0,2596739
2025-01-15,VCB,134350.0,138200.0,133800.0,137550.0,3169757
2025-01-16,VCB,136500.0,136950.0,134050.0,135050.0,3549731
2025-01-17,VCB,135550.0,138250.0,135300.0,137450.0,3625353
2025-01-20,VCB,137900.0,138400.0,134600.0,134750.0,3243331
2025-01-21,VCB,134850.0,136700.0,134700.0,135800.0,3191974
2025-01-22,VCB,135150.0,136200.0,134800.0,136050.0,3112006
2025-01-23,VCB,135750.0,136100.0,132850.0,134000.0,4440038
2025-01-24,VCB,133950.0,134400.0,131400.0,131400.0,3433779
2025-01-27,VCB,131400.0,134050.0,130650.0,134050.0,3604706
2025-01-28,VCB,134050.0,134450.0,133350.0,134200.0,2580865
2025-01-29,VCB,134150.0,135050.0,132950.0,133000.0,3078378
2025-01-30,VCB,133600.0,133850.0,131550.0,133100.0,2534181
2025-01-31,VCB,132350.0,133200.0,130350.0,130800.0,4120326
2025-02-03,VCB,131300.0,132850.0,125450.0,126500.0,4878763
2025-02-04,VCB,126650.0,128350.0,126450.0,127600.0,3431855
2025-02-05,VCB,127900.0,130200.0,127150.0,129800.0,4221701
2025-02-06,VCB,130100.0,132100.0,129550.0,131500.0,3667273
2025-02-07,VCB,131350.0,133000.0,130900.0,132600.0,3391842
2025-02-10,VCB,132700.0,134000.0,132650.0,133450.0,2957292
2025-02-11,VCB,133650.0,134750.0,132550.0,134450.0,3543968
2025-02-12,VCB,134650.0,135600.0,131700.0,132250.0,4200601
2025-02-13,VCB,131700.0,132600.0,129300.0,130000.0,3050257
2025-02-14,VCB,130200.0,131050.0,129750.0,130450.0,2600289
2025-02-17,VCB,130750.0,132700.0,130450.0,131700.0,3870377
2025-02-18,VCB,132100.0,132850.0,129200.0,129650.0,4320126
2025-02-19,VCB,130000.0,131200.0,129500.0,131050.0,3562214
2025-02-20,VCB,131800.0,132850.0,130750.0,131350.0,4112311
2025-02-21,VCB,131300.0,133300.0,131000.0,132600.0,2750764
2025-02-24,VCB,131800.0,134950.0,131450.0,134700.0,4603740
2025-02-25,VCB,134150.0,135250.0,132200.0,133550.0,4235975
2025-02-26,VCB,133900.0,134800.0,131800.0,132100.0,3122709
2025-02-27,VCB,131850.0,132400.0,129450.0,129750.0,4113668
2025-02-28,VCB,129100.0,130800.0,127500.0,130750.0,3254706
2025-03-03,VCB,130800.0,135550.0,130450.0,135000.0,3653200
2025-03-04,VCB,135250.0,135600.0,133850.0,134550.0,3087620
2025-03-05,VCB,133950.0,140000.0,132800.0,138750.0,4741469
2025-03-06,VCB,138750.0,140700.0,137000.0,137950.0,4638572
2025-03-07,VCB,137800.0,138550.0,133850.0,134150.0,3999729
2025-03-10,VCB,133850.0,135350.0,133700.0,134950.0,2856585
2025-03-11,VCB,134950.0,135800.0,133400.0,133600.0,3307001
2025-03-12,VCB,133650.0,134150.0,130950.0,131700.0,4170018
2025-03-13,VCB,131350.0,132650.0,130950.0,132500.0,3052539
2025-03-14,VCB,132050.0,132900.0,131150.0,132500.0,3641005
2025-03-17,VCB,130950.0,133350.0,130350.0,132550.0,4519295
2025-03-18,VCB,131800.0,132050.0,129350.0,131250.0,4510510
2025-03-19,VCB,131350.0,132300.0,130800.0,132200.0,2616883
2025-03-20,VCB,132050.0,135550.0,131850.0,135250.0,4553972
2025-03-21,VCB,134700.0,138350.0,134600.0,137400.0,3548518
2025-03-24,VCB,137050.0,139950.0,135750.0,138450.0,3466573
2025-03-25,VCB,137850.0,141650.0,137800.0,140250.0,3025078
2025-03-26,VCB,140100.0,143850.0,139850.0,142800.0,3849424
2025-03-27,VCB,143550.0,144300.0,140200.0,141050.0,3203399
2025-03-28,VCB,141750.0,142100.0,140700.0,141000.0,2535981
2025-03-31,VCB,141650.0,143050.0,141500.0,142250.0,2950009
2025-04-01,VCB,141750.0,143850.0,141050.0,143200.0,4427213
2025-04-02,VCB,143850.0,144500.0,142100.0,142400.0,2833992
2025-04-03,VCB,142500.0,145350.0,141950.0,144200.0,3655849
2025-04-04,VCB,143050.0,149100.0,142550.0,148500.0,5268748
2025-04-07,VCB,149300.0,150600.0,147950.0,149950.0,2871198
2025-04-08,VCB,149950.0,152850.0,149850.0,152000.0,3824209
2025-04-09,VCB,151650.0,153000.0,150700.0,152350.0,2577651
2025-04-10,VCB,153400.0,154600.0,153100.0,154050.0,2790975
2025-04-11,VCB,154300.0,154450.0,152400.0,152950.0,3308601
2025-04-14,VCB,152100.0,155150.0,151850.0,154850.0,4238006
2025-04-15,VCB,154650.0,155250.0,150950.0,153500.0,4683535
2025-04-16,VCB,153550.0,154050.0,149600.0,150700.0,4312866
2025-04-17,VCB,151450.0,151900.0,148950.0,150000.0,4104764
2025-04-18,VCB,150850.0,153600.0,150250.0,153200.0,4186919
2025-04-21,VCB,152700.0,154300.0,152200.0,153950.0,2302707
2025-04-22,VCB,153750.0,154400.0,153250.0,154000.0,3245051
2025-04-23,VCB,154650.0,154950.0,152550.0,153300.0,3780350
2025-04-24,VCB,153450.0,157400.0,153200.0,156500.0,3782376
2025-04-25,VCB,155500.0,156050.0,152900.0,153100.0,2598595
2025-04-28,VCB,153100.0,155300.0,152550.0,154950.0,2489991
2025-04-29,VCB,155100.0,155950.0,153800.0,154600.0,3500505
2025-04-30,VCB,154300.0,158200.0,152400.0,157750.0,3977949
2025-05-01,VCB,158350.0,158550.0,155800.0,156200.0,3141936
2025-05-02,VCB,156100.0,157900.0,154850.0,156150.0,2931545
2025-05-05,VCB,156750.0,156750.0,153900.0,154500.0,3499875
2025-05-06,VCB,154450.0,155700.0,153450.0,153500.0,4298912
2025-05-07,VCB,154000.0,154050.0,151700.0,151950.0,2729097
2025-05-08,VCB,152950.0,154000.0,151850.0,151850.0,2603890
2025-05-09,VCB,153600.0,155350.0,152200.0,153200.0,2942479
2025-05-12,VCB,152650.0,156150.0,151900.0,155900.0,3210821
2025-05-13,VCB,156600.0,158700.0,154950.0,157250.0,2682752
2025-05-14,VCB,157000.0,157100.0,153900.0,154750.0,4124750
2025-05-15,VCB,155750.0,156950.0,154950.0,156800.0,3729728
2025-05-16,VCB,157250.0,158000.0,156700.0,157050.0,3970481
2025-05-19,VCB,157400.0,157600.0,152050.0,153000.0,3747357
2025-05-20,VCB,153550.0,155100.0,151250.0,154350.0,4640157
2025-05-21,VCB,154400.0,155750.0,154300.0,154500.0,2969416
2025-05-22,VCB,154150.0,159750.0,153350.0,159350.0,4853098
2025-05-23,VCB,159750.0,160150.0,155800.0,156850.0,3186825
2025-05-26,VCB,157350.0,159850.0,157300.0,158800.0,2480438
2025-05-27,VCB,158050.0,161400.0,157500.0,160350.0,2744516
2025-05-28,VCB,159750.0,160950.0,156550.0,156750.0,3218636
2025-05-29,VCB,156000.0,158450.0,155400.0,157900.0,3371650
2025-05-30,VCB,158250.0,158850.0,156450.0,157150.0,3118101
2025-06-02,VCB,156550.0,160750.0,156200.0,160050.0,3509536
2025-06-03,VCB,160100.0,160300.0,157000.0,157150.0,2752188
2025-06-04,VCB,156900.0,156950.0,152400.0,152900.0,3672513
2025-06-05,VCB,153000.0,153900.0,152850.0,153600.0,3070981
2025-06-06,VCB,154350.0,156200.0,152650.0,154850.0,4588711
2025-06-09,VCB,154850.0,155600.0,154500.0,155550.0,2233882
2025-06-10,VCB,154350.0,156250.0,154150.0,154700.0,3993539
2025-06-11,VCB,155250.0,156100.0,154600.0,155450.0,3157143
2025-06-12,VCB,155750.0,158400.0,153850.0,157200.0,4526146
2025-06-13,VCB,157400.0,159650.0,156850.0,159300.0,3271990
2025-06-16,VCB,159250.0,161700.0,159150.0,161150.0,2444918
2025-06-17,VCB,160850.0,161250.0,159800.0,160400.0,2729596
2025-06-18,VCB,160800.0,161200.0,158350.0,158400.0,4398185
2025-06-19,VCB,157400.0,159700.0,156450.0,159600.0,3953042
2025-06-20,VCB,158900.0,164150.0,156350.0,162900.0,3603926
2025-06-23,VCB,163650.0,165000.0,162650.0,164700.0,2978147
2025-06-24,VCB,164250.0,165850.0,162850.0,162950.0,2579896
2025-06-25,VCB,163250.0,163900.0,160800.0,161700.0,2992384
2025-06-26,VCB,161900.0,162400.0,159850.0,160050.0,3398076
2025-06-27,VCB,160150.0,160700.0,154400.0,156700.0,3679651
2025-06-30,VCB,157100.0,160000.0,156750.0,159250.0,2579561
2025-07-01,VCB,160000.0,160450.0,157700.0,158900.0,2576663
2025-07-02,VCB,159900.0,161500.0,157950.0,159000.0,3452991
2025-07-03,VCB,158900.0,159250.0,156200.0,157100.0,3428552
2025-07-04,VCB,156850.0,158400.0,152550.0,154850.0,3449705
2025-07-07,VCB,154500.0,155700.0,154250.0,154850.0,2216713
2025-07-08,VCB,154100.0,154850.0,152550.0,153500.0,3784517
2025-07-09,VCB,154100.0,154150.0,151200.0,152350.0,2888351
2025-07-10,VCB,152600.0,155900.0,151700.0,155350.0,3898546
2025-07-11,VCB,155000.0,158700.0,154950.0,156850.0,4002317
2025-07-14,VCB,157250.0,157900.0,151150.0,152550.0,4975015
2025-07-15,VCB,152750.0,153950.0,151700.0,152900.0,2516563
2025-07-16,VCB,152100.0,152200.0,151250.0,151250.0,3528835
2025-07-17,VCB,151000.0,152850.0,149300.0,152400.0,4577154
2025-07-18,VCB,153100.0,156450.0,152550.0,155800.0,4652273
2025-07-21,VCB,155550.0,157050.0,154900.0,155100.0,2629102
2025-07-22,VCB,154400.0,154550.0,154150.0,154200.0,2412935
2025-07-23,VCB,153250.0,159600.0,152450.0,159200.0,4178901
2025-07-24,VCB,157950.0,163300.0,157900.0,162050.0,4593843
2025-07-25,VCB,162350.0,162700.0,161600.0,161650.0,2434084
2025-07-28,VCB,161850.0,162850.0,160150.0,160800.0,3291285
2025-07-29,VCB,160300.0,160300.0,159050.0,159600.0,3181499
2025-07-30,VCB,160450.0,162300.0,159350.0,159750.0,2854496
2025-07-31,VCB,159200.0,161550.0,157800.0,161300.0,4162564
2025-08-01,VCB,162000.0,163950.0,160800.0,162950.0,2746274
2025-08-04,VCB,162850.0,166450.0,162100.0,165200.0,3080305
2025-08-05,VCB,164000.0,167250.0,162500.0,167150.0,3019513
2025-08-06,VCB,166900.0,167000.0,165950.0,166950.0,2595356
2025-08-07,VCB,167250.0,168500.0,166250.0,166250.0,2966474
2025-08-08,VCB,165950.0,167600.0,165200.0,166650.0,2299806
2025-08-11,VCB,166150.0,170050.0,165750.0,169050.0,3754168
2025-08-12,VCB,168300.0,170100.0,167500.0,169650.0,3602807
2025-08-13,VCB,168600.0,172250.0,168050.0,171900.0,4154735
2025-08-14,VCB,173450.0,173650.0,167000.0,168450.0,5190577
2025-08-15,VCB,169800.0,170550.0,168250.0,169050.0,3523422
2025-08-18,VCB,170200.0,175550.0,170100.0,174000.0,4860164
2025-08-19,VCB,174450.0,175850.0,173000.0,174500.0,3027929
2025-08-20,VCB,174000.0,176000.0,173550.0,175700.0,2517520
2025-08-21,VCB,177050.0,178600.0,172850.0,173650.0,3511076
