Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,HPG,92800.0,96900.0,92300.0,96650.0,57235196
2024-02-13,HPG,96500.0,97050.0,95650.0,96250.0,39317584
2024-02-14,HPG,96550.0,97500.0,95950.0,97450.0,48309141
2024-02-15,HPG,97300.0,103050.0,97250.0,102750.0,59558478
2024-02-16,HPG,104050.0,105750.0,104000.0,104450.0,39479076
2024-02-19,HPG,104000.0,107850.0,102400.0,107600.0,60696686
2024-02-20,HPG,108200.0,112050.0,107650.0,111600.0,47250665
2024-02-21,HPG,111450.0,113800.0,111200.0,112750.0,47577843
2024-02-22,HPG,112650.0,112750.0,108300.0,108950.0,56430248
2024-02-23,HPG,108700.0,112650.0,108350.0,112250.0,47201569
2024-02-26,HPG,112350.0,113200.0,111600.0,112650.0,35303264
2024-02-27,HPG,112300.0,113000.0,109900.0,110450.0,31789396
2024-02-28,HPG,110800.0,111800.0,104450.0,105900.0,54016969
2024-02-29,HPG,105250.0,108300.0,104600.0,107400.0,50511962
2024-03-01,HPG,107950.0,111550.0,107900.0,110650.0,47707769
2024-03-04,HPG,111550.0,112100.0,110550.0,111950.0,34001968
2024-03-05,HPG,111800.0,113500.0,111600.0,112700.0,38710954
2024-03-06,HPG,112300.0,112650.0,111650.0,112050.0,27800749
2024-03-07,HPG,111950.0,112300.0,111550.0,112000.0,36086173
2024-03-08,HPG,112350.0,112500.0,110150.0,110700.0,35033289
2024-03-11,HPG,110950.0,111200.0,110850.0,110950.0,35348269
2024-03-12,HPG,110750.0,113250.0,109750.0,111900.0,35797024
2024-03-13,HPG,112200.0,116800.0,110250.0,116300.0,43478854
2024-03-14,HPG,116500.0,116800.0,112750.0,113000.0,34813433
2024-03-15,HPG,112650.0,115750.0,112350.0,115100.0,35900577
2024-03-18,HPG,115700.0,116250.0,115400.0,115700.0,23134458
2024-03-19,HPG,115650.0,119700.0,115100.0,118600.0,38804706
2024-03-20,HPG,118700.0,119850.0,118650.0,119600.0,36196101
2024-03-21,HPG,119650.0,119750.0,118000.0,119150.0,41067121
2024-03-22,HPG,119800.0,121150.0,116900.0,117350.0,51141174
2024-03-25,HPG,118150.0,118850.0,111100.0,111850.0,69268731
2024-03-26,HPG,112050.0,120800.0,111750.0,119550.0,54893930
2024-03-27,HPG,119100.0,119650.0,114800.0,115350.0,52434238
2024-03-28,HPG,115500.0,115650.0,114350.0,115050.0,27491370
2024-03-29,HPG,114350.0,116150.0,114200.0,115050.0,38736745
2024-04-01,HPG,115250.0,116800.0,114900.0,116350.0,32844541
2024-04-02,HPG,115700.0,116850.0,112250.0,112400.0,49574684
2024-04-03,HPG,112850.0,113300.0,112000.0,113300.0,25541774
2024-04-04,HPG,113450.0,113850.0,112350.0,112500.0,32548160
2024-04-05,HPG,112200.0,118900.0,111700.0,118750.0,46753997
2024-04-08,HPG,117900.0,118000.0,114150.0,114550.0,40879830
2024-04-09,HPG,114650.0,117000.0,114150.0,116600.0,38165436
2024-04-10,HPG,117000.0,120650.0,116600.0,120500.0,46203092
2024-04-11,HPG,120250.0,122300.0,120000.0,121600.0,34483319
2024-04-12,HPG,121900.0,127350.0,121450.0,126200.0,53306215
2024-04-15,HPG,126000.0,128050.0,125850.0,126850.0,45809221
2024-04-16,HPG,127000.0,128600.0,126500.0,127300.0,32453569
2024-04-17,HPG,127200.0,130650.0,126600.0,130300.0,44764028
2024-04-18,HPG,130750.0,132200.0,128400.0,130100.0,34697312
2024-04-19,HPG,130000.0,130950.0,127700.0,128200.0,44328815
2024-04-22,HPG,128950.0,130850.0,128050.0,130500.0,40930940
2024-04-23,HPG,130650.0,131100.0,130450.0,130650.0,24625401
2024-04-24,HPG,130150.0,131250.0,130050.0,130500.0,41386378
2024-04-25,HPG,130150.0,130900.0,127950.0,128300.0,45551618
2024-04-26,HPG,127600.0,129650.0,126800.0,128700.0,42959908
2024-04-29,HPG,128550.0,130550.0,128050.0,130250.0,44166019
2024-04-30,HPG,130800.0,131400.0,125600.0,126350.0,45198482
2024-05-01,HPG,126800.0,126900.0,125200.0,126850.0,27898241
2024-05-02,HPG,126450.0,129400.0,126250.0,128450.0,40008852
2024-05-03,HPG,128150.0,128350.0,120600.0,121750.0,55519794
2024-05-06,HPG,121050.0,125900.0,120650.0,125450.0,42225226
2024-05-07,HPG,124900.0,125100.0,123650.0,123750.0,41547580
2024-05-08,HPG,123750.0,127200.0,122400.0,125800.0,50556813
2024-05-09,HPG,126700.0,128650.0,126100.0,128200.0,45279054
2024-05-10,HPG,128150.0,133450.0,128150.0,132750.0,51983080
2024-05-13,HPG,132900.0,133700.0,128400.0,129350.0,52411774
2024-05-14,HPG,129650.0,130400.0,125550.0,126800.0,51679310
2024-05-15,HPG,126050.0,129600.0,124800.0,128200.0,42367597
2024-05-16,HPG,127750.0,128900.0,126250.0,127350.0,40319704
2024-05-17,HPG,127100.0,131750.0,127050.0,131350.0,48803140
2024-05-20,HPG,131950.0,132200.0,129400.0,130000.0,31567072
2024-05-21,HPG,130350.0,134150.0,130000.0,132750.0,53782157
2024-05-22,HPG,132900.0,133250.0,128400.0,128600.0,36407310
2024-05-23,HPG,128850.0,131850.0,128750.0,130800.0,48375927
2024-05-24,HPG,130750.0,131250.0,130750.0,131050.0,33134661
2024-05-27,HPG,130750.0,131150.0,128050.0,129850.0,30130524
2024-05-28,HPG,129900.0,131650.0,128900.0,131550.0,36313320
2024-05-29,HPG,131950.0,132600.0,130300.0,130700.0,42062580
2024-05-30,HPG,130350.0,131350.0,129650.0,130450.0,45394251
2024-05-31,HPG,131550.0,135600.0,129600.0,134800.0,60681320
2024-06-03,HPG,133600.0,138450.0,132750.0,138300.0,51955538
2024-06-04,HPG,138250.0,138700.0,136350.0,137400.0,39014677
2024-06-05,HPG,137650.0,138850.0,135950.0,137500.0,31278821
2024-06-06,HPG,137850.0,138950.0,137550.0,138700.0,46100370
2024-06-07,HPG,139000.0,139500.0,136250.0,136300.0,37676079
2024-06-10,HPG,136350.0,139850.0,136150.0,139600.0,37181512
2024-06-11,HPG,139700.0,142250.0,138850.0,142150.0,39341138
2024-06-12,HPG,142850.0,143850.0,138700.0,139050.0,51697834
2024-06-13,HPG,138900.0,139500.0,132800.0,132850.0,51211298
2024-06-14,HPG,134000.0,135000.0,132200.0,133000.0,50191380
2024-06-17,HPG,134200.0,135050.0,133950.0,134800.0,25668597
2024-06-18,HPG,134000.0,134000.0,133500.0,133900.0,34161747
2024-06-19,HPG,134450.0,134850.0,128900.0,130250.0,49877466
2024-06-20,HPG,130500.0,132050.0,129350.0,131450.0,28996627
2024-06-21,HPG,130150.0,131100.0,128100.0,129000.0,30797855
2024-06-24,HPG,128100.0,130050.0,127050.0,129650.0,36025575
2024-06-25,HPG,130200.0,130600.0,124500.0,125700.0,56911885
2024-06-26,HPG,125450.0,126750.0,124400.0,126450.0,46162412
2024-06-27,HPG,126850.0,128200.0,126000.0,127650.0,46295523
2024-06-28,HPG,128000.0,129250.0,127950.0,128350.0,35601590
2024-07-01,HPG,127900.0,128800.0,127200.0,127550.0,39864511
2024-07-02,HPG,128200.0,129350.0,122600.0,123550.0,59213746
2024-07-03,HPG,123250.0,123450.0,121250.0,121650.0,36723273
2024-07-04,HPG,120750.0,121450.0,119750.0,119750.0,42099765
2024-07-05,HPG,119550.0,125150.0,119050.0,123550.0,40449594
2024-07-08,HPG,123400.0,126150.0,122500.0,125500.0,33745191
2024-07-09,HPG,125150.0,126300.0,122900.0,123300.0,47779969
2024-07-10,HPG,123350.0,123350.0,122400.0,123250.0,22863482
2024-07-11,HPG,121950.0,126450.0,121150.0,125900.0,44166090
2024-07-12,HPG,126050.0,130800.0,125200.0,130550.0,56888613
2024-07-15,HPG,130500.0,137000.0,129500.0,136600.0,51274495
2024-07-16,HPG,137350.0,137800.0,135150.0,135150.0,45030603
2024-07-17,HPG,135650.0,136800.0,133400.0,133750.0,47384637
2024-07-18,HPG,134800.0,134850.0,130850.0,132000.0,44976770
2024-07-19,HPG,131200.0,131950.0,131050.0,131350.0,37845546
2024-07-22,HPG,131200.0,137100.0,131100.0,137050.0,51989474
2024-07-23,HPG,137050.0,139000.0,136400.0,138300.0,34272936
2024-07-24,HPG,138350.0,139700.0,136550.0,136800.0,45960954
2024-07-25,HPG,136850.0,137350.0,136550.0,137000.0,28109721
2024-07-26,HPG,136900.0,137900.0,136200.0,137100.0,46708468
2024-07-29,HPG,136450.0,144450.0,135450.0,143050.0,56494865
2024-07-30,HPG,141800.0,143650.0,140750.0,143000.0,35850574
2024-07-31,HPG,142600.0,143900.0,139500.0,139900.0,49889908
2024-08-01,HPG,139950.0,141050.0,138200.0,138850.0,45023498
2024-08-02,HPG,138200.0,139750.0,137000.0,138800.0,49943249
2024-08-05,HPG,139100.0,140100.0,138000.0,139050.0,39472648
2024-08-06,HPG,139400.0,141900.0,139100.0,141700.0,41759471
2024-08-07,HPG,141950.0,142400.0,138200.0,138250.0,52326577
2024-08-08,HPG,137950.0,137950.0,133650.0,135450.0,51669682
2024-08-09,HPG,135300.0,136450.0,132600.0,135800.0,32454083
2024-08-12,HPG,135550.0,140150.0,135000.0,139600.0,38545156
2024-08-13,HPG,138800.0,140550.0,137850.0,138900.0,47247254
2024-08-14,HPG,138750.0,139100.0,137450.0,138200.0,36258986
2024-08-15,HPG,138450.0,138600.0,135600.0,135700.0,48078501
2024-08-16,HPG,135050.0,139250.0,134550.0,138900.0,46909549
2024-08-19,HPG,138000.0,147050.0,137550.0,146800.0,60775332
2024-08-20,HPG,147600.0,148700.0,139150.0,140000.0,57808993
2024-08-21,HPG,139800.0,139900.0,138700.0,138800.0,37249172
2024-08-22,HPG,139300.0,139750.0,139150.0,139300.0,40989872
2024-08-23,HPG,138800.0,139200.0,137050.0,137200.0,43640348
2024-08-26,HPG,136650.0,136850.0,129650.0,129650.0,57089651
2024-08-27,HPG,129700.0,129950.0,129650.0,129850.0,24743133
2024-08-28,HPG,129650.0,134200.0,128200.0,133650.0,49542318
2024-08-29,HPG,134200.0,137150.0,133950.0,137050.0,35830239
2024-08-30,HPG,137700.0,140200.0,137450.0,139900.0,50215371
2024-09-02,HPG,139300.0,139350.0,137250.0,138400.0,47482562
2024-09-03,HPG,138800.0,142950.0,138150.0,141500.0,50025332
2024-09-04,HPG,140850.0,142000.0,139650.0,141850.0,46984846
2024-09-05,HPG,141550.0,144000.0,141450.0,143050.0,38346045
2024-09-06,HPG,141900.0,145000.0,140850.0,144400.0,46162306
2024-09-09,HPG,145250.0,152000.0,143650.0,150950.0,47517718
2024-09-10,HPG,150100.0,152400.0,149400.0,151900.0,28374837
2024-09-11,HPG,152400.0,153200.0,149450.0,150650.0,44782806
2024-09-12,HPG,150150.0,152000.0,145700.0,147900.0,40099343
2024-09-13,HPG,148400.0,149450.0,145450.0,146150.0,51333353
2024-09-16,HPG,145350.0,146900.0,144500.0,144950.0,41800600
2024-09-17,HPG,145100.0,145900.0,138300.0,140250.0,48463936
2024-09-18,HPG,139950.0,143250.0,139000.0,142550.0,42249453
2024-09-19,HPG,142300.0,146850.0,140950.0,145200.0,56965836
2024-09-20,HPG,144450.0,145050.0,143300.0,143850.0,27908671
2024-09-23,HPG,143000.0,143300.0,141300.0,142700.0,26024930
2024-09-24,HPG,142450.0,142900.0,141750.0,142450.0,29054559
2024-09-25,HPG,142450.0,145200.0,142400.0,144450.0,34764293
2024-09-26,HPG,145150.0,152000.0,145150.0,151150.0,42273439
2024-09-27,HPG,151050.0,152100.0,150750.0,151950.0,28455587
2024-09-30,HPG,150950.0,151400.0,150450.0,151300.0,42696413
2024-10-01,HPG,151350.0,158450.0,150850.0,157550.0,51832342
2024-10-02,HPG,156150.0,163250.0,155800.0,162050.0,57437330
2024-10-03,HPG,161700.0,163150.0,157400.0,159300.0,38303621
2024-10-04,HPG,160600.0,161200.0,155750.0,156700.0,35401815
2024-10-07,HPG,157100.0,157850.0,151950.0,152150.0,40634987
2024-10-08,HPG,152000.0,156050.0,151150.0,155050.0,35098562
2024-10-09,HPG,153800.0,154650.0,151500.0,152250.0,45010914
2024-10-10,HPG,152650.0,154150.0,147350.0,148150.0,52167624
2024-10-11,HPG,146600.0,152950.0,146000.0,152300.0,50907063
2024-10-14,HPG,151800.0,158300.0,151700.0,156750.0,50868088
2024-10-15,HPG,157050.0,160300.0,155700.0,160100.0,45718653
2024-10-16,HPG,161150.0,168800.0,161100.0,166950.0,41870750
2024-10-17,HPG,167800.0,169800.0,166650.0,169000.0,40000233
2024-10-18,HPG,167900.0,176700.0,167600.0,175200.0,42111144
2024-10-21,HPG,175250.0,175950.0,171450.0,171900.0,37609978
2024-10-22,HPG,171900.0,173100.0,163350.0,164050.0,51250190
2024-10-23,HPG,164500.0,170950.0,163350.0,170550.0,44385063
2024-10-24,HPG,170050.0,170400.0,169600.0,169900.0,40147397
2024-10-25,HPG,170950.0,174700.0,169950.0,173700.0,44153429
2024-10-28,HPG,174700.0,175350.0,168500.0,168650.0,38537977
2024-10-29,HPG,168300.0,177300.0,166150.0,176300.0,57883462
2024-10-30,HPG,176750.0,178500.0,173800.0,174200.0,48099797
2024-10-31,HPG,174700.0,178650.0,174150.0,177850.0,46794824
2024-11-01,HPG,176850.0,177750.0,171900.0,172750.0,50241281
2024-11-04,HPG,171950.0,177600.0,171700.0,177000.0,47699396
2024-11-05,HPG,177050.0,178050.0,171550.0,172550.0,40397125
2024-11-06,HPG,171450.0,174650.0,170550.0,172450.0,44808424
2024-11-07,HPG,171600.0,177450.0,170200.0,177200.0,37116522
2024-11-08,HPG,178050.0,181850.0,176800.0,180650.0,36287684
2024-11-11,HPG,180700.0,182550.0,168900.0,169300.0,61925783
2024-11-12,HPG,169450.0,170000.0,168400.0,169700.0,43343829
2024-11-13,HPG,169900.0,170550.0,165800.0,166200.0,48866615
2024-11-14,HPG,165550.0,173000.0,164150.0,170450.0,53420140
2024-11-15,HPG,170800.0,171500.0,163850.0,164900.0,46962234
2024-11-18,HPG,166100.0,166650.0,162450.0,163800.0,39662275
2024-11-19,HPG,163850.0,171450.0,163300.0,170400.0,44606353
2024-11-20,HPG,168900.0,170250.0,166350.0,167650.0,44038306
2024-11-21,HPG,167750.0,173400.0,167650.0,171450.0,50215730
2024-11-22,HPG,171250.0,174050.0,170200.0,172300.0,38810867
2024-11-25,HPG,173600.0,173950.0,164900.0,165750.0,53994304
2024-11-26,HPG,166000.0,171600.0,165850.0,170950.0,34828810
2024-11-27,HPG,171200.0,171900.0,161000.0,161100.0,70075183
2024-11-28,HPG,161400.0,162450.0,160950.0,162000.0,34784590
2024-11-29,HPG,162050.0,163050.0,160950.0,161200.0,26037766
2024-12-02,HPG,161150.0,163950.0,160600.0,163250.0,34462979
2024-12-03,HPG,163850.0,167000.0,162650.0,166700.0,47183078
2024-12-04,HPG,165750.0,166050.0,159000.0,160350.0,43336974
2024-12-05,HPG,159050.0,167200.0,157850.0,167150.0,47843867
2024-12-06,HPG,167600.0,171000.0,167300.0,170800.0,45495067
2024-12-09,HPG,172150.0,176800.0,170450.0,175850.0,44815513
2024-12-10,HPG,175400.0,179650.0,173950.0,179550.0,41398504
2024-12-11,HPG,179350.0,182500.0,176900.0,177850.0,39207558
2024-12-12,HPG,178100.0,180000.0,174500.0,174950.0,53913417
2024-12-13,HPG,175450.0,176000.0,172700.0,173550.0,41878788
2024-12-16,HPG,173750.0,181450.0,172250.0,180900.0,47641599
2024-12-17,HPG,180450.0,181850.0,173700.0,176300.0,41609121
2024-12-18,HPG,177050.0,180200.0,176550.0,179750.0,45441366
2024-12-19,HPG,179000.0,180600.0,176800.0,177600.0,40029990
2024-12-20,HPG,177650.0,177850.0,174800.0,176950.0,33929937
2024-12-23,HPG,177750.0,184950.0,176050.0,184100.0,43192861
2024-12-24,HPG,184200.0,187450.0,183400.0,187200.0,47078050
2024-12-25,HPG,187400.0,193700.0,186850.0,193500.0,37555433
2024-12-26,HPG,193400.0,193550.0,191000.0,191300.0,31853293
2024-12-27,HPG,190850.0,191000.0,186200.0,186200.0,48146233
2024-12-30,HPG,185300.0,185400.0,179500.0,180150.0,50962261
2024-12-31,HPG,181200.0,181800.0,176400.0,177200.0,44854772
2025-01-01,HPG,177150.0,177800.0,174100.0,174200.0,46700478
2025-01-02,HPG,175400.0,175800.0,170100.0,170350.0,35043265
2025-01-03,HPG,168850.0,174400.0,168550.0,173900.0,36076095
2025-01-06,HPG,175250.0,176400.0,175150.0,175650.0,23209580
2025-01-07,HPG,176150.0,177300.0,175300.0,176400.0,40100963
2025-01-08,HPG,175950.0,178400.0,175500.0,177150.0,29570681
2025-01-09,HPG,176950.0,182900.0,176750.0,181800.0,34457768
2025-01-10,HPG,181850.0,185250.0,180850.0,183250.0,40936271
2025-01-13,HPG,183450.0,185000.0,183300.0,184750.0,26149128
2025-01-14,HPG,184650.0,194000.0,184250.0,191800.0,42950261
2025-01-15,HPG,190550.0,191000.0,181450.0,182150.0,56446111
2025-01-16,HPG,181750.0,185250.0,180300.0,185150.0,41344028
2025-01-17,HPG,185100.0,186100.0,177800.0,178200.0,55518004
2025-01-20,HPG,178300.0,178750.0,175150.0,176950.0,46239242
2025-01-21,HPG,177000.0,177400.0,171250.0,171950.0,55037667
2025-01-22,HPG,172000.0,172100.0,171250.0,171350.0,30786852
2025-01-23,HPG,172100.0,172600.0,170500.0,171100.0,45688767
2025-01-24,HPG,171350.0,178700.0,170450.0,178550.0,57314146
2025-01-27,HPG,178850.0,178950.0,174900.0,175950.0,51211849
2025-01-28,HPG,176250.0,177900.0,174300.0,177650.0,29320498
2025-01-29,HPG,177900.0,179650.0,173700.0,173900.0,42983104
2025-01-30,HPG,173800.0,178100.0,172950.0,177850.0,44294664
2025-01-31,HPG,177250.0,177300.0,174250.0,175250.0,41392656
2025-02-03,HPG,175150.0,176200.0,174700.0,175950.0,38077049
2025-02-04,HPG,175300.0,181850.0,174150.0,178250.0,42549881
2025-02-05,HPG,178400.0,179000.0,176350.0,176400.0,42688588
2025-02-06,HPG,175200.0,178650.0,173650.0,178500.0,39090179
2025-02-07,HPG,179100.0,180400.0,169700.0,171950.0,56479192
2025-02-10,HPG,172600.0,173150.0,164150.0,165750.0,43065220
2025-02-11,HPG,166450.0,167300.0,166250.0,166700.0,36182372
2025-02-12,HPG,167750.0,168100.0,161300.0,162200.0,58773439
2025-02-13,HPG,162250.0,164200.0,160850.0,162050.0,28875930
2025-02-14,HPG,161550.0,167050.0,160100.0,167050.0,41689088
2025-02-17,HPG,166550.0,175100.0,165150.0,173800.0,51341965
2025-02-18,HPG,173150.0,173600.0,170850.0,171400.0,33867311
2025-02-19,HPG,170800.0,177700.0,169750.0,177250.0,45386945
2025-02-20,HPG,177850.0,178450.0,174550.0,177400.0,35632025
2025-02-21,HPG,176400.0,178750.0,175950.0,177850.0,27962993
2025-02-24,HPG,177450.0,178400.0,174200.0,174750.0,29732020
2025-02-25,HPG,174650.0,181700.0,174100.0,181350.0,43996541
2025-02-26,HPG,180600.0,183900.0,180100.0,182850.0,44834293
2025-02-27,HPG,183600.0,184100.0,182800.0,183050.0,25440013
2025-02-28,HPG,183400.0,185200.0,181900.0,182800.0,30169498
2025-03-03,HPG,182300.0,182900.0,174000.0,176150.0,50828620
2025-03-04,HPG,174400.0,182550.0,174200.0,182150.0,56006965
2025-03-05,HPG,181150.0,182850.0,179800.0,182750.0,39562380
2025-03-06,HPG,183200.0,183400.0,182250.0,182800.0,41418156
2025-03-07,HPG,182400.0,183700.0,181350.0,182750.0,38265178
2025-03-10,HPG,182400.0,182850.0,180850.0,181250.0,25486673
2025-03-11,HPG,181350.0,181950.0,176450.0,178900.0,54550490
2025-03-12,HPG,179050.0,187400.0,178900.0,185900.0,60450037
2025-03-13,HPG,187150.0,192450.0,186750.0,192050.0,39704862
2025-03-14,HPG,191600.0,194500.0,190800.0,193900.0,35085564
2025-03-17,HPG,194550.0,199050.0,194100.0,198800.0,42927295
2025-03-18,HPG,199000.0,204100.0,197350.0,202500.0,34265376
2025-03-19,HPG,202350.0,203300.0,202300.0,202750.0,37628249
2025-03-20,HPG,203450.0,204100.0,201850.0,202950.0,32083567
2025-03-21,HPG,203500.0,204400.0,201650.0,203500.0,47465034
2025-03-24,HPG,204350.0,207250.0,203900.0,204200.0,46630434
2025-03-25,HPG,203150.0,218400.0,202900.0,217950.0,51256470
2025-03-26,HPG,216800.0,223600.0,215650.0,222100.0,45663523
2025-03-27,HPG,224200.0,224650.0,215800.0,219450.0,49722413
2025-03-28,HPG,217650.0,221400.0,215500.0,219050.0,36003373
2025-03-31,HPG,219050.0,220200.0,217850.0,218400.0,39108535
2025-04-01,HPG,219400.0,227150.0,219400.0,225900.0,34784149
2025-04-02,HPG,226500.0,230900.0,225050.0,230800.0,41427941
2025-04-03,HPG,229000.0,238350.0,226150.0,238150.0,59725086
2025-04-04,HPG,238750.0,241150.0,238100.0,239750.0,39102667
2025-04-07,HPG,238600.0,238750.0,232300.0,232750.0,39351138
2025-04-08,HPG,234050.0,235800.0,223950.0,224350.0,45318125
2025-04-09,HPG,224200.0,225150.0,215000.0,217200.0,52747753
2025-04-10,HPG,215700.0,217000.0,211500.0,212100.0,39261060
2025-04-11,HPG,212050.0,214750.0,206550.0,206600.0,41307889
2025-04-14,HPG,205750.0,209200.0,205500.0,207300.0,48669235
2025-04-15,HPG,206900.0,212850.0,206450.0,212450.0,39812349
2025-04-16,HPG,212950.0,220750.0,211900.0,220700.0,44476016
2025-04-17,HPG,219650.0,221300.0,217450.0,220050.0,35343120
2025-04-18,HPG,219350.0,224300.0,219050.0,224200.0,48510544
2025-04-21,HPG,223700.0,223900.0,219250.0,220150.0,38971263
2025-04-22,HPG,219300.0,231350.0,217750.0,230450.0,49012058
2025-04-23,HPG,231250.0,239100.0,231000.0,238550.0,49552345
2025-04-24,HPG,238700.0,238900.0,231550.0,233650.0,42852373
2025-04-25,HPG,234500.0,234900.0,232600.0,233000.0,30412913
2025-04-28,HPG,232750.0,236750.0,229750.0,236150.0,46053677
2025-04-29,HPG,236250.0,236300.0,235450.0,236150.0,33352535
2025-04-30,HPG,236000.0,245950.0,235400.0,243100.0,43806069
2025-05-01,HPG,244000.0,246350.0,234850.0,238500.0,42164923
2025-05-02,HPG,237800.0,242700.0,236900.0,242500.0,49781096
2025-05-05,HPG,242650.0,242950.0,241300.0,242100.0,32380698
2025-05-06,HPG,241900.0,242200.0,240950.0,241450.0,27850637
2025-05-07,HPG,241900.0,246250.0,241450.0,245150.0,43204403
2025-05-08,HPG,244700.0,250450.0,244450.0,248850.0,42302539
2025-05-09,HPG,249350.0,251500.0,238600.0,240600.0,56969936
2025-05-12,HPG,241200.0,243500.0,236150.0,237900.0,50024596
2025-05-13,HPG,237750.0,238550.0,229350.0,230850.0,41013040
2025-05-14,HPG,230600.0,231200.0,227550.0,227700.0,38381330
2025-05-15,HPG,227400.0,230300.0,223400.0,223500.0,53376192
2025-05-16,HPG,222550.0,225350.0,222100.0,224600.0,32953150
2025-05-19,HPG,225650.0,228500.0,223100.0,224700.0,40095197
2025-05-20,HPG,225400.0,237800.0,225400.0,237550.0,43947434
2025-05-21,HPG,236750.0,239750.0,235350.0,238650.0,32627712
2025-05-22,HPG,236250.0,236400.0,226450.0,226900.0,54242203
2025-05-23,HPG,227300.0,228650.0,225900.0,227100.0,41976424
2025-05-26,HPG,228200.0,228450.0,221600.0,222750.0,32561266
2025-05-27,HPG,223350.0,227450.0,223050.0,224750.0,42937308
2025-05-28,HPG,225650.0,226900.0,219550.0,221350.0,33838867
2025-05-29,HPG,221950.0,222450.0,219000.0,219950.0,40944825
2025-05-30,HPG,219700.0,220400.0,214350.0,215000.0,35945722
2025-06-02,HPG,214250.0,218600.0,213950.0,215950.0,48419417
2025-06-03,HPG,215000.0,216100.0,210600.0,212200.0,32669936
2025-06-04,HPG,211900.0,215650.0,211300.0,213100.0,48569234
2025-06-05,HPG,213550.0,221600.0,213100.0,220850.0,38952981
2025-06-06,HPG,220050.0,222250.0,218600.0,219700.0,45694853
2025-06-09,HPG,220250.0,222800.0,217700.0,218900.0,49319054
2025-06-10,HPG,216650.0,220400.0,216400.0,220200.0,34086713
2025-06-11,HPG,220800.0,222050.0,219800.0,221700.0,30841461
2025-06-12,HPG,222200.0,222950.0,213050.0,214450.0,43987208
2025-06-13,HPG,215200.0,215650.0,212300.0,212500.0,27887617
2025-06-16,HPG,212950.0,213300.0,204900.0,206650.0,50933457
2025-06-17,HPG,204850.0,210650.0,202800.0,210150.0,40962453
2025-06-18,HPG,211100.0,212700.0,209050.0,211600.0,37497584
2025-06-19,HPG,210450.0,213250.0,209600.0,211100.0,36374434
2025-06-20,HPG,211050.0,213650.0,205200.0,207350.0,52743584
2025-06-23,HPG,206700.0,214300.0,206450.0,212250.0,56268057
2025-06-24,HPG,212600.0,215450.0,211650.0,215350.0,41795966
2025-06-25,HPG,215250.0,215550.0,214050.0,214950.0,36020274
2025-06-26,HPG,214600.0,216500.0,213600.0,216050.0,45338385
2025-06-27,HPG,215050.0,217250.0,213400.0,217150.0,32347258
2025-06-30,HPG,217250.0,217400.0,212100.0,213100.0,43247923
2025-07-01,HPG,213550.0,220950.0,212850.0,220050.0,45286456
2025-07-02,HPG,220800.0,224000.0,217600.0,218250.0,33429737
2025-07-03,HPG,219850.0,220950.0,217400.0,217900.0,45228294
2025-07-04,HPG,216350.0,226050.0,214900.0,222800.0,52672300
2025-07-07,HPG,222150.0,230500.0,221000.0,230500.0,52884326
2025-07-08,HPG,230700.0,231300.0,225500.0,227650.0,46739311
2025-07-09,HPG,227000.0,235550.0,226050.0,233050.0,37044618
2025-07-10,HPG,234250.0,235800.0,226300.0,227350.0,38623985
2025-07-11,HPG,227600.0,230400.0,225750.0,228950.0,41656168
2025-07-14,HPG,229700.0,234300.0,229100.0,232800.0,40002702
2025-07-15,HPG,231450.0,231850.0,225400.0,226200.0,34449416
2025-07-16,HPG,225500.0,226550.0,220450.0,221150.0,44776148
2025-07-17,HPG,221250.0,223650.0,214100.0,215650.0,49376607
2025-07-18,HPG,216300.0,217200.0,214700.0,216150.0,40867251
2025-07-21,HPG,216200.0,218150.0,208100.0,208300.0,42685202
2025-07-22,HPG,209900.0,210200.0,205000.0,205850.0,32447365
2025-07-23,HPG,204600.0,205700.0,202900.0,204550.0,39035069
2025-07-24,HPG,204650.0,205050.0,201850.0,202950.0,37019941
2025-07-25,HPG,203600.0,208650.0,203300.0,207500.0,39827479
2025-07-28,HPG,207100.0,208850.0,203150.0,205000.0,43852123
2025-07-29,HPG,204150.0,211200.0,203200.0,210300.0,52076972
2025-07-30,HPG,209850.0,209950.0,198400.0,200250.0,61557901
2025-07-31,HPG,199750.0,205000.0,197100.0,204000.0,46844732
2025-08-01,HPG,205050.0,205550.0,197450.0,199750.0,38757151
2025-08-04,HPG,200750.0,203000.0,197700.0,203000.0,31883049
2025-08-05,HPG,202650.0,203700.0,197550.0,198000.0,43346252
2025-08-06,HPG,198650.0,198950.0,192400.0,192750.0,36241901
2025-08-07,HPG,192150.0,200900.0,192000.0,199450.0,39901217
2025-08-08,HPG,199600.0,201750.0,196300.0,197650.0,36486388
2025-08-11,HPG,196550.0,200250.0,194500.0,199350.0,52735716
2025-08-12,HPG,198450.0,210250.0,198150.0,207950.0,46823319
2025-08-13,HPG,208550.0,213000.0,206350.0,212650.0,45211939
2025-08-14,HPG,211500.0,213550.0,211050.0,213000.0,41486690
2025-08-15,HPG,213100.0,213550.0,209800.0,210450.0,42328424
2025-08-18,HPG,210550.0,211500.0,204200.0,207500.0,47128611
2025-08-19,HPG,206500.0,210400.0,205550.0,209800.0,50012763
2025-08-20,HPG,209300.0,211600.0,203200.0,203500.0,57641546
2025-08-21,HPG,203400.0,204300.0,197250.0,198150.0,44105038
