Date,Symbol,Open,High,Low,Close,Volume
2024-02-12,VIC,38150.0,38700.0,38050.0,38400.0,9583540
2024-02-13,VIC,38550.0,38850.0,37850.0,37900.0,10331762
2024-02-14,VIC,38050.0,38650.0,36300.0,36300.0,14547630
2024-02-15,VIC,36350.0,37650.0,36350.0,37350.0,9626161
2024-02-16,VIC,37250.0,37800.0,36950.0,37700.0,8763068
2024-02-19,VIC,37750.0,38100.0,36550.0,36750.0,10034439
2024-02-20,VIC,36850.0,37100.0,34700.0,34750.0,13839476
2024-02-21,VIC,34900.0,36000.0,34850.0,36000.0,8492890
2024-02-22,VIC,36200.0,36500.0,35900.0,36400.0,10026234
2024-02-23,VIC,36650.0,36700.0,35800.0,36050.0,8052301
2024-02-26,VIC,36100.0,36300.0,34850.0,35200.0,9712221
2024-02-27,VIC,35350.0,35550.0,33250.0,33350.0,10888612
2024-02-28,VIC,33600.0,34000.0,33450.0,33900.0,7563511
2024-02-29,VIC,34150.0,34500.0,33150.0,33200.0,10447147
2024-03-01,VIC,33050.0,34700.0,32950.0,34500.0,12612310
2024-03-04,VIC,34800.0,35250.0,34750.0,35050.0,9668669
2024-03-05,VIC,34950.0,35300.0,34900.0,35200.0,9464571
2024-03-06,VIC,35050.0,35100.0,33950.0,34000.0,9970071
2024-03-07,VIC,34150.0,34550.0,33650.0,33800.0,9203621
2024-03-08,VIC,33750.0,33950.0,33250.0,33400.0,6970693
2024-03-11,VIC,33600.0,34150.0,33600.0,33950.0,8663521
2024-03-12,VIC,33650.0,35050.0,33350.0,34800.0,11832438
2024-03-13,VIC,34750.0,34850.0,33750.0,33800.0,8424600
2024-03-14,VIC,34000.0,34100.0,33200.0,33350.0,8982802
2024-03-15,VIC,33250.0,33450.0,33050.0,33100.0,6703952
2024-03-18,VIC,33050.0,33100.0,32600.0,32650.0,8595399
2024-03-19,VIC,32650.0,32800.0,32500.0,32550.0,9553579
2024-03-20,VIC,32700.0,32800.0,31900.0,31900.0,7589755
2024-03-21,VIC,31850.0,32550.0,31500.0,32350.0,10579297
2024-03-22,VIC,32200.0,33500.0,32000.0,33350.0,11205787
2024-03-25,VIC,33200.0,33450.0,33100.0,33450.0,6491748
2024-03-26,VIC,33250.0,33850.0,33200.0,33650.0,10129598
2024-03-27,VIC,33750.0,34050.0,32750.0,32800.0,12316232
2024-03-28,VIC,32800.0,32950.0,32350.0,32550.0,7062905
2024-03-29,VIC,32650.0,33250.0,32400.0,33200.0,8723847
2024-04-01,VIC,33000.0,33750.0,32700.0,33500.0,11535798
2024-04-02,VIC,33750.0,34050.0,33400.0,33500.0,10563776
2024-04-03,VIC,33500.0,33550.0,33100.0,33300.0,9596465
2024-04-04,VIC,33150.0,33300.0,32800.0,33000.0,10091548
2024-04-05,VIC,32950.0,33200.0,32450.0,32600.0,8574605
2024-04-08,VIC,32450.0,33000.0,32150.0,32650.0,7325860
2024-04-09,VIC,32550.0,32900.0,32450.0,32800.0,6241960
2024-04-10,VIC,32650.0,32800.0,32300.0,32400.0,7965840
2024-04-11,VIC,32500.0,32950.0,32000.0,32050.0,7025727
2024-04-12,VIC,32150.0,33850.0,32100.0,33650.0,8933016
2024-04-15,VIC,33650.0,34150.0,33450.0,34100.0,8114712
2024-04-16,VIC,33950.0,35400.0,33850.0,35250.0,12393528
2024-04-17,VIC,35400.0,35450.0,35100.0,35200.0,9232447
2024-04-18,VIC,35000.0,35850.0,34750.0,35800.0,7505257
2024-04-19,VIC,36000.0,36800.0,35700.0,36750.0,10863336
2024-04-22,VIC,36700.0,37300.0,36650.0,37100.0,8529224
2024-04-23,VIC,36950.0,38650.0,36900.0,38600.0,10457556
2024-04-24,VIC,38600.0,39150.0,38550.0,38800.0,6243404
2024-04-25,VIC,38800.0,38850.0,37450.0,37700.0,7864911
2024-04-26,VIC,38050.0,38350.0,36450.0,36450.0,9622921
2024-04-29,VIC,36450.0,36550.0,36000.0,36250.0,8478007
2024-04-30,VIC,36150.0,36150.0,35650.0,35700.0,9413859
2024-05-01,VIC,35750.0,36250.0,35750.0,36100.0,7553133
2024-05-02,VIC,36000.0,36250.0,35450.0,35500.0,10439330
2024-05-03,VIC,35300.0,35500.0,34300.0,34350.0,10572547
2024-05-06,VIC,34200.0,35900.0,33950.0,35700.0,9678973
2024-05-07,VIC,35600.0,35850.0,35450.0,35750.0,8319002
2024-05-08,VIC,35900.0,36050.0,34800.0,35200.0,8619223
2024-05-09,VIC,35200.0,35950.0,35100.0,35900.0,10355157
2024-05-10,VIC,35900.0,36050.0,35150.0,35450.0,9207893
2024-05-13,VIC,35500.0,35900.0,35200.0,35200.0,6469670
2024-05-14,VIC,35400.0,35900.0,35300.0,35650.0,6261732
2024-05-15,VIC,35650.0,36150.0,35450.0,36050.0,7805906
2024-05-16,VIC,36100.0,36100.0,35850.0,35950.0,6535509
2024-05-17,VIC,35950.0,36200.0,35300.0,35300.0,7314857
2024-05-20,VIC,35200.0,35400.0,34650.0,34800.0,6668514
2024-05-21,VIC,34750.0,34800.0,34050.0,34500.0,8099678
2024-05-22,VIC,34350.0,34450.0,33450.0,33450.0,10211220
2024-05-23,VIC,33250.0,33450.0,32750.0,33000.0,6715011
2024-05-24,VIC,33050.0,34150.0,32750.0,34100.0,10727239
2024-05-27,VIC,34300.0,34350.0,33900.0,33900.0,6372582
2024-05-28,VIC,34000.0,34350.0,34000.0,34350.0,6299562
2024-05-29,VIC,34250.0,34400.0,33000.0,33350.0,10997208
2024-05-30,VIC,33300.0,34500.0,33250.0,34300.0,10227544
2024-05-31,VIC,34100.0,34550.0,33550.0,33600.0,10273109
2024-06-03,VIC,33500.0,33850.0,33350.0,33700.0,7669582
2024-06-04,VIC,33650.0,34550.0,33500.0,34350.0,7922859
2024-06-05,VIC,34550.0,34950.0,34100.0,34400.0,10807380
2024-06-06,VIC,34550.0,34700.0,33400.0,33600.0,10916030
2024-06-07,VIC,33500.0,33600.0,33300.0,33400.0,9541679
2024-06-10,VIC,33250.0,33400.0,32200.0,32300.0,11730378
2024-06-11,VIC,32450.0,33150.0,32350.0,32950.0,7599086
2024-06-12,VIC,33050.0,33250.0,32950.0,33200.0,5648740
2024-06-13,VIC,33200.0,33350.0,32600.0,32900.0,10387008
2024-06-14,VIC,32950.0,33750.0,32800.0,33550.0,8813152
2024-06-17,VIC,33650.0,34150.0,32700.0,32950.0,12489122
2024-06-18,VIC,33050.0,33150.0,32800.0,32950.0,8534015
2024-06-19,VIC,32950.0,33350.0,32850.0,33200.0,8018334
2024-06-20,VIC,33250.0,33250.0,31850.0,32000.0,12560526
2024-06-21,VIC,31900.0,31950.0,31150.0,31200.0,9668173
2024-06-24,VIC,31300.0,31650.0,30800.0,30850.0,8484895
2024-06-25,VIC,30950.0,31050.0,30750.0,31000.0,6650411
2024-06-26,VIC,30950.0,31000.0,30200.0,30300.0,8184991
2024-06-27,VIC,30600.0,30650.0,28850.0,29250.0,12056350
2024-06-28,VIC,29150.0,29900.0,28750.0,29800.0,7780341
2024-07-01,VIC,29850.0,30050.0,27800.0,27850.0,12093718
2024-07-02,VIC,28100.0,28150.0,27400.0,27400.0,8758582
2024-07-03,VIC,27500.0,28250.0,27250.0,28200.0,12053803
2024-07-04,VIC,28450.0,28600.0,27300.0,27600.0,10452066
2024-07-05,VIC,27600.0,28200.0,27450.0,27950.0,7545256
2024-07-08,VIC,27700.0,28300.0,27600.0,27950.0,10364075
2024-07-09,VIC,27950.0,28650.0,27950.0,28350.0,9823620
2024-07-10,VIC,28500.0,28600.0,27550.0,27650.0,10073551
2024-07-11,VIC,27650.0,27700.0,27150.0,27300.0,8941274
2024-07-12,VIC,27150.0,28050.0,27050.0,28000.0,10529403
2024-07-15,VIC,28050.0,28200.0,26700.0,26800.0,11976724
2024-07-16,VIC,26950.0,27000.0,26300.0,26450.0,8669628
2024-07-17,VIC,26350.0,26400.0,24900.0,24950.0,13253447
2024-07-18,VIC,24850.0,25050.0,24800.0,25000.0,5975685
2024-07-19,VIC,25000.0,25500.0,24950.0,25250.0,10391958
2024-07-22,VIC,25250.0,25450.0,24550.0,24550.0,10322637
2024-07-23,VIC,24450.0,25450.0,24250.0,25400.0,13039914
2024-07-24,VIC,25450.0,25550.0,24850.0,24950.0,8762598
2024-07-25,VIC,25050.0,25050.0,24600.0,24700.0,9184845
2024-07-26,VIC,24650.0,25400.0,24550.0,25200.0,11035308
2024-07-29,VIC,25350.0,25400.0,24200.0,24300.0,8730833
2024-07-30,VIC,24300.0,24400.0,24050.0,24100.0,6316747
2024-07-31,VIC,24200.0,24750.0,24150.0,24550.0,7551671
2024-08-01,VIC,24650.0,24850.0,23550.0,23700.0,12694121
2024-08-02,VIC,23850.0,23950.0,22800.0,23000.0,8842454
2024-08-05,VIC,22950.0,23250.0,22900.0,23050.0,7033329
2024-08-06,VIC,23000.0,23200.0,22400.0,22450.0,10875474
2024-08-07,VIC,22450.0,22600.0,21950.0,21950.0,8352864
2024-08-08,VIC,21900.0,22000.0,21050.0,21100.0,10672732
2024-08-09,VIC,21300.0,21550.0,20600.0,20650.0,10390859
2024-08-12,VIC,20550.0,20900.0,20300.0,20700.0,8311645
2024-08-13,VIC,20700.0,21250.0,20450.0,21100.0,12231860
2024-08-14,VIC,21050.0,21100.0,20550.0,20700.0,9591911
2024-08-15,VIC,20750.0,20800.0,19950.0,20100.0,10231971
2024-08-16,VIC,20050.0,20200.0,19950.0,20000.0,6788445
2024-08-19,VIC,20050.0,20050.0,19750.0,19750.0,5703455
2024-08-20,VIC,19650.0,19650.0,19300.0,19350.0,9707489
2024-08-21,VIC,19450.0,19600.0,18950.0,19100.0,10903665
2024-08-22,VIC,19200.0,20450.0,19150.0,20150.0,11046705
2024-08-23,VIC,20100.0,21100.0,20100.0,20850.0,11415815
2024-08-26,VIC,20700.0,20950.0,19750.0,19800.0,12239145
2024-08-27,VIC,19750.0,20250.0,19550.0,20100.0,10540217
2024-08-28,VIC,20150.0,20150.0,19000.0,19100.0,12122791
2024-08-29,VIC,19200.0,19250.0,18750.0,18800.0,9084625
2024-08-30,VIC,18700.0,18900.0,18700.0,18850.0,8251568
2024-09-02,VIC,18900.0,19050.0,18550.0,18600.0,10819365
2024-09-03,VIC,18650.0,18750.0,18050.0,18050.0,9300908
2024-09-04,VIC,17950.0,18500.0,17850.0,18500.0,10314058
2024-09-05,VIC,18500.0,19250.0,18400.0,19000.0,12609274
2024-09-06,VIC,19150.0,19250.0,18700.0,18850.0,7609066
2024-09-09,VIC,18850.0,19000.0,18700.0,18700.0,8745808
2024-09-10,VIC,18650.0,19450.0,18650.0,19350.0,8365697
2024-09-11,VIC,19500.0,19500.0,18900.0,18900.0,9094923
2024-09-12,VIC,18900.0,18900.0,18650.0,18800.0,8524061
2024-09-13,VIC,18650.0,18800.0,18550.0,18650.0,6605407
2024-09-16,VIC,18700.0,18950.0,18550.0,18750.0,6656974
2024-09-17,VIC,18700.0,19100.0,18550.0,19000.0,11170243
2024-09-18,VIC,19050.0,19300.0,19000.0,19200.0,10203638
2024-09-19,VIC,19150.0,19700.0,19050.0,19600.0,11864773
2024-09-20,VIC,19550.0,20350.0,19550.0,20200.0,8573571
2024-09-23,VIC,20150.0,20300.0,20050.0,20200.0,9079770
2024-09-24,VIC,20350.0,20350.0,19700.0,19850.0,11446671
2024-09-25,VIC,19750.0,20250.0,19600.0,20150.0,10162126
2024-09-26,VIC,20250.0,20550.0,19700.0,19750.0,10819097
2024-09-27,VIC,19700.0,20300.0,19600.0,20100.0,9240530
2024-09-30,VIC,20000.0,20450.0,19900.0,20450.0,8845884
2024-10-01,VIC,20500.0,20550.0,20050.0,20050.0,6564874
2024-10-02,VIC,20000.0,20150.0,19500.0,19600.0,8449812
2024-10-03,VIC,19550.0,19750.0,18800.0,18950.0,11613221
2024-10-04,VIC,18850.0,19100.0,18550.0,18600.0,7828502
2024-10-07,VIC,18600.0,19900.0,18550.0,19850.0,13211790
2024-10-08,VIC,19850.0,20050.0,19750.0,19800.0,6477669
2024-10-09,VIC,19800.0,20650.0,19600.0,20350.0,9561079
2024-10-10,VIC,20300.0,20700.0,20150.0,20650.0,11185416
2024-10-11,VIC,20650.0,20650.0,20150.0,20200.0,10041393
2024-10-14,VIC,20150.0,20750.0,20100.0,20750.0,11220117
2024-10-15,VIC,20950.0,20950.0,20150.0,20250.0,10648408
2024-10-16,VIC,20200.0,20200.0,19850.0,20150.0,10109345
2024-10-17,VIC,20050.0,20200.0,19250.0,19300.0,10230522
2024-10-18,VIC,19400.0,19550.0,19300.0,19500.0,5892535
2024-10-21,VIC,19550.0,19650.0,19500.0,19600.0,7813475
2024-10-22,VIC,19650.0,19700.0,19500.0,19600.0,7924168
2024-10-23,VIC,19600.0,19850.0,19450.0,19550.0,6322942
2024-10-24,VIC,19400.0,20150.0,19350.0,20100.0,11382008
2024-10-25,VIC,20050.0,20150.0,19700.0,19750.0,6728286
2024-10-28,VIC,19900.0,20350.0,19800.0,20200.0,10752750
2024-10-29,VIC,20200.0,20650.0,20100.0,20550.0,11296500
2024-10-30,VIC,20600.0,21500.0,20600.0,21450.0,9694622
2024-10-31,VIC,21450.0,21900.0,21450.0,21850.0,8025877
2024-11-01,VIC,21800.0,23000.0,21800.0,22900.0,13246844
2024-11-04,VIC,22850.0,22850.0,22750.0,22750.0,7831172
2024-11-05,VIC,22750.0,22850.0,21450.0,21600.0,14545729
2024-11-06,VIC,21500.0,21950.0,21450.0,21900.0,8437943
2024-11-07,VIC,21950.0,22500.0,21950.0,22450.0,6498904
2024-11-08,VIC,22450.0,22500.0,22400.0,22500.0,8265730
2024-11-11,VIC,22600.0,23150.0,22450.0,23050.0,10609414
2024-11-12,VIC,23050.0,23800.0,22900.0,23750.0,9107440
2024-11-13,VIC,23700.0,24550.0,23500.0,24400.0,10374826
2024-11-14,VIC,24450.0,25050.0,24450.0,25050.0,8146548
2024-11-15,VIC,25100.0,25800.0,24750.0,25800.0,12323202
2024-11-18,VIC,25900.0,26800.0,25850.0,26500.0,11366421
2024-11-19,VIC,26450.0,28000.0,26400.0,27950.0,10162825
2024-11-20,VIC,27850.0,28400.0,27650.0,28350.0,7846240
2024-11-21,VIC,28400.0,28450.0,27050.0,27100.0,13190011
2024-11-22,VIC,27000.0,28200.0,26950.0,28000.0,12818800
2024-11-25,VIC,28150.0,28550.0,28000.0,28500.0,9908933
2024-11-26,VIC,28450.0,28650.0,27700.0,27950.0,9464511
2024-11-27,VIC,28050.0,28150.0,27550.0,27700.0,10507631
2024-11-28,VIC,27800.0,28650.0,27800.0,28350.0,7050572
2024-11-29,VIC,28150.0,28550.0,28050.0,28400.0,7574719
2024-12-02,VIC,28400.0,28450.0,27950.0,28000.0,9358682
2024-12-03,VIC,27950.0,28100.0,27350.0,27500.0,7964616
2024-12-04,VIC,27650.0,28000.0,27650.0,27950.0,5634316
2024-12-05,VIC,28100.0,28650.0,28050.0,28450.0,9241183
2024-12-06,VIC,28450.0,29350.0,28350.0,28950.0,8472154
2024-12-09,VIC,29050.0,29300.0,28550.0,28950.0,9292085
2024-12-10,VIC,28950.0,29000.0,28450.0,28550.0,7973863
2024-12-11,VIC,28700.0,29050.0,28300.0,28450.0,10216802
2024-12-12,VIC,28500.0,29550.0,28400.0,29450.0,9465733
2024-12-13,VIC,29450.0,29550.0,28250.0,28500.0,9706359
2024-12-16,VIC,28650.0,28850.0,28150.0,28150.0,8941315
2024-12-17,VIC,28200.0,29150.0,28100.0,29050.0,10135030
2024-12-18,VIC,28700.0,29850.0,28300.0,29650.0,9944068
2024-12-19,VIC,29550.0,29850.0,29550.0,29650.0,9222548
2024-12-20,VIC,29750.0,30000.0,29300.0,29300.0,10140573
2024-12-23,VIC,29300.0,30000.0,29150.0,29800.0,10157512
2024-12-24,VIC,29700.0,29700.0,28900.0,29100.0,6709240
2024-12-25,VIC,29150.0,29250.0,28550.0,29050.0,9542234
2024-12-26,VIC,29050.0,29600.0,28700.0,29450.0,9096963
2024-12-27,VIC,29450.0,29550.0,27650.0,28000.0,14481306
2024-12-30,VIC,27800.0,28350.0,27550.0,28250.0,10068757
2024-12-31,VIC,28200.0,28550.0,28150.0,28400.0,8693213
2025-01-01,VIC,28350.0,29050.0,28300.0,28800.0,8401068
2025-01-02,VIC,28800.0,29000.0,27400.0,27600.0,11313159
2025-01-03,VIC,27350.0,27550.0,27250.0,27550.0,9300632
2025-01-06,VIC,27300.0,27350.0,26750.0,27000.0,6709709
2025-01-07,VIC,27000.0,27300.0,26000.0,26500.0,9965109
2025-01-08,VIC,26550.0,26950.0,26550.0,26950.0,9012137
2025-01-09,VIC,27000.0,27500.0,26650.0,27250.0,8591435
2025-01-10,VIC,27250.0,27600.0,27250.0,27550.0,8645690
2025-01-13,VIC,27400.0,28400.0,27350.0,28300.0,11817722
2025-01-14,VIC,28500.0,28700.0,27450.0,27500.0,12550908
2025-01-15,VIC,27350.0,28750.0,27250.0,28550.0,9962161
2025-01-16,VIC,28700.0,28850.0,28650.0,28650.0,7365717
2025-01-17,VIC,28700.0,28750.0,27300.0,27350.0,13459283
2025-01-20,VIC,27400.0,27600.0,26850.0,26950.0,9322146
2025-01-21,VIC,26950.0,28250.0,26750.0,28100.0,10336499
2025-01-22,VIC,28250.0,28700.0,28100.0,28150.0,8856979
2025-01-23,VIC,28150.0,29150.0,28050.0,29150.0,9589817
2025-01-24,VIC,29250.0,29350.0,28000.0,28050.0,10249230
2025-01-27,VIC,28100.0,28250.0,27950.0,28000.0,9483814
2025-01-28,VIC,27950.0,27950.0,27200.0,27300.0,9556011
2025-01-29,VIC,27350.0,27450.0,27100.0,27200.0,7018045
2025-01-30,VIC,27200.0,27850.0,27200.0,27800.0,6542278
2025-01-31,VIC,27850.0,28350.0,27700.0,28250.0,6371729
2025-02-03,VIC,28100.0,28500.0,28050.0,28500.0,5798094
2025-02-04,VIC,28500.0,28800.0,28350.0,28500.0,6752420
2025-02-05,VIC,28400.0,28500.0,28150.0,28300.0,9079660
2025-02-06,VIC,28300.0,28300.0,27800.0,27950.0,8210018
2025-02-07,VIC,27950.0,28950.0,27950.0,28750.0,9416282
2025-02-10,VIC,28800.0,28850.0,28750.0,28800.0,4536121
2025-02-11,VIC,28700.0,28900.0,28500.0,28800.0,7856675
2025-02-12,VIC,28850.0,29150.0,26450.0,26800.0,13753184
2025-02-13,VIC,26900.0,26950.0,26100.0,26100.0,11868637
2025-02-14,VIC,26150.0,26350.0,25100.0,25200.0,12347101
2025-02-17,VIC,25050.0,25550.0,25000.0,25450.0,8701822
2025-02-18,VIC,25550.0,25650.0,25450.0,25450.0,9329433
2025-02-19,VIC,25500.0,25700.0,25450.0,25650.0,7437261
2025-02-20,VIC,25450.0,25600.0,25350.0,25600.0,6573058
2025-02-21,VIC,25700.0,26000.0,25650.0,25800.0,9165573
2025-02-24,VIC,25850.0,26050.0,25800.0,26050.0,5490353
2025-02-25,VIC,25900.0,26200.0,25800.0,26200.0,8839780
2025-02-26,VIC,26050.0,26850.0,25750.0,26850.0,10498023
2025-02-27,VIC,26950.0,27800.0,26600.0,27800.0,11132390
2025-02-28,VIC,27700.0,27850.0,27400.0,27550.0,5730363
2025-03-03,VIC,27550.0,27850.0,26800.0,26950.0,11646944
2025-03-04,VIC,27050.0,28200.0,27000.0,28000.0,10007371
2025-03-05,VIC,27900.0,27950.0,26650.0,26800.0,11240352
2025-03-06,VIC,26750.0,27050.0,26550.0,26650.0,6086493
2025-03-07,VIC,26750.0,26750.0,26400.0,26750.0,9016937
2025-03-10,VIC,26700.0,26750.0,26050.0,26250.0,7400184
2025-03-11,VIC,26100.0,26350.0,25650.0,25850.0,10330606
2025-03-12,VIC,25900.0,26200.0,25400.0,25400.0,8187371
2025-03-13,VIC,25150.0,25200.0,24750.0,24750.0,6764863
2025-03-14,VIC,24750.0,25600.0,24750.0,25200.0,11165326
2025-03-17,VIC,25100.0,25750.0,25000.0,25750.0,7734209
2025-03-18,VIC,25700.0,26600.0,25550.0,26600.0,9470457
2025-03-19,VIC,26500.0,26600.0,26200.0,26400.0,8591873
2025-03-20,VIC,26350.0,26400.0,25500.0,25550.0,10473247
2025-03-21,VIC,25500.0,25600.0,24550.0,24600.0,12406185
2025-03-24,VIC,24550.0,25400.0,24300.0,25200.0,9087195
2025-03-25,VIC,25300.0,25350.0,24550.0,24550.0,9183371
2025-03-26,VIC,24500.0,25300.0,24450.0,25100.0,8008451
2025-03-27,VIC,25100.0,25350.0,24500.0,24750.0,7664366
2025-03-28,VIC,24850.0,24850.0,23550.0,23750.0,9306756
2025-03-31,VIC,23650.0,23650.0,23150.0,23250.0,6583606
2025-04-01,VIC,23350.0,23550.0,23100.0,23150.0,6472556
2025-04-02,VIC,23100.0,24050.0,22900.0,24050.0,12332479
2025-04-03,VIC,23900.0,25200.0,23900.0,24950.0,12422017
2025-04-04,VIC,25000.0,25300.0,25000.0,25050.0,8772869
2025-04-07,VIC,24900.0,25600.0,24800.0,25600.0,8925554
2025-04-08,VIC,25650.0,26400.0,25500.0,26300.0,8854913
2025-04-09,VIC,26200.0,27300.0,26200.0,27050.0,8105865
2025-04-10,VIC,26900.0,26950.0,26800.0,26900.0,6586574
2025-04-11,VIC,26900.0,27000.0,26600.0,26950.0,6692988
2025-04-14,VIC,26850.0,27300.0,26850.0,27300.0,9129532
2025-04-15,VIC,27400.0,28950.0,27350.0,28700.0,12263355
2025-04-16,VIC,28550.0,28800.0,28350.0,28800.0,5705571
2025-04-17,VIC,28700.0,29350.0,28650.0,29100.0,8201780
2025-04-18,VIC,28900.0,29300.0,28700.0,29150.0,8851443
2025-04-21,VIC,29150.0,29350.0,28950.0,29200.0,5711172
2025-04-22,VIC,29000.0,29150.0,28950.0,29050.0,6351106
2025-04-23,VIC,29050.0,30050.0,28950.0,29900.0,8347739
2025-04-24,VIC,29900.0,30950.0,29500.0,30850.0,9557448
2025-04-25,VIC,31050.0,31150.0,30400.0,30650.0,9320704
2025-04-28,VIC,30800.0,30900.0,29150.0,29400.0,12646768
2025-04-29,VIC,29250.0,29500.0,28900.0,28950.0,8728516
2025-04-30,VIC,28850.0,29800.0,28600.0,29750.0,10243317
2025-05-01,VIC,29800.0,30350.0,29550.0,30200.0,9262811
2025-05-02,VIC,30400.0,30550.0,30100.0,30550.0,7074318
2025-05-05,VIC,30600.0,30750.0,30100.0,30450.0,6235319
2025-05-06,VIC,30350.0,30450.0,30050.0,30450.0,8264966
2025-05-07,VIC,30500.0,30600.0,30350.0,30400.0,6185885
2025-05-08,VIC,30350.0,31800.0,30300.0,31600.0,11179419
2025-05-09,VIC,31650.0,32350.0,31550.0,32250.0,10421605
2025-05-12,VIC,32500.0,32500.0,31450.0,31650.0,11455315
2025-05-13,VIC,31400.0,32800.0,31400.0,32750.0,10754721
2025-05-14,VIC,32700.0,32900.0,32600.0,32800.0,9611680
2025-05-15,VIC,32700.0,33000.0,32650.0,32850.0,7938052
2025-05-16,VIC,33100.0,33250.0,33050.0,33050.0,5012800
2025-05-19,VIC,33050.0,33650.0,32900.0,33500.0,8573153
2025-05-20,VIC,33500.0,34600.0,33350.0,34350.0,10477203
2025-05-21,VIC,34350.0,34550.0,33100.0,33200.0,11118236
2025-05-22,VIC,33200.0,33800.0,33000.0,33600.0,7661644
2025-05-23,VIC,33600.0,33850.0,33550.0,33750.0,5668673
2025-05-26,VIC,33900.0,34250.0,33550.0,33950.0,8086291
2025-05-27,VIC,34000.0,34150.0,33000.0,33050.0,10487725
2025-05-28,VIC,33050.0,33800.0,32750.0,33700.0,8707738
2025-05-29,VIC,33600.0,33800.0,32800.0,32900.0,9658521
2025-05-30,VIC,33000.0,33000.0,32300.0,32700.0,9235546
2025-06-02,VIC,32550.0,34250.0,32350.0,33900.0,9989517
2025-06-03,VIC,33850.0,35750.0,33600.0,35600.0,11317577
2025-06-04,VIC,35800.0,36200.0,35350.0,35400.0,10991580
2025-06-05,VIC,35700.0,35700.0,34550.0,34550.0,11350214
2025-06-06,VIC,34600.0,35200.0,34400.0,34900.0,7774118
2025-06-09,VIC,34850.0,36400.0,34750.0,36250.0,12892635
2025-06-10,VIC,36300.0,36600.0,36000.0,36300.0,10435221
2025-06-11,VIC,36350.0,36650.0,36000.0,36550.0,7850933
2025-06-12,VIC,36600.0,36650.0,34800.0,34850.0,12523177
2025-06-13,VIC,35150.0,35350.0,34850.0,35250.0,6607415
2025-06-16,VIC,35000.0,35850.0,35000.0,35750.0,11008414
2025-06-17,VIC,35850.0,36200.0,35800.0,36200.0,7052414
2025-06-18,VIC,36200.0,36450.0,35750.0,36100.0,7252339
2025-06-19,VIC,36250.0,37600.0,36250.0,37450.0,10832959
2025-06-20,VIC,37600.0,37950.0,36900.0,37150.0,9650758
2025-06-23,VIC,37100.0,38200.0,37000.0,37700.0,7160539
2025-06-24,VIC,37600.0,37850.0,37300.0,37500.0,7102976
2025-06-25,VIC,37600.0,38000.0,37200.0,37200.0,7884193
2025-06-26,VIC,37050.0,37200.0,36450.0,36550.0,8404125
2025-06-27,VIC,36550.0,37250.0,36500.0,36850.0,8649433
2025-06-30,VIC,36850.0,37500.0,36650.0,37400.0,10192199
2025-07-01,VIC,37500.0,37650.0,37150.0,37400.0,8635790
2025-07-02,VIC,37200.0,38050.0,37050.0,37650.0,8723043
2025-07-03,VIC,37450.0,37800.0,35350.0,35750.0,12067847
2025-07-04,VIC,35650.0,36100.0,33900.0,34100.0,10910247
2025-07-07,VIC,34000.0,34250.0,32750.0,32900.0,10373636
2025-07-08,VIC,32850.0,33950.0,32700.0,33600.0,8678953
2025-07-09,VIC,33450.0,33700.0,33350.0,33400.0,9284913
2025-07-10,VIC,33200.0,33400.0,32150.0,32250.0,10802001
2025-07-11,VIC,32200.0,33750.0,32150.0,33500.0,13207355
2025-07-14,VIC,33600.0,34000.0,33450.0,33450.0,8607512
2025-07-15,VIC,33650.0,33750.0,32200.0,32300.0,12471867
2025-07-16,VIC,32050.0,32500.0,32000.0,32450.0,8308614
2025-07-17,VIC,32400.0,32400.0,31300.0,31350.0,8127211
2025-07-18,VIC,31250.0,31300.0,29500.0,29750.0,14430181
2025-07-21,VIC,29800.0,30050.0,28200.0,28350.0,11553419
2025-07-22,VIC,28450.0,28600.0,28250.0,28350.0,8851407
2025-07-23,VIC,28300.0,28450.0,27700.0,27800.0,8336158
2025-07-24,VIC,27750.0,27850.0,27250.0,27250.0,9533913
2025-07-25,VIC,27300.0,27400.0,26700.0,26750.0,7494322
2025-07-28,VIC,26850.0,27100.0,26650.0,26850.0,7083696
2025-07-29,VIC,26900.0,27750.0,26700.0,27650.0,11187643
2025-07-30,VIC,27600.0,28750.0,27400.0,28600.0,10938177
2025-07-31,VIC,28600.0,29000.0,28300.0,28900.0,8415109
2025-08-01,VIC,29050.0,29200.0,28900.0,29050.0,7166802
2025-08-04,VIC,29000.0,29900.0,28850.0,29750.0,7806310
2025-08-05,VIC,29650.0,30850.0,29450.0,30700.0,8485204
2025-08-06,VIC,30750.0,32250.0,30650.0,32150.0,11319352
2025-08-07,VIC,32100.0,32350.0,32050.0,32150.0,8715476
2025-08-08,VIC,32100.0,32300.0,31700.0,32000.0,10451416
2025-08-11,VIC,31950.0,32050.0,30700.0,31050.0,11377953
2025-08-12,VIC,30950.0,30950.0,29900.0,30150.0,9370582
2025-08-13,VIC,30050.0,30100.0,29450.0,29550.0,8180422
2025-08-14,VIC,29600.0,29750.0,28950.0,29100.0,8173088
2025-08-15,VIC,29050.0,29350.0,28950.0,29000.0,5949242
2025-08-18,VIC,29000.0,29150.0,28300.0,28900.0,10042606
2025-08-19,VIC,29000.0,29150.0,28800.0,29100.0,5451800
2025-08-20,VIC,29150.0,29150.0,27300.0,27300.0,11130654
2025-08-21,VIC,27150.0,28150.0,27000.0,28050.0,11759706
